t,value
1546552059,85078816
1546552062,85078816
1546552065,85078816
1546552068,85078816
1546552071,85078816
1546552074,85078816
1546552077,85078816
1546552080,85078816
1546552083,85078816
1546552086,85078816
1546552089,85078816
1546552092,85078816
1546552095,85078816
1546552098,85078816
1546552101,85078816
1546552104,85078816
1546552107,85078816
1546552110,85078816
1546552113,85078816
1546552116,85078816
1546552119,85078816
1546552122,85078816
1546552125,85078816
1546552128,85078816
1546552131,85078816
1546552134,85078816
1546552137,85078816
1546552140,85078816
1546552143,85078816
1546552146,85078816
1546552149,85078816
1546552152,85078816
1546552155,85078816
1546552158,85078816
1546552161,85078816
1546552164,85078816
1546552167,85078816
1546552170,85078816
1546552173,85078816
1546552176,85078816
1546552179,85078816
1546552182,85078816
1546552185,85078816
1546552188,85078816
1546552191,85078816
1546552194,85078816
1546552197,85078816
1546552200,85078816
1546552203,85079008
1546552206,85079008
1546552209,85079008
1546552212,85079008
1546552215,85079008
1546552218,85079008
1546552221,85079008
1546552224,85079008
1546552227,85079008
1546552230,85079008
1546552233,85079008
1546552236,85079008
1546552239,85079008
1546552242,85079008
1546552245,85079008
1546552248,85079008
1546552251,85079008
1546552254,85079008
1546552257,85079008
1546552260,85079008
1546552263,85079008
1546552266,85079008
1546552269,85079008
1546552272,85079008
1546552275,85079008
1546552278,85079008
1546552281,85079008
1546552284,85079008
1546552287,85079008
1546552290,85079008
1546552293,85079008
1546552296,85079008
1546552299,85079008
1546552302,85079008
1546552305,85079008
1546552308,85079008
1546552311,85079008
1546552314,85079008
1546552317,85079008
1546552320,85079008
1546552323,85079008
1546552326,85079008
1546552329,85079008
1546552332,85079008
1546552335,85079008
1546552338,85079008
1546552341,85079008
1546552344,85079008
1546552347,85079008
1546552350,85079008
1546552353,85079008
1546552356,85079008
1546552359,85079008
1546552362,85079008
1546552365,85079008
1546552368,85079008
1546552371,85079008
1546552374,85079008
1546552377,85079008
1546552380,85079008
1546552383,85080312
1546552386,85080312
1546552389,85080312
1546552392,85080312
1546552395,85080312
1546552398,85080312
1546552401,85080312
1546552404,85080744
1546552407,85080744
1546552410,85080744
1546552413,85080744
1546552416,85080744
1546552419,85080744
1546552422,85080744
1546552425,85080744
1546552428,85080744
1546552431,85080744
1546552434,85080744
1546552437,85080744
1546552440,85080744
1546552443,85080744
1546552446,85080744
1546552449,85080744
1546552452,85080744
1546552455,85080744
1546552458,85080744
1546552461,85080744
1546552464,85080744
1546552467,85080744
1546552470,85080744
1546552473,85080744
1546552476,85080744
1546552479,85080744
1546552482,85080744
1546552485,85080744
1546552488,85080744
1546552491,85080744
1546552494,85080744
1546552497,85080744
1546552500,85080744
1546552503,85081032
1546552506,85085360
1546552509,85091608
1546552512,85093256
1546552515,85093256
1546552518,85093256
1546552521,85093256
1546552524,85093256
1546552527,85093256
1546552530,85093256
1546552533,85093256
1546552536,85093256
1546552539,85093256
1546552542,85093256
1546552545,85093256
1546552548,85093256
1546552551,85093256
1546552554,85093256
1546552557,85093256
1546552560,85093256
1546552563,85093256
1546552566,85093256
1546552569,85093256
1546552572,85093256
1546552575,85093256
1546552578,85093256
1546552581,85093256
1546552584,85093256
1546552587,85093256
1546552590,85093256
1546552593,85093256
1546552596,85093256
1546552599,85093256
1546552602,85093256
1546552605,85093256
1546552608,85093256
1546552611,85093256
1546552614,85093256
1546552617,85093256
1546552620,85093256
1546552623,85093256
1546552626,85093256
1546552629,85093256
1546552632,85093256
1546552635,85093256
1546552638,85093256
1546552641,85093256
1546552644,85093256
1546552647,85093256
1546552650,85093256
1546552653,85093256
1546552656,85093256
1546552659,85094680
1546552662,85094680
1546552665,85095056
1546552668,85095056
1546552671,85095056
1546552674,85095056
1546552677,85095056
1546552680,85095056
1546552683,85095056
1546552686,85095056
1546552689,85095056
1546552692,85095056
1546552695,85095056
1546552698,85095056
1546552701,85095056
1546552704,85095056
1546552707,85095056
1546552710,85095056
1546552713,85095056
1546552716,85095056
1546552719,85095056
1546552722,85095056
1546552725,85095056
1546552728,85095056
1546552731,85095056
1546552734,85095056
1546552737,85095056
1546552740,85095056
1546552743,85095056
1546552746,85095056
1546552749,85095056
1546552752,85095056
1546552755,85095056
1546552758,85095056
1546552761,85095056
1546552764,85095056
1546552767,85095056
1546552770,85095056
1546552773,85095056
1546552776,85095056
1546552779,85095056
1546552782,85095056
1546552785,85095056
1546552788,85095056
1546552791,85095056
1546552794,85095056
1546552797,85095056
1546552800,85095056
1546552803,85095056
1546552806,85095056
1546552809,85095056
1546552812,85095056
1546552815,85095056
1546552818,85095056
1546552821,85095056
1546552824,85095056
1546552827,85141248
1546552830,85141248
1546552833,85141248
1546552836,85141248
1546552839,85141248
1546552842,85141248
1546552845,85141248
1546552848,85141248
1546552851,85141248
1546552854,85141248
1546552857,85141248
1546552860,85141248
1546552863,85141248
1546552866,85141248
1546552869,85141248
1546552872,85141248
1546552875,85141248
1546552878,85141248
1546552881,85141248
1546552884,85141248
1546552887,85141248
1546552890,85141248
1546552893,85141248
1546552896,85141248
1546552899,85141248
1546552902,85141248
1546552905,85141248
1546552908,85141248
1546552911,85141248
1546552914,85141248
1546552917,85141248
1546552920,85141248
1546552923,85141248
1546552926,85141248
1546552929,85141248
1546552932,85141248
1546552935,85141248
1546552938,85141248
1546552941,85141248
1546552944,85141280
1546552947,85141280
1546552950,85141280
1546552953,85141280
1546552956,85141280
1546552959,85141280
1546552962,85141280
1546552965,85141280
1546552968,85141280
1546552971,85141280
1546552974,85141280
1546552977,85141280
1546552980,85141280
1546552983,85141280
1546552986,85141280
1546552989,85141280
1546552992,85141280
1546552995,85141280
1546552998,85141280
1546553001,85141280
1546553004,85141280
1546553007,85141280
1546553010,85141280
1546553013,85141280
1546553016,85142600
1546553019,85142600
1546553022,85142600
1546553025,85161296
1546553028,85162632
1546553031,85203104
1546553034,85246952
1546553037,85246952
1546553040,85246952
1546553043,85246952
1546553046,85246952
1546553049,85267648
1546553052,85267648
1546553055,85267648
1546553058,85267648
1546553061,85267712
1546553064,85267712
1546553067,85267712
1546553070,85267712
1546553073,85267712
1546553076,85267712
1546553079,85267712
1546553082,85267712
1546553085,85267712
1546553088,85267712
1546553091,85267712
1546553094,85267712
1546553097,85267712
1546553100,85267712
1546553103,85267712
1546553106,85267712
1546553109,85267712
1546553112,85267712
1546553115,85267712
1546553118,85267712
1546553121,85267712
1546553124,85267712
1546553127,85267712
1546553130,85267712
1546553133,85267712
1546553136,85269800
1546553139,85269800
1546553142,85285760
1546553145,85289240
1546553148,85289240
1546553151,85289240
1546553154,85289240
1546553157,85289240
1546553160,85289240
1546553163,85289240
1546553166,85289240
1546553169,85289240
1546553172,85289240
1546553175,85289240
1546553178,85289240
1546553181,85289240
1546553184,85289240
1546553187,85289240
1546553190,85305384
1546553193,85305696
1546553196,85305696
1546553199,85407112
1546553202,85408904
1546553205,85413080
1546553208,85413080
1546553211,85413080
1546553214,85413080
1546553217,85413080
1546553220,85413080
1546553223,85439824
1546553226,85439824
1546553229,85439824
1546553232,85439824
1546553235,85439824
1546553238,85439824
1546553241,85439824
1546553244,85439824
1546553247,85439824
1546553250,85439824
1546553253,85654024
1546553256,85654024
1546553259,85654024
1546553262,85654536
1546553265,85665288
1546553268,85665288
1546553271,85665288
1546553274,85665288
1546553277,85665288
1546553280,85665288
1546553283,85665288
1546553286,85665288
1546553289,85665288
1546553292,85665288
1546553295,85665288
1546553298,85665288
1546553301,85665288
1546553304,85665288
1546553307,85665288
1546553310,85665288
1546553313,85665288
1546553316,85665288
1546553319,85665288
1546553322,85665288
1546553325,85665288
1546553328,85665288
1546553331,85665288
1546553334,85665288
1546553337,85665288
1546553340,85665288
1546553343,85665288
1546553346,85665288
1546553349,85665288
1546553352,85665288
1546553355,85665288
1546553358,85665288
1546553361,85665288
1546553364,85665288
1546553367,85665288
1546553370,85665288
1546553373,85665288
1546553376,85665288
1546553379,85665288
1546553382,85665288
1546553385,85665288
1546553388,85665288
1546553391,85665288
1546553394,85665288
1546553397,85665288
1546553400,85665288
1546553403,85665288
1546553406,85665288
1546553409,85665288
1546553412,85665288
1546553415,85665288
1546553418,85665288
1546553421,85665288
1546553424,85665288
1546553427,85665288
1546553430,85665288
1546553433,85665288
1546553436,85665288
1546553439,85665288
1546553442,85665288
1546553445,85665288
1546553448,85665288
1546553451,85665288
1546553454,85665288
1546553457,85665288
1546553460,85665288
1546553463,85665288
1546553466,85665288
1546553469,85665288
1546553472,85665288
1546553475,85665288
1546553478,85665288
1546553481,85665288
1546553484,85665288
1546553487,85665288
1546553490,85665288
1546553493,85665288
1546553496,85665288
1546553499,85665288
1546553502,85665288
1546553505,85667128
1546553508,85667128
1546553511,85667128
1546553514,85667128
1546553517,85667128
1546553520,85667128
1546553523,85669064
1546553526,85669064
1546553529,85669064
1546553532,85669064
1546553535,85669064
1546553538,85669064
1546553541,85669064
1546553544,85669064
1546553547,85669064
1546553550,85669064
1546553553,85669064
1546553556,85669064
1546553559,85669064
1546553562,85669064
1546553565,85669064
1546553568,85669064
1546553571,85669064
1546553574,85669064
1546553577,85669064
1546553580,85669064
1546553583,85669064
1546553586,85669064
1546553589,85669064
1546553592,85669064
1546553595,85669064
1546553598,85669064
1546553601,85669064
1546553604,85669064
1546553607,85669064
1546553610,85669064
1546553613,85669064
1546553616,85669064
1546553619,85669064
1546553622,85669064
1546553625,85669064
1546553628,85669064
1546553631,85669064
1546553634,85669064
1546553637,85669064
1546553640,85669064
1546553643,85669064
1546553646,85669064
1546553649,85669064
1546553652,85669064
1546553655,85669064
1546553658,85669064
1546553661,85669064
1546553664,85669064
1546553667,85669064
1546553670,85669064
1546553673,85669064
1546553676,85669064
1546553679,85669064
1546553682,85669064
1546553685,85669064
1546553688,85669064
1546553691,85669064
1546553694,85669064
1546553697,85669064
1546553700,85669064
1546553703,85669064
1546553706,85669064
1546553709,85669064
1546553712,85669064
1546553715,85669064
1546553718,85669064
1546553721,85669064
1546553724,85669064
1546553727,85669064
1546553730,85669064
1546553733,85669064
1546553736,85669064
1546553739,85669064
1546553742,85669064
1546553745,85669064
1546553748,85669064
1546553751,85669064
1546553754,85669064
1546553757,85669064
1546553760,85669064
1546553763,85669064
1546553766,85669064
1546553769,85669064
1546553772,85669064
1546553775,85669064
1546553778,85669064
1546553781,85669064
1546553784,85669680
1546553787,85709200
1546553790,85709200
1546553793,85709200
1546553796,85709200
1546553799,85709200
1546553802,85709200
1546553805,85709200
1546553808,85709200
1546553811,85709200
1546553814,85709200
1546553817,85709200
1546553820,85709200
1546553823,85709200
1546553826,85709200
1546553829,85709200
1546553832,85709200
1546553835,85709200
1546553838,85709200
1546553841,85709200
1546553844,85709200
1546553847,85709200
1546553850,85709200
1546553853,85709200
1546553856,85709200
1546553859,85709200
1546553862,85709200
1546553865,85709200
1546553868,85709200
1546553871,85709200
1546553874,85709200
1546553877,85709200
1546553880,85709200
1546553883,85709200
1546553886,85709200
1546553889,85709200
1546553892,85709200
1546553895,85709200
1546553898,85709200
1546553901,85709200
1546553904,85709200
1546553907,85709200
1546553910,85709200
1546553913,85709200
1546553916,85709200
1546553919,85709200
1546553922,85709200
1546553925,85709200
1546553928,85709544
1546553931,85709544
1546553934,85709544
1546553937,85709544
1546553940,85709544
1546553943,85709544
1546553946,85709544
1546553949,85709544
1546553952,85709544
1546553955,85709544
1546553958,85709544
1546553961,85709544
1546553964,85709544
1546553967,85709544
1546553970,85709544
1546553973,85709544
1546553976,85709544
1546553979,85709544
1546553982,85709544
1546553985,85709544
1546553988,85709544
1546553991,85709544
1546553994,85709544
1546553997,85709544
1546554000,85709544
1546554003,85709544
1546554006,85709544
1546554009,85709544
1546554012,85709544
1546554015,85709544
1546554018,85709544
1546554021,85709544
1546554024,85709544
1546554027,85709544
1546554030,85709544
1546554033,85709544
1546554036,85709544
1546554039,85709544
1546554042,85714320
1546554045,85714320
1546554048,85714320
1546554051,85714320
1546554054,85714320
1546554057,85722424
1546554060,85722424
1546554063,85722424
1546554066,85722424
1546554069,85722424
1546554072,85722424
1546554075,85722424
1546554078,85722424
1546554081,85722424
1546554084,85722424
1546554087,85722424
1546554090,85722424
1546554093,85722424
1546554096,85722424
1546554099,85722424
1546554102,85722424
1546554105,85722424
1546554108,85722424
1546554111,85722424
1546554114,85722424
1546554117,85722424
1546554120,85722424
1546554123,85722424
1546554126,85722424
1546554129,85722424
1546554132,85722424
1546554135,85722424
1546554138,85722424
1546554141,85722424
