t,value
1546555071,19024
1546555074,19024
1546555077,19024
1546555080,19024
1546555083,19037
1546555086,19046
1546555089,19046
1546555092,19046
1546555095,19046
1546555098,19046
1546555101,19046
1546555104,19068
1546555107,19068
1546555110,19068
1546555113,19068
1546555116,19068
1546555119,19068
1546555122,19068
1546555125,19090
1546555128,19090
1546555131,19090
1546555134,19090
1546555137,19090
1546555140,19090
1546555143,19103
1546555146,19112
1546555149,19112
1546555152,19112
1546555155,19112
1546555158,19112
1546555161,19112
1546555164,19134
1546555167,19134
1546555170,19134
1546555173,19134
1546555176,19134
1546555179,19134
1546555182,19134
1546555185,19156
1546555188,19156
1546555191,19156
1546555194,19156
1546555197,19156
1546555200,19156
1546555203,19169
1546555206,19178
1546555209,19178
1546555212,19178
1546555215,19178
1546555218,19178
1546555221,19178
1546555224,19200
1546555227,19200
1546555230,19200
1546555233,19200
1546555236,19200
1546555239,19200
1546555242,19200
1546555245,19222
1546555248,19222
1546555251,19222
1546555254,19222
1546555257,19222
1546555260,19222
1546555263,19235
1546555266,19244
1546555269,19244
1546555272,19244
1546555275,19244
1546555278,19244
1546555281,19244
1546555284,19266
1546555287,19266
1546555290,19266
1546555293,19266
1546555296,19266
1546555299,19266
1546555302,19266
1546555305,19288
1546555308,19288
1546555311,19288
1546555314,19288
1546555317,19288
1546555320,19288
1546555323,19294
1546555326,19310
1546555329,19310
1546555332,19310
1546555335,19310
1546555338,19310
1546555341,19310
1546555344,19332
1546555347,19332
1546555350,19332
1546555353,19332
1546555356,19332
1546555359,19332
1546555362,19332
1546555365,19354
1546555368,19354
1546555371,19354
1546555374,19354
1546555377,19354
1546555380,19354
1546555383,19367
1546555386,19376
1546555389,19376
1546555392,19376
1546555395,19376
1546555398,19376
1546555401,19376
1546555404,19398
1546555407,19398
1546555410,19398
1546555413,19398
1546555416,19398
1546555419,19398
1546555422,19398
1546555425,19420
1546555428,19420
1546555431,19420
1546555434,19420
1546555437,19420
1546555440,19420
1546555443,19433
1546555446,19442
1546555449,19442
1546555452,19442
1546555455,19442
1546555458,19442
1546555461,19442
1546555464,19464
1546555467,19464
1546555470,19464
1546555473,19464
1546555476,19464
1546555479,19464
1546555482,19464
1546555485,19486
1546555488,19486
1546555491,19486
1546555494,19486
1546555497,19486
1546555500,19486
1546555503,19499
1546555506,19508
1546555509,19508
1546555512,19508
1546555515,19508
1546555518,19508
1546555521,19508
1546555524,19530
1546555527,19530
1546555530,19530
1546555533,19530
1546555536,19530
1546555539,19530
1546555542,19537
1546555545,19588
1546555548,19588
1546555551,19588
1546555554,19588
1546555557,19588
1546555560,19588
1546555563,19601
1546555566,19610
1546555569,19610
1546555572,19610
1546555575,19610
1546555578,19610
1546555581,19610
1546555584,19632
1546555587,19632
1546555590,19632
1546555593,19632
1546555596,19632
1546555599,19632
1546555602,19632
1546555605,19654
1546555608,19654
1546555611,19654
1546555614,19654
1546555617,19654
1546555620,19654
1546555623,19667
1546555626,19676
1546555629,19676
1546555632,19676
1546555635,19676
1546555638,19676
1546555641,19676
1546555644,19698
1546555647,19698
1546555650,19698
1546555653,19698
1546555656,19698
1546555659,19698
1546555662,19698
1546555665,19720
1546555668,19720
1546555671,19720
1546555674,19720
1546555677,19720
1546555680,19720
1546555683,19733
1546555686,19742
1546555689,19742
1546555692,19742
1546555695,19742
1546555698,19742
1546555701,19742
1546555704,19764
1546555707,19764
1546555710,19764
1546555713,19764
1546555716,19764
1546555719,19764
1546555722,19764
1546555725,19786
1546555728,19786
1546555731,19786
1546555734,19786
1546555737,19786
1546555740,19786
1546555743,19799
1546555746,19808
1546555749,19808
1546555752,19808
1546555755,19808
1546555758,19808
1546555761,19808
1546555764,19830
1546555767,19830
1546555770,19830
1546555773,19830
1546555776,19830
1546555779,19830
1546555782,19830
1546555785,19852
1546555788,19852
1546555791,19852
1546555794,19852
1546555797,19852
1546555800,19852
1546555803,19865
1546555806,19874
1546555809,19874
1546555812,19874
1546555815,19874
1546555818,19874
1546555821,19874
1546555824,19896
1546555827,19896
1546555830,19896
1546555833,19896
1546555836,19896
1546555839,19896
1546555842,19896
1546555845,19918
1546555848,19918
1546555851,19918
1546555854,19918
1546555857,19918
1546555860,19918
1546555863,19931
1546555866,19940
1546555869,19940
1546555872,19940
1546555875,19940
1546555878,19940
1546555881,19940
1546555884,19962
1546555887,19962
1546555890,19962
1546555893,19962
1546555896,19962
1546555899,19962
1546555902,19962
1546555905,19984
1546555908,19984
1546555911,19984
1546555914,19984
1546555917,19984
1546555920,19984
1546555923,19997
1546555926,20006
1546555929,20006
1546555932,20006
1546555935,20006
1546555938,20006
1546555941,20006
1546555944,20028
1546555947,20028
1546555950,20028
1546555953,20028
1546555956,20028
1546555959,20028
1546555962,20028
1546555965,20050
1546555968,20050
1546555971,20050
1546555974,20050
1546555977,20050
1546555980,20050
1546555983,20050
1546555986,20072
1546555989,20072
1546555992,20072
1546555995,20072
1546555998,20072
1546556001,20072
1546556004,20094
1546556007,20094
1546556010,20094
1546556013,20094
1546556016,20094
1546556019,20094
1546556022,20094
1546556025,20116
1546556028,20116
1546556031,20116
1546556034,20116
1546556037,20116
1546556040,20116
1546556043,20116
1546556046,20138
1546556049,20138
1546556052,20138
1546556055,20138
1546556058,20138
1546556061,20138
1546556064,20160
1546556067,20160
1546556070,20160
1546556073,20160
1546556076,20160
1546556079,20160
1546556082,20160
1546556085,20182
1546556088,20182
1546556091,20182
1546556094,20182
1546556097,20182
1546556100,20182
1546556103,20182
1546556106,20204
1546556109,20204
1546556112,20204
1546556115,20204
1546556118,20204
1546556121,20204
1546556124,20226
1546556127,20226
1546556130,20226
1546556133,20226
1546556136,20226
1546556139,20226
1546556142,20226
1546556145,20248
1546556148,20248
1546556151,20248
1546556154,20248
1546556157,20248
1546556160,20248
1546556163,20248
1546556166,20270
1546556169,20270
1546556172,20270
1546556175,20270
1546556178,20270
1546556181,20270
1546556184,20292
1546556187,20292
1546556190,20292
1546556193,20292
1546556196,20292
1546556199,20292
1546556202,20292
1546556205,20314
1546556208,20314
1546556211,20314
1546556214,20314
1546556217,20314
1546556220,20314
1546556223,20314
1546556226,20336
1546556229,20336
1546556232,20336
1546556235,20336
1546556238,20336
1546556241,20336
1546556244,20358
1546556247,20358
1546556250,20358
1546556253,20358
1546556256,20358
1546556259,20358
1546556262,20358
1546556265,20380
1546556268,20380
1546556271,20380
1546556274,20380
1546556277,20380
1546556280,20380
1546556283,20380
1546556286,20402
1546556289,20402
1546556292,20402
1546556295,20402
1546556298,20402
1546556301,20402
1546556304,20424
1546556307,20424
1546556310,20424
1546556313,20424
1546556316,20424
1546556319,20424
1546556322,20424
1546556325,20446
1546556328,20446
1546556331,20446
1546556334,20446
1546556337,20446
1546556340,20446
1546556343,20446
1546556346,20468
1546556349,20468
1546556352,20468
1546556355,20468
1546556358,20468
1546556361,20468
1546556364,20490
1546556367,20490
1546556370,20490
1546556373,20490
1546556376,20490
1546556379,20490
1546556382,20490
1546556385,20512
1546556388,20512
1546556391,20512
1546556394,20512
1546556397,20512
1546556400,20512
1546556403,20512
1546556406,20534
1546556409,20534
1546556412,20534
1546556415,20534
1546556418,20534
1546556421,20534
1546556424,20556
1546556427,20556
1546556430,20556
1546556433,20556
1546556436,20556
1546556439,20556
1546556442,20556
1546556445,20578
1546556448,20578
1546556451,20578
1546556454,20578
1546556457,20578
1546556460,20578
1546556463,20578
1546556466,20600
1546556469,20600
1546556472,20600
1546556475,20600
1546556478,20600
1546556481,20600
1546556484,20622
1546556487,20622
1546556490,20622
1546556493,20622
1546556496,20622
1546556499,20622
1546556502,20622
1546556505,20644
1546556508,20644
1546556511,20644
1546556514,20644
1546556517,20644
1546556520,20644
1546556523,20644
1546556526,20666
1546556529,20666
1546556532,20666
1546556535,20666
1546556538,20666
1546556541,20666
1546556544,20688
1546556547,20688
1546556550,20688
1546556553,20688
1546556556,20688
1546556559,20688
1546556562,20688
1546556565,20710
1546556568,20710
1546556571,20710
1546556574,20710
1546556577,20710
1546556580,20710
1546556583,20710
1546556586,20732
1546556589,20732
1546556592,20732
1546556595,20732
1546556598,20732
1546556601,20732
1546556604,20754
1546556607,20754
1546556610,20754
1546556613,20754
1546556616,20754
1546556619,20754
1546556622,20754
1546556625,20776
1546556628,20776
1546556631,20776
1546556634,20776
1546556637,20776
1546556640,20776
1546556643,20776
1546556646,20798
1546556649,20798
1546556652,20798
1546556655,20798
1546556658,20798
1546556661,20798
1546556664,20820
1546556667,20820
1546556670,20820
1546556673,20820
1546556676,20820
1546556679,20820
1546556682,20820
1546556685,20842
1546556688,20842
1546556691,20842
1546556694,20842
1546556697,20842
1546556700,20842
1546556703,20842
1546556706,20864
1546556709,20864
1546556712,20864
1546556715,20864
1546556718,20864
1546556721,20864
1546556724,20886
1546556727,20886
1546556730,20886
1546556733,20886
1546556736,20886
1546556739,20886
1546556742,20886
1546556745,20908
1546556748,20908
1546556751,20908
1546556754,20908
1546556757,20908
1546556760,20908
1546556763,20908
1546556766,20930
1546556769,20930
1546556772,20930
1546556775,20930
1546556778,20930
1546556781,20930
1546556784,20952
1546556787,20952
1546556790,20952
1546556793,20952
1546556796,20952
1546556799,20952
1546556802,20952
1546556805,20974
1546556808,20974
1546556811,20974
1546556814,20974
1546556817,20974
1546556820,20974
1546556823,20974
1546556826,20996
1546556829,20996
1546556832,20996
1546556835,20996
1546556838,20996
1546556841,20996
1546556844,21018
1546556847,21018
1546556850,21018
1546556853,21018
1546556856,21018
1546556859,21018
1546556862,21018
1546556865,21040
1546556868,21040
1546556871,21040
1546556874,21040
1546556877,21040
1546556880,21040
1546556883,21040
1546556886,21062
1546556889,21062
1546556892,21062
1546556895,21062
1546556898,21062
1546556901,21062
1546556904,21084
1546556907,21084
1546556910,21084
1546556913,21084
1546556916,21084
1546556919,21084
1546556922,21084
1546556925,21106
1546556928,21106
1546556931,21106
1546556934,21106
1546556937,21106
1546556940,21106
1546556943,21106
1546556946,21128
1546556949,21128
1546556952,21128
1546556955,21128
1546556958,21128
1546556961,21128
1546556964,21150
1546556967,21150
1546556970,21150
1546556973,21150
1546556976,21150
1546556979,21150
1546556982,21150
1546556985,21172
1546556988,21172
1546556991,21172
1546556994,21172
1546556997,21172
1546557000,21172
1546557003,21172
1546557006,21194
1546557009,21194
1546557012,21194
1546557015,21194
1546557018,21194
1546557021,21194
1546557024,21216
1546557027,21216
1546557030,21216
1546557033,21216
1546557036,21216
1546557039,21216
1546557042,21216
1546557045,21238
1546557048,21238
1546557051,21238
1546557054,21238
1546557057,21238
1546557060,21238
1546557063,21238
1546557066,21260
1546557069,21260
1546557072,21260
1546557075,21260
1546557078,21260
1546557081,21260
1546557084,21282
1546557087,21282
1546557090,21282
1546557093,21282
1546557096,21282
1546557099,21282
1546557102,21282
1546557105,21304
1546557108,21304
1546557111,21304
1546557114,21304
1546557117,21304
1546557120,21304
1546557123,21304
1546557126,21326
1546557129,21326
1546557132,21326
1546557135,21326
1546557138,21326
1546557141,21326
1546557144,21348
1546557147,21348
1546557150,21348
1546557153,21348
1546557156,21348
1546557159,21348
1546557162,21348
1546557165,21370
1546557168,21370
1546557171,21370
1546557174,21370
1546557177,21370
1546557180,21370
1546557183,21370
1546557186,21392
1546557189,21392
1546557192,21392
1546557195,21392
1546557198,21392
1546557201,21392
1546557204,21414
1546557207,21414
1546557210,21414
1546557213,21414
1546557216,21414
1546557219,21414
1546557222,21414
1546557225,21436
1546557228,21436
1546557231,21436
1546557234,21436
1546557237,21436
1546557240,21436
1546557243,21436
1546557246,21458
1546557249,21458
1546557252,21458
1546557255,21458
1546557258,21458
1546557261,21458
1546557264,21480
1546557267,21480
1546557270,21480
1546557273,21480
1546557276,21480
1546557279,21480
1546557282,21480
1546557285,21502
1546557288,21502
1546557291,21502
1546557294,21502
1546557297,21502
1546557300,21502
1546557303,21502
1546557306,21524
1546557309,21524
1546557312,21524
1546557315,21524
1546557318,21524
1546557321,21524
1546557324,21546
1546557327,21546
1546557330,21546
1546557333,21546
1546557336,21546
1546557339,21546
1546557342,21546
1546557345,21568
1546557348,21568
1546557351,21568
1546557354,21568
1546557357,21568
1546557360,21568
1546557363,21568
1546557366,21590
1546557369,21590
1546557372,21590
1546557375,21590
1546557378,21590
1546557381,21590
1546557384,21612
1546557387,21612
1546557390,21612
1546557393,21612
1546557396,21612
1546557399,21612
1546557402,21612
1546557405,21634
1546557408,21634
1546557411,21634
1546557414,21634
1546557417,21634
1546557420,21634
1546557423,21634
1546557426,21656
1546557429,21656
1546557432,21656
1546557435,21656
1546557438,21656
1546557441,21656
1546557444,21678
1546557447,21678
1546557450,21678
1546557453,21678
1546557456,21678
1546557459,21678
1546557462,21678
1546557465,21700
1546557468,21700
1546557471,21700
1546557474,21700
1546557477,21700
1546557480,21700
1546557483,21700
1546557486,21722
1546557489,21722
1546557492,21722
1546557495,21722
1546557498,21722
1546557501,21722
1546557504,21744
1546557507,21744
1546557510,21744
1546557513,21744
1546557516,21744
1546557519,21744
1546557522,21744
1546557525,21766
1546557528,21766
1546557531,21766
1546557534,21766
1546557537,21766
1546557540,21766
1546557543,21766
1546557546,21788
1546557549,21788
1546557552,21788
1546557555,21788
1546557558,21788
1546557561,21788
1546557564,21810
1546557567,21810
1546557570,21810
1546557573,21810
1546557576,21810
1546557579,21810
1546557582,21810
1546557585,21832
1546557588,21832
1546557591,21832
1546557594,21832
1546557597,21832
1546557600,21832
1546557603,21832
1546557606,21854
1546557609,21854
1546557612,21854
1546557615,21854
1546557618,21854
1546557621,21854
1546557624,21876
1546557627,21876
1546557630,21876
1546557633,21876
1546557636,21876
1546557639,21876
1546557642,21876
1546557645,21898
1546557648,21898
1546557651,21898
1546557654,21898
1546557657,21898
1546557660,21898
1546557663,21898
1546557666,21920
1546557669,21920
1546557672,21920
1546557675,21920
1546557678,21920
1546557681,21920
1546557684,21942
1546557687,21942
1546557690,21942
1546557693,21942
1546557696,21942
1546557699,21942
1546557702,21942
1546557705,21964
1546557708,21964
1546557711,21964
1546557714,21964
1546557717,21964
1546557720,21964
1546557723,21964
1546557726,21986
1546557729,21986
1546557732,21986
1546557735,21986
1546557738,21986
1546557741,21986
1546557744,22008
1546557747,22008
1546557750,22008
1546557753,22008
1546557756,22008
1546557759,22008
1546557762,22008
1546557765,22030
