t,value
1546564206,76
1546564209,76
1546564212,76
1546564215,76
1546564218,76
1546564221,76
1546564224,76
1546564227,76
1546564230,76
1546564233,76
1546564236,76
1546564239,76
1546564242,76
1546564245,76
1546564248,76
1546564251,76
1546564254,76
1546564257,76
1546564260,76
1546564263,76
1546564266,76
1546564269,76
1546564272,76
1546564275,76
1546564278,76
1546564281,76
1546564284,76
1546564287,76
1546564290,76
1546564293,76
1546564296,76
1546564299,76
1546564302,76
1546564305,76
1546564308,76
1546564311,76
1546564314,76
1546564317,76
1546564320,76
1546564323,76
1546564326,76
1546564329,76
1546564332,76
1546564335,76
1546564338,76
1546564341,76
1546564344,76
1546564347,76
1546564350,76
1546564353,76
1546564356,76
1546564359,76
1546564362,76
1546564365,76
1546564368,76
1546564371,76
1546564374,76
1546564377,76
1546564380,76
1546564383,76
1546564386,76
1546564389,76
1546564392,76
1546564395,76
1546564398,76
1546564401,76
1546564404,76
1546564407,76
1546564410,76
1546564413,76
1546564416,76
1546564419,76
1546564422,76
1546564425,76
1546564428,76
1546564431,76
1546564434,76
1546564437,76
1546564440,76
1546564443,76
1546564446,76
1546564449,76
1546564452,76
1546564455,76
1546564458,76
1546564461,76
1546564464,76
1546564467,76
1546564470,76
1546564473,76
1546564476,76
1546564479,76
1546564482,76
1546564485,76
1546564488,76
1546564491,76
1546564494,76
1546564497,76
1546564500,76
1546564503,76
1546564506,76
1546564509,76
1546564512,76
1546564515,76
1546564518,76
1546564521,76
1546564524,76
1546564527,76
1546564530,76
1546564533,76
1546564536,76
1546564539,76
1546564542,76
1546564545,76
1546564548,76
1546564551,76
1546564554,76
1546564557,76
1546564560,76
1546564563,76
1546564566,76
1546564569,76
1546564572,76
1546564575,76
1546564578,76
1546564581,76
1546564584,76
1546564587,76
1546564590,76
1546564593,76
1546564596,76
1546564599,76
1546564602,76
1546564605,76
1546564608,76
1546564611,76
1546564614,76
1546564617,76
1546564620,76
1546564623,76
1546564626,76
1546564629,76
1546564632,76
1546564635,76
1546564638,76
1546564641,76
1546564644,76
1546564647,76
1546564650,76
1546564653,76
1546564656,76
1546564659,76
1546564662,76
1546564665,76
1546564668,76
1546564671,76
1546564674,76
1546564677,76
1546564680,76
1546564683,76
1546564686,76
1546564689,76
1546564692,76
1546564695,76
1546564698,76
1546564701,76
1546564704,76
1546564707,76
1546564710,76
1546564713,76
1546564716,76
1546564719,76
1546564722,76
1546564725,76
1546564728,76
1546564731,76
1546564734,76
1546564737,76
1546564740,76
1546564743,76
1546564746,76
1546564749,76
1546564752,76
1546564755,76
1546564758,76
1546564761,76
1546564764,76
1546564767,76
1546564770,76
1546564773,76
1546564776,76
1546564779,76
1546564782,76
1546564785,76
1546564788,76
1546564791,76
1546564794,76
1546564797,76
1546564800,76
1546564803,76
1546564806,76
1546564809,76
1546564812,76
1546564815,76
1546564818,76
1546564821,76
1546564824,76
1546564827,76
1546564830,76
1546564833,76
1546564836,76
1546564839,76
1546564842,76
1546564845,76
1546564848,76
1546564851,76
1546564854,76
1546564857,76
1546564860,76
1546564863,76
1546564866,76
1546564869,76
1546564872,76
1546564875,76
1546564878,76
1546564881,76
1546564884,76
1546564887,76
1546564890,76
1546564893,76
1546564896,76
1546564899,76
1546564902,76
1546564905,76
1546564908,76
1546564911,76
1546564914,76
1546564917,76
1546564920,76
1546564923,76
1546564926,76
1546564929,76
1546564932,76
1546564935,76
1546564938,76
1546564941,76
1546564944,76
1546564947,76
1546564950,76
1546564953,76
1546564956,76
1546564959,76
1546564962,76
1546564965,76
1546564968,76
1546564971,76
1546564974,76
1546564977,76
1546564980,76
1546564983,76
1546564986,76
1546564989,76
1546564992,76
1546564995,76
1546564998,76
1546565001,76
1546565004,76
1546565007,76
1546565010,76
1546565013,76
1546565016,76
1546565019,76
1546565022,76
1546565025,76
1546565028,76
1546565031,76
1546565034,76
1546565037,76
1546565040,76
1546565043,76
1546565046,76
1546565049,76
1546565052,76
1546565055,76
1546565058,76
1546565061,76
1546565064,76
1546565067,76
1546565070,76
1546565073,76
1546565076,76
1546565079,76
1546565082,76
1546565085,76
1546565088,76
1546565091,76
1546565094,76
1546565097,76
1546565100,76
1546565103,76
1546565106,76
1546565109,76
1546565112,76
1546565115,76
1546565118,76
1546565121,76
1546565124,76
1546565127,76
1546565130,76
1546565133,76
1546565136,76
1546565139,76
1546565142,76
1546565145,76
1546565148,76
1546565151,76
1546565154,76
1546565157,76
1546565160,76
1546565163,76
1546565166,76
1546565169,76
1546565172,76
1546565175,76
1546565178,76
1546565181,76
1546565184,76
1546565187,76
1546565190,76
1546565193,76
1546565196,76
1546565199,76
1546565202,76
1546565205,76
1546565208,76
1546565211,76
1546565214,76
1546565217,76
1546565220,76
1546565223,76
1546565226,76
1546565229,76
1546565232,76
1546565235,76
1546565238,76
1546565241,76
1546565244,76
1546565247,76
1546565250,76
1546565253,76
1546565256,76
1546565259,76
1546565262,76
1546565265,76
1546565268,76
1546565271,76
1546565274,76
1546565277,76
1546565280,76
1546565283,76
1546565286,76
1546565289,76
1546565292,76
1546565295,76
1546565298,76
1546565301,76
1546565304,76
1546565307,76
1546565310,76
1546565313,76
1546565316,76
1546565319,76
1546565322,76
1546565325,76
1546565328,76
1546565331,76
1546565334,76
1546565337,76
1546565340,76
1546565343,76
1546565346,76
1546565349,76
1546565352,76
1546565355,76
1546565358,76
1546565361,76
1546565364,76
1546565367,76
1546565370,76
1546565373,76
1546565376,76
1546565379,76
1546565382,76
1546565385,76
1546565388,76
1546565391,76
1546565394,76
1546565397,76
1546565400,76
1546565403,76
1546565406,76
1546565409,76
1546565412,76
1546565415,76
1546565418,76
1546565421,76
1546565424,76
1546565427,76
1546565430,76
1546565433,76
1546565436,76
1546565439,76
1546565442,76
1546565445,76
1546565448,76
1546565451,76
1546565454,76
1546565457,76
1546565460,76
1546565463,76
1546565466,76
1546565469,76
1546565472,76
1546565475,76
1546565478,76
1546565481,76
1546565484,76
1546565487,76
1546565490,76
1546565493,76
1546565496,76
1546565499,76
1546565502,76
1546565505,76
1546565508,76
1546565511,76
1546565514,76
1546565517,76
1546565520,76
1546565523,76
1546565526,76
1546565529,76
1546565532,76
1546565535,76
1546565538,76
1546565541,76
1546565544,76
1546565547,76
1546565550,76
1546565553,76
1546565556,76
1546565559,76
1546565562,76
1546565565,76
1546565568,76
1546565571,76
1546565574,76
1546565577,76
1546565580,76
1546565583,76
1546565586,76
1546565589,76
1546565592,76
1546565595,76
1546565598,76
1546565601,76
1546565604,76
1546565607,76
1546565610,76
1546565613,76
1546565616,76
1546565619,76
1546565622,76
1546565625,76
1546565628,76
1546565631,76
1546565634,76
1546565637,76
1546565640,76
1546565643,76
1546565646,76
1546565649,76
1546565652,76
1546565655,76
1546565658,76
1546565661,76
1546565664,76
1546565667,76
1546565670,76
1546565673,76
1546565676,76
1546565679,76
1546565682,76
1546565685,76
1546565688,76
1546565691,76
1546565694,76
1546565697,76
1546565700,76
1546565703,76
1546565706,76
1546565709,76
1546565712,76
1546565715,76
1546565718,76
1546565721,76
1546565724,76
1546565727,76
1546565730,76
1546565733,76
1546565736,76
1546565739,76
1546565742,76
1546565745,76
1546565748,76
1546565751,76
1546565754,76
1546565757,76
1546565760,76
1546565763,76
1546565766,76
1546565769,76
1546565772,76
1546565775,76
1546565778,76
1546565781,76
1546565784,76
1546565787,76
1546565790,76
1546565793,76
1546565796,76
1546565799,76
1546565802,76
1546565805,76
1546565808,76
1546565811,76
1546565814,76
1546565817,76
1546565820,76
1546565823,76
1546565826,76
1546565829,76
1546565832,76
1546565835,76
1546565838,76
1546565841,76
1546565844,76
1546565847,76
1546565850,76
1546565853,76
1546565856,76
1546565859,76
1546565862,76
1546565865,76
1546565868,76
1546565871,76
1546565874,76
1546565877,76
1546565880,76
1546565883,76
1546565886,76
1546565889,76
1546565892,76
1546565895,76
1546565898,76
1546565901,76
1546565904,76
1546565907,76
1546565910,76
1546565913,76
1546565916,76
1546565919,76
1546565922,76
1546565925,76
1546565928,76
1546565931,76
1546565934,76
1546565937,76
1546565940,76
1546565943,76
1546565946,76
1546565949,76
1546565952,76
1546565955,76
1546565958,76
1546565961,76
1546565964,76
1546565967,76
1546565970,76
1546565973,76
1546565976,76
1546565979,76
1546565982,76
1546565985,76
1546565988,76
1546565991,76
1546565994,76
1546565997,76
1546566000,76
1546566003,76
1546566006,76
1546566009,76
1546566012,76
1546566015,76
1546566018,76
1546566021,76
1546566024,76
1546566027,76
1546566030,76
1546566033,76
1546566036,76
1546566039,76
1546566042,76
1546566045,76
1546566048,76
1546566051,76
1546566054,76
1546566057,76
1546566060,76
1546566063,76
1546566066,76
1546566069,76
1546566072,76
1546566075,76
1546566078,76
1546566081,76
1546566084,76
1546566087,76
1546566090,76
1546566093,76
1546566096,76
1546566099,76
1546566102,76
1546566105,76
1546566108,76
1546566111,76
1546566114,76
1546566117,76
1546566120,76
1546566123,76
1546566126,76
1546566129,76
1546566132,76
1546566135,76
1546566138,76
1546566141,76
1546566144,76
1546566147,76
1546566150,76
1546566153,76
1546566156,76
1546566159,76
1546566162,76
1546566165,76
1546566168,76
1546566171,76
1546566174,76
1546566177,76
1546566180,76
1546566183,76
1546566186,76
1546566189,76
1546566192,76
1546566195,76
1546566198,76
1546566201,76
1546566204,76
1546566207,76
1546566210,76
1546566213,76
1546566216,76
1546566219,76
1546566222,76
1546566225,76
1546566228,76
1546566231,76
1546566234,76
1546566237,76
1546566240,76
1546566243,76
1546566246,76
1546566249,76
1546566252,76
1546566255,76
1546566258,76
1546566261,76
1546566264,76
1546566267,76
1546566270,76
1546566273,76
1546566276,76
1546566279,76
1546566282,76
1546566285,76
1546566288,76
1546566291,76
1546566294,76
1546566297,76
1546566300,76
1546566303,76
1546566306,76
1546566309,76
1546566312,76
1546566315,76
1546566318,76
1546566321,76
1546566324,76
1546566327,76
1546566330,76
1546566333,76
1546566336,76
1546566339,76
1546566342,76
1546566345,76
1546566348,76
1546566351,76
1546566354,76
1546566357,76
1546566360,76
1546566363,76
1546566366,76
1546566369,76
1546566372,76
1546566375,76
1546566378,76
1546566381,76
1546566384,76
1546566387,76
1546566390,76
1546566393,76
1546566396,76
1546566399,76
1546566402,76
1546566405,76
1546566408,76
1546566411,76
1546566414,76
1546566417,76
1546566420,76
1546566423,76
1546566426,76
1546566429,76
1546566432,76
1546566435,76
1546566438,76
1546566441,76
1546566444,76
1546566447,76
1546566450,76
1546566453,76
1546566456,76
1546566459,76
1546566462,76
1546566465,76
1546566468,76
1546566471,76
1546566474,76
1546566477,76
1546566480,76
1546566483,76
1546566486,76
1546566489,76
1546566492,76
1546566495,76
1546566498,76
1546566501,76
1546566504,76
1546566507,76
1546566510,76
1546566513,76
1546566516,76
1546566519,76
1546566522,76
1546566525,76
1546566528,76
1546566531,76
1546566534,76
1546566537,76
1546566540,76
1546566543,76
1546566546,76
1546566549,76
1546566552,76
1546566555,76
1546566558,76
1546566561,76
1546566564,76
1546566567,76
1546566570,76
1546566573,76
1546566576,76
1546566579,76
1546566582,76
1546566585,76
1546566588,76
1546566591,76
1546566594,76
1546566597,76
1546566600,76
1546566603,76
1546566606,76
1546566609,76
1546566612,76
1546566615,76
1546566618,76
1546566621,76
1546566624,76
1546566627,76
1546566630,76
1546566633,76
1546566636,76
1546566639,76
1546566642,76
1546566645,76
1546566648,76
1546566651,76
1546566654,76
1546566657,76
1546566660,76
1546566663,76
1546566666,76
1546566669,76
1546566672,76
1546566675,76
1546566678,76
1546566681,76
1546566684,76
1546566687,76
1546566690,76
1546566693,76
1546566696,76
1546566699,76
1546566702,76
1546566705,76
1546566708,76
1546566711,76
1546566714,76
1546566717,76
1546566720,76
1546566723,76
1546566726,76
1546566729,76
1546566732,76
1546566735,76
1546566738,76
1546566741,76
1546566744,76
1546566747,76
1546566750,76
1546566753,76
1546566756,76
1546566759,76
1546566762,76
1546566765,76
1546566768,76
1546566771,76
1546566774,76
1546566777,76
1546566780,76
1546566783,76
1546566786,76
1546566789,76
1546566792,76
1546566795,76
1546566798,76
1546566801,76
1546566804,76
1546566807,76
1546566810,76
1546566813,76
1546566816,76
1546566819,76
1546566822,76
1546566825,76
1546566828,76
1546566831,76
1546566834,76
1546566837,76
1546566840,76
1546566843,76
1546566846,76
1546566849,76
1546566852,76
1546566855,76
1546566858,76
1546566861,76
1546566864,76
1546566867,76
1546566870,76
1546566873,76
1546566876,76
1546566879,76
1546566882,76
1546566885,76
1546566888,76
1546566891,76
1546566894,76
1546566897,76
1546566900,76
1546566903,76
1546566906,76
1546566909,76
1546566912,76
1546566915,76
1546566918,76
1546566921,76
1546566924,76
1546566927,76
1546566930,76
1546566933,76
1546566936,76
1546566939,76
1546566942,76
1546566945,76
1546566948,76
1546566951,76
1546566954,76
1546566957,76
1546566960,76
1546566963,76
1546566966,76
1546566969,76
1546566972,76
1546566975,76
1546566978,76
1546566981,76
1546566984,76
1546566987,76
1546566990,76
1546566993,76
1546566996,76
1546566999,76
1546567002,76
1546567005,76
1546567008,76
1546567011,76
1546567014,76
1546567017,76
1546567020,76
1546567023,76
1546567026,76
1546567029,76
1546567032,76
1546567035,76
1546567038,76
1546567041,76
1546567044,76
1546567047,76
1546567050,76
1546567053,76
1546567056,76
1546567059,76
1546567062,76
1546567065,76
1546567068,76
1546567071,76
1546567074,76
1546567077,76
1546567080,76
1546567083,76
1546567086,76
1546567089,76
1546567092,76
1546567095,76
1546567098,76
1546567101,76
1546567104,76
1546567107,76
1546567110,76
1546567113,76
1546567116,76
1546567119,76
1546567122,76
1546567125,76
1546567128,76
1546567131,76
1546567134,76
1546567137,76
1546567140,76
1546567143,76
1546567146,76
1546567149,76
1546567152,76
1546567155,76
1546567158,76
1546567161,76
1546567164,76
1546567167,76
1546567170,76
1546567173,76
1546567176,76
1546567179,76
1546567182,76
1546567185,76
1546567188,76
1546567191,76
1546567194,76
1546567197,76
1546567200,76
1546567203,76
1546567206,76
1546567209,76
1546567212,76
1546567215,76
1546567218,76
1546567221,76
1546567224,76
1546567227,76
1546567230,76
1546567233,76
1546567236,76
1546567239,76
1546567242,76
1546567245,76
1546567248,76
1546567251,76
1546567254,76
1546567257,76
1546567260,76
1546567263,76
1546567266,76
1546567269,76
1546567272,76
1546567275,76
1546567278,76
1546567281,76
1546567284,76
1546567287,76
1546567290,76
1546567293,76
1546567296,76
1546567299,76
1546567302,76
1546567305,76
1546567308,76
1546567311,76
1546567314,76
1546567317,76
1546567320,76
1546567323,76
1546567326,76
1546567329,76
1546567332,76
1546567335,76
1546567338,76
1546567341,76
1546567344,76
1546567347,76
1546567350,76
1546567353,76
1546567356,76
1546567359,76
1546567362,76
1546567365,76
1546567368,76
1546567371,76
1546567374,76
1546567377,76
1546567380,76
1546567383,76
1546567386,76
1546567389,76
1546567392,76
1546567395,76
1546567398,76
1546567401,76
1546567404,76
1546567407,76
1546567410,76
1546567413,76
1546567416,76
1546567419,76
1546567422,76
1546567425,76
1546567428,76
1546567431,76
1546567434,76
1546567437,76
1546567440,76
1546567443,76
1546567446,76
1546567449,76
1546567452,76
1546567455,76
1546567458,76
1546567461,76
1546567464,76
1546567467,76
1546567470,76
1546567473,76
1546567476,76
1546567479,76
1546567482,76
1546567485,76
1546567488,76
1546567491,76
1546567494,76
1546567497,76
1546567500,76
1546567503,76
1546567506,76
1546567509,76
1546567512,76
1546567515,76
1546567518,76
1546567521,76
1546567524,76
1546567527,76
1546567530,76
1546567533,76
1546567536,76
1546567539,76
1546567542,76
1546567545,76
1546567548,76
1546567551,76
1546567554,76
1546567557,76
1546567560,76
1546567563,76
1546567566,76
1546567569,76
1546567572,76
1546567575,76
1546567578,76
1546567581,76
1546567584,76
1546567587,76
1546567590,76
1546567593,76
1546567596,76
1546567599,76
1546567602,76
1546567605,76
1546567608,76
1546567611,76
1546567614,76
1546567617,76
1546567620,76
1546567623,76
1546567626,76
1546567629,76
1546567632,76
1546567635,76
1546567638,76
1546567641,76
1546567644,76
1546567647,76
1546567650,76
1546567653,76
1546567656,76
1546567659,76
1546567662,76
1546567665,76
1546567668,76
1546567671,76
1546567674,76
1546567677,76
1546567680,76
1546567683,76
1546567686,76
1546567689,76
1546567692,76
1546567695,76
1546567698,76
1546567701,76
1546567704,76
1546567707,76
1546567710,76
1546567713,76
1546567716,76
1546567719,76
1546567722,76
1546567725,76
1546567728,76
1546567731,76
1546567734,76
1546567737,76
1546567740,76
1546567743,76
1546567746,76
1546567749,76
1546567752,76
1546567755,76
1546567758,76
1546567761,76
1546567764,76
1546567767,76
1546567770,76
1546567773,76
1546567776,76
1546567779,76
1546567782,76
1546567785,76
1546567788,76
1546567791,76
1546567794,76
1546567797,76
1546567800,76
1546567803,76
1546567806,76
1546567809,76
1546567812,76
1546567815,76
1546567818,76
1546567821,76
1546567824,76
1546567827,76
1546567830,76
1546567833,76
1546567836,76
1546567839,76
1546567842,76
1546567845,76
1546567848,76
1546567851,76
1546567854,76
1546567857,76
1546567860,76
1546567863,76
1546567866,76
1546567869,76
1546567872,76
1546567875,76
1546567878,76
1546567881,76
1546567884,76
1546567887,76
1546567890,76
1546567893,76
1546567896,76
1546567899,76
1546567902,76
1546567905,76
1546567908,76
1546567911,76
1546567914,76
1546567917,76
1546567920,76
1546567923,76
1546567926,76
1546567929,76
1546567932,76
1546567935,76
1546567938,76
1546567941,76
1546567944,76
1546567947,76
1546567950,76
1546567953,76
1546567956,76
1546567959,76
1546567962,76
1546567965,76
1546567968,76
1546567971,76
1546567974,76
1546567977,76
1546567980,76
1546567983,76
1546567986,76
1546567989,76
1546567992,76
1546567995,76
1546567998,76
1546568001,76
1546568004,76
1546568007,76
1546568010,76
1546568013,76
1546568016,76
1546568019,76
1546568022,76
1546568025,76
1546568028,76
1546568031,76
1546568034,76
1546568037,76
1546568040,76
1546568043,76
1546568046,76
1546568049,76
1546568052,76
1546568055,76
1546568058,76
1546568061,76
1546568064,76
1546568067,76
1546568070,76
1546568073,76
1546568076,76
1546568079,76
1546568082,76
1546568085,76
1546568088,76
1546568091,76
1546568094,76
1546568097,76
1546568100,76
1546568103,76
1546568106,76
1546568109,76
1546568112,76
1546568115,76
1546568118,76
1546568121,76
1546568124,76
1546568127,76
1546568130,76
1546568133,76
1546568136,76
1546568139,76
1546568142,76
1546568145,76
1546568148,76
1546568151,76
1546568154,76
1546568157,76
1546568160,76
1546568163,76
1546568166,76
1546568169,76
1546568172,76
1546568175,76
1546568178,76
1546568181,76
1546568184,76
1546568187,76
1546568190,76
1546568193,76
1546568196,76
1546568199,76
1546568202,76
1546568205,76
1546568208,76
1546568211,76
1546568214,76
1546568217,76
1546568220,76
1546568223,76
1546568226,76
1546568229,76
1546568232,76
1546568235,76
1546568238,76
1546568241,76
1546568244,76
1546568247,76
1546568250,76
1546568253,76
1546568256,76
1546568259,76
1546568262,76
1546568265,76
1546568268,76
1546568271,76
1546568274,76
1546568277,76
1546568280,76
1546568283,76
1546568286,76
1546568289,76
1546568292,76
1546568295,76
1546568298,76
1546568301,76
1546568304,76
1546568307,76
1546568310,76
1546568313,76
1546568316,76
1546568319,76
1546568322,76
1546568325,76
1546568328,76
1546568331,76
1546568334,76
1546568337,76
1546568340,76
1546568343,76
1546568346,76
1546568349,76
1546568352,76
1546568355,76
1546568358,76
1546568361,76
1546568364,76
1546568367,76
1546568370,76
1546568373,76
1546568376,76
1546568379,76
1546568382,76
1546568385,76
1546568388,76
1546568391,76
1546568394,76
1546568397,76
1546568400,76
1546568403,76
1546568406,76
1546568409,76
1546568412,76
1546568415,76
1546568418,76
1546568421,76
1546568424,76
1546568427,76
1546568430,76
1546568433,76
1546568436,76
1546568439,76
1546568442,76
1546568445,76
1546568448,76
1546568451,76
1546568454,76
1546568457,76
1546568460,76
1546568463,76
1546568466,76
1546568469,76
1546568472,76
1546568475,76
1546568478,76
1546568481,76
1546568484,76
1546568487,76
1546568490,76
1546568493,76
1546568496,76
1546568499,76
1546568502,76
1546568505,76
1546568508,76
1546568511,76
1546568514,76
1546568517,76
1546568520,76
1546568523,76
1546568526,76
1546568529,76
1546568532,76
1546568535,76
1546568538,76
1546568541,76
1546568544,76
1546568547,76
1546568550,76
1546568553,76
1546568556,76
1546568559,76
1546568562,76
1546568565,76
1546568568,76
1546568571,76
1546568574,76
1546568577,76
1546568580,76
1546568583,76
1546568586,76
1546568589,76
1546568592,76
1546568595,76
1546568598,76
1546568601,76
1546568604,76
1546568607,76
1546568610,76
1546568613,76
1546568616,76
1546568619,76
1546568622,76
1546568625,76
1546568628,76
1546568631,76
1546568634,76
1546568637,76
1546568640,76
1546568643,76
1546568646,76
1546568649,76
1546568652,76
1546568655,76
1546568658,76
1546568661,76
1546568664,76
1546568667,76
1546568670,76
1546568673,76
1546568676,76
1546568679,76
1546568682,76
1546568685,76
1546568688,76
1546568691,76
1546568694,76
1546568697,76
1546568700,76
1546568703,76
1546568706,76
1546568709,76
1546568712,76
1546568715,76
1546568718,76
1546568721,76
1546568724,76
1546568727,76
1546568730,76
1546568733,76
1546568736,76
1546568739,76
1546568742,76
1546568745,76
1546568748,76
1546568751,76
1546568754,76
1546568757,76
1546568760,76
1546568763,76
1546568766,76
1546568769,76
1546568772,76
1546568775,76
1546568778,76
1546568781,76
1546568784,76
1546568787,76
1546568790,76
1546568793,76
1546568796,76
1546568799,76
1546568802,76
1546568805,76
1546568808,76
1546568811,76
1546568814,76
1546568817,76
1546568820,76
1546568823,76
1546568826,76
1546568829,76
1546568832,76
1546568835,76
1546568838,76
1546568841,76
1546568844,76
1546568847,76
1546568850,76
1546568853,76
1546568856,76
1546568859,76
1546568862,76
1546568865,76
1546568868,76
1546568871,76
1546568874,76
1546568877,76
1546568880,76
1546568883,76
1546568886,76
1546568889,76
1546568892,76
1546568895,76
1546568898,76
1546568901,76
1546568904,76
1546568907,76
1546568910,76
1546568913,76
1546568916,76
1546568919,76
1546568922,76
1546568925,76
1546568928,76
1546568931,76
1546568934,76
1546568937,76
1546568940,76
1546568943,76
1546568946,76
1546568949,76
1546568952,76
1546568955,76
1546568958,76
1546568961,76
1546568964,76
1546568967,76
1546568970,76
1546568973,76
1546568976,76
1546568979,76
1546568982,76
1546568985,76
1546568988,76
1546568991,76
1546568994,76
1546568997,76
1546569000,76
1546569003,76
1546569006,76
1546569009,76
1546569012,76
1546569015,76
1546569018,76
1546569021,76
1546569024,76
1546569027,76
1546569030,76
1546569033,76
1546569036,76
1546569039,76
1546569042,76
1546569045,76
1546569048,76
1546569051,76
1546569054,76
1546569057,76
1546569060,76
1546569063,76
1546569066,76
1546569069,76
1546569072,76
1546569075,76
1546569078,76
1546569081,76
1546569084,76
1546569087,76
1546569090,76
1546569093,76
1546569096,76
1546569099,76
1546569102,76
1546569105,76
1546569108,76
1546569111,76
1546569114,76
1546569117,76
1546569120,76
1546569123,76
1546569126,76
1546569129,76
1546569132,76
1546569135,76
1546569138,76
1546569141,76
1546569144,76
1546569147,76
1546569150,76
1546569153,76
1546569156,76
1546569159,76
1546569162,76
1546569165,76
1546569168,76
1546569171,76
1546569174,76
1546569177,76
1546569180,76
1546569183,76
1546569186,76
1546569189,76
1546569192,76
1546569195,76
1546569198,76
1546569201,76
1546569204,76
1546569207,76
1546569210,76
1546569213,76
1546569216,76
1546569219,76
1546569222,76
1546569225,76
1546569228,76
1546569231,76
1546569234,76
1546569237,76
1546569240,76
1546569243,76
1546569246,76
1546569249,76
1546569252,76
1546569255,76
1546569258,76
1546569261,76
1546569264,76
1546569267,76
1546569270,76
1546569273,76
1546569276,76
1546569279,76
1546569282,76
1546569285,76
1546569288,76
1546569291,76
1546569294,76
1546569297,76
1546569300,76
1546569303,76
1546569306,76
1546569309,76
1546569312,76
1546569315,76
1546569318,76
1546569321,76
1546569324,76
1546569327,76
1546569330,76
1546569333,76
1546569336,76
1546569339,76
1546569342,76
1546569345,76
1546569348,76
1546569351,76
1546569354,76
1546569357,76
1546569360,76
1546569363,76
1546569366,76
1546569369,76
1546569372,76
1546569375,76
1546569378,76
1546569381,76
1546569384,76
1546569387,76
1546569390,76
1546569393,76
1546569396,76
1546569399,76
1546569402,76
1546569405,76
1546569408,76
1546569411,76
1546569414,76
1546569417,76
1546569420,76
1546569423,76
1546569426,76
1546569429,76
1546569432,76
1546569435,76
1546569438,76
1546569441,76
1546569444,76
1546569447,76
1546569450,76
1546569453,76
1546569456,76
1546569459,76
1546569462,76
1546569465,76
1546569468,76
1546569471,76
1546569474,76
1546569477,76
1546569480,76
1546569483,76
1546569486,76
1546569489,76
1546569492,76
1546569495,76
1546569498,76
1546569501,76
1546569504,76
1546569507,76
1546569510,76
1546569513,76
1546569516,76
1546569519,76
1546569522,76
1546569525,76
1546569528,76
1546569531,76
1546569534,76
1546569537,76
1546569540,76
1546569543,76
1546569546,76
1546569549,76
1546569552,76
1546569555,76
1546569558,76
1546569561,76
1546569564,76
1546569567,76
1546569570,76
1546569573,76
1546569576,76
1546569579,76
1546569582,76
1546569585,76
1546569588,76
1546569591,76
1546569594,76
1546569597,76
1546569600,76
1546569603,76
1546569606,76
1546569609,76
1546569612,76
1546569615,76
1546569618,76
1546569621,76
1546569624,76
1546569627,76
1546569630,76
1546569633,76
1546569636,76
1546569639,76
1546569642,76
1546569645,76
1546569648,76
1546569651,76
1546569654,76
1546569657,76
1546569660,76
1546569663,76
1546569666,76
1546569669,76
1546569672,76
1546569675,76
1546569678,76
1546569681,76
1546569684,76
1546569687,76
1546569690,76
1546569693,76
1546569696,76
1546569699,76
1546569702,76
1546569705,76
1546569708,76
1546569711,76
1546569714,76
1546569717,76
1546569720,76
1546569723,76
1546569726,76
1546569729,76
1546569732,76
1546569735,76
1546569738,76
1546569741,76
1546569744,76
1546569747,76
1546569750,76
1546569753,76
1546569756,76
1546569759,76
1546569762,76
1546569765,76
1546569768,76
1546569771,76
1546569774,76
1546569777,76
1546569780,76
1546569783,76
1546569786,76
1546569789,76
1546569792,76
1546569795,76
1546569798,76
1546569801,76
1546569804,76
1546569807,76
1546569810,76
1546569813,76
1546569816,76
1546569819,76
1546569822,76
1546569825,76
1546569828,76
1546569831,76
1546569834,76
1546569837,76
1546569840,76
1546569843,76
1546569846,76
1546569849,76
1546569852,76
1546569855,76
1546569858,76
1546569861,76
1546569864,76
1546569867,76
1546569870,76
1546569873,76
1546569876,76
1546569879,76
1546569882,76
1546569885,76
1546569888,76
1546569891,76
1546569894,76
1546569897,76
1546569900,76
1546569903,76
1546569906,76
1546569909,76
1546569912,76
1546569915,76
1546569918,76
1546569921,76
1546569924,76
1546569927,76
1546569930,76
1546569933,76
1546569936,76
1546569939,76
1546569942,76
1546569945,76
1546569948,76
1546569951,76
1546569954,76
1546569957,76
1546569960,76
1546569963,76
1546569966,76
1546569969,76
1546569972,76
1546569975,76
1546569978,76
1546569981,76
1546569984,76
1546569987,76
1546569990,76
1546569993,76
1546569996,76
1546569999,76
1546570002,76
1546570005,76
1546570008,76
1546570011,76
1546570014,76
1546570017,76
1546570020,76
1546570023,76
1546570026,76
1546570029,76
1546570032,76
1546570035,76
1546570038,76
1546570041,76
1546570044,76
1546570047,76
1546570050,76
1546570053,76
1546570056,76
1546570059,76
1546570062,76
1546570065,76
1546570068,76
1546570071,76
1546570074,76
1546570077,76
1546570080,76
1546570083,76
1546570086,76
1546570089,76
1546570092,76
1546570095,76
1546570098,76
1546570101,76
1546570104,76
1546570107,76
1546570110,76
1546570113,76
1546570116,76
1546570119,76
1546570122,76
1546570125,76
1546570128,76
1546570131,76
1546570134,76
1546570137,76
1546570140,76
1546570143,76
1546570146,76
1546570149,76
1546570152,76
1546570155,76
1546570158,76
1546570161,76
1546570164,76
1546570167,76
1546570170,76
1546570173,76
1546570176,76
1546570179,76
1546570182,76
1546570185,76
1546570188,76
1546570191,76
1546570194,76
1546570197,76
1546570200,76
