t,value
1546560075,0.008716299019607843
1546560078,0.008716299019607843
1546560081,0.008716299019607843
1546560084,0.008716299019607843
1546560087,0.008716299019607843
1546560090,0.008716299019607843
1546560093,0.008716299019607843
1546560096,0.008716299019607843
1546560099,0.008716299019607843
1546560102,0.008716299019607843
1546560105,0.008716299019607843
1546560108,0.008716299019607843
1546560111,0.008716299019607843
1546560114,0.008716299019607843
1546560117,0.008716299019607843
1546560120,0.008716299019607843
1546560123,0.008716299019607843
1546560126,0.008716299019607843
1546560129,0.008716299019607843
1546560132,0.008716299019607843
1546560135,0.008716299019607843
1546560138,0.008716299019607843
1546560141,0.008716299019607843
1546560144,0.008716299019607843
1546560147,0.008716299019607843
1546560150,0.008716299019607843
1546560153,0.008716299019607843
1546560156,0.008716299019607843
1546560159,0.008716299019607843
1546560162,0.008716299019607843
1546560165,0.008716299019607843
1546560168,0.008716299019607843
1546560171,0.008716299019607843
1546560174,0.008716299019607843
1546560177,0.008716299019607843
1546560180,0.008716299019607843
1546560183,0.008716299019607843
1546560186,0.008716299019607843
1546560189,0.008716299019607843
1546560192,0.008716299019607843
1546560195,0.008716299019607843
1546560198,0.008716299019607843
1546560201,0.008716299019607843
1546560204,0.008716299019607843
1546560207,0.008716299019607843
1546560210,0.008716299019607843
1546560213,0.008716299019607843
1546560216,0.008716299019607843
1546560219,0.008716299019607843
1546560222,0.008716299019607843
1546560225,0.008716299019607843
1546560228,0.008716299019607843
1546560231,0.008716299019607843
1546560234,0.008716299019607843
1546560237,0.008716299019607843
1546560240,0.008716299019607843
1546560243,0.008716299019607843
1546560246,0.008716299019607843
1546560249,0.008716299019607843
1546560252,0.008716299019607843
1546560255,0.008716299019607843
1546560258,0.008716299019607843
1546560261,0.008716299019607843
1546560264,0.008716299019607843
1546560267,0.008716299019607843
1546560270,0.008716299019607843
1546560273,0.008716299019607843
1546560276,0.008716299019607843
1546560279,0.008716299019607843
1546560282,0.008716299019607843
1546560285,0.008716299019607843
1546560288,0.008716299019607843
1546560291,0.008716299019607843
1546560294,0.008716299019607843
1546560297,0.008716299019607843
1546560300,0.008716299019607843
1546560303,0.008716299019607843
1546560306,0.008716299019607843
1546560309,0.008716299019607843
1546560312,0.008716299019607843
1546560315,0.008716299019607843
1546560318,0.008716299019607843
1546560321,0.008716299019607843
1546560324,0.008716299019607843
1546560327,0.008716299019607843
1546560330,0.008716299019607843
1546560333,0.008716299019607843
1546560336,0.008716299019607843
1546560339,0.008716299019607843
1546560342,0.008716299019607843
1546560345,0.008716299019607843
1546560348,0.008716299019607843
1546560351,0.008716299019607843
1546560354,0.008716299019607843
1546560357,0.008716299019607843
1546560360,0.008716299019607843
1546560363,0.008716299019607843
1546560366,0.008716299019607843
1546560369,0.008716299019607843
1546560372,0.008716299019607843
1546560375,0.008716299019607843
1546560378,0.008716299019607843
1546560381,0.008716299019607843
1546560384,0.008716299019607843
1546560387,0.008716299019607843
1546560390,0.008716299019607843
1546560393,0.008716299019607843
1546560396,0.008716299019607843
1546560399,0.008716299019607843
1546560402,0.008716299019607843
1546560405,0.008716299019607843
1546560408,0.008716299019607843
1546560411,0.008716299019607843
1546560414,0.008716299019607843
1546560417,0.008716299019607843
1546560420,0.008716299019607843
1546560423,0.008716299019607843
1546560426,0.008716299019607843
1546560429,0.008716299019607843
1546560432,0.008716299019607843
1546560435,0.008716299019607843
1546560438,0.008716299019607843
1546560441,0.008716299019607843
1546560444,0.008716299019607843
1546560447,0.008716299019607843
1546560450,0.008716299019607843
1546560453,0.008716299019607843
1546560456,0.008716299019607843
1546560459,0.008716299019607843
1546560462,0.008716299019607843
1546560465,0.008716299019607843
1546560468,0.008716299019607843
1546560471,0.008716299019607843
1546560474,0.008716299019607843
1546560477,0.008716299019607843
1546560480,0.008716299019607843
1546560483,0.008716299019607843
1546560486,0.008716299019607843
1546560489,0.008716299019607843
1546560492,0.008716299019607843
1546560495,0.008716299019607843
1546560498,0.008716299019607843
1546560501,0.008716299019607843
1546560504,0.008716299019607843
1546560507,0.008716299019607843
1546560510,0.008716299019607843
1546560513,0.008716299019607843
1546560516,0.008716299019607843
1546560519,0.008716299019607843
1546560522,0.008716299019607843
1546560525,0.008716299019607843
1546560528,0.008716299019607843
1546560531,0.008716299019607843
1546560534,0.008716299019607843
1546560537,0.008716299019607843
1546560540,0.008716299019607843
1546560543,0.008716299019607843
1546560546,0.008716299019607843
1546560549,0.008716299019607843
1546560552,0.008716299019607843
1546560555,0.008716299019607843
1546560558,0.008716299019607843
1546560561,0.008716299019607843
1546560564,0.008716299019607843
1546560567,0.008716299019607843
1546560570,0.008716299019607843
1546560573,0.008716299019607843
1546560576,0.008716299019607843
1546560579,0.008716299019607843
1546560582,0.008716299019607843
1546560585,0.008716299019607843
1546560588,0.008716299019607843
1546560591,0.008716299019607843
1546560594,0.008716299019607843
1546560597,0.008716299019607843
1546560600,0.008716299019607843
1546560603,0.008716299019607843
1546560606,0.008716299019607843
1546560609,0.008716299019607843
1546560612,0.008716299019607843
1546560615,0.008716299019607843
1546560618,0.008716299019607843
1546560621,0.008716299019607843
1546560624,0.008716299019607843
1546560627,0.008716299019607843
1546560630,0.008716299019607843
1546560633,0.008716299019607843
1546560636,0.008716299019607843
1546560639,0.008716299019607843
1546560642,0.008716299019607843
1546560645,0.008716299019607843
1546560648,0.008716299019607843
1546560651,0.008716299019607843
1546560654,0.008716299019607843
1546560657,0.008716299019607843
1546560660,0.008716299019607843
1546560663,0.008716299019607843
1546560666,0.008716299019607843
1546560669,0.008716299019607843
1546560672,0.008716299019607843
1546560675,0.008716299019607843
1546560678,0.008716299019607843
1546560681,0.008716299019607843
1546560684,0.008716299019607843
1546560687,0.008716299019607843
1546560690,0.008716299019607843
1546560693,0.008716299019607843
1546560696,0.008716299019607843
1546560699,0.008716299019607843
1546560702,0.008716299019607843
1546560705,0.008716299019607843
1546560708,0.008716299019607843
1546560711,0.008716299019607843
1546560714,0.008716299019607843
1546560717,0.008716299019607843
1546560720,0.008716299019607843
1546560723,0.008716299019607843
1546560726,0.008716299019607843
1546560729,0.008716299019607843
1546560732,0.008716299019607843
1546560735,0.008716299019607843
1546560738,0.008716299019607843
1546560741,0.008716299019607843
1546560744,0.008716299019607843
1546560747,0.008716299019607843
1546560750,0.008716299019607843
1546560753,0.008716299019607843
1546560756,0.008716299019607843
1546560759,0.008716299019607843
1546560762,0.008716299019607843
1546560765,0.008716299019607843
1546560768,0.008716299019607843
1546560771,0.008716299019607843
1546560774,0.008716299019607843
1546560777,0.008716299019607843
1546560780,0.008716299019607843
1546560783,0.008716299019607843
1546560786,0.008716299019607843
1546560789,0.008716299019607843
1546560792,0.008716299019607843
1546560795,0.008716299019607843
1546560798,0.008716299019607843
1546560801,0.008716299019607843
1546560804,0.008716299019607843
1546560807,0.008716299019607843
1546560810,0.008716299019607843
1546560813,0.008716299019607843
1546560816,0.008716299019607843
1546560819,0.008716299019607843
1546560822,0.008716299019607843
1546560825,0.008716299019607843
1546560828,0.008716299019607843
1546560831,0.008716299019607843
1546560834,0.008716299019607843
1546560837,0.008716299019607843
1546560840,0.008716299019607843
1546560843,0.008716299019607843
1546560846,0.008716299019607843
1546560849,0.008716299019607843
1546560852,0.008716299019607843
1546560855,0.008716299019607843
1546560858,0.008716299019607843
1546560861,0.008716299019607843
1546560864,0.008716299019607843
1546560867,0.008716299019607843
1546560870,0.008716299019607843
1546560873,0.008716299019607843
1546560876,0.008716299019607843
1546560879,0.008716299019607843
1546560882,0.008716299019607843
1546560885,0.008716299019607843
1546560888,0.008716299019607843
1546560891,0.008716299019607843
1546560894,0.008716299019607843
1546560897,0.008716299019607843
1546560900,0.008716299019607843
1546560903,0.008716299019607843
1546560906,0.008716299019607843
1546560909,0.008716299019607843
1546560912,0.008716299019607843
1546560915,0.008716299019607843
1546560918,0.008716299019607843
1546560921,0.008716299019607843
1546560924,0.008716299019607843
1546560927,0.008716299019607843
1546560930,0.008716299019607843
1546560933,0.008716299019607843
1546560936,0.008716299019607843
1546560939,0.008716299019607843
1546560942,0.008716299019607843
1546560945,0.008716299019607843
1546560948,0.008716299019607843
1546560951,0.008716299019607843
1546560954,0.008716299019607843
1546560957,0.008716299019607843
1546560960,0.008716299019607843
1546560963,0.008716299019607843
1546560966,0.008716299019607843
1546560969,0.008716299019607843
1546560972,0.008716299019607843
1546560975,0.008716299019607843
1546560978,0.008716299019607843
1546560981,0.008716299019607843
1546560984,0.008716299019607843
1546560987,0.008716299019607843
1546560990,0.008716299019607843
1546560993,0.008716299019607843
1546560996,0.008716299019607843
1546560999,0.008716299019607843
1546561002,0.008716299019607843
1546561005,0.008716299019607843
1546561008,0.008716299019607843
1546561011,0.008716299019607843
1546561014,0.008716299019607843
1546561017,0.008716299019607843
1546561020,0.008716299019607843
1546561023,0.008716299019607843
1546561026,0.008716299019607843
1546561029,0.008716299019607843
1546561032,0.008716299019607843
1546561035,0.008716299019607843
1546561038,0.008716299019607843
1546561041,0.008716299019607843
1546561044,0.008716299019607843
1546561047,0.008716299019607843
1546561050,0.008716299019607843
1546561053,0.008716299019607843
1546561056,0.008716299019607843
1546561059,0.008716299019607843
1546561062,0.008716299019607843
1546561065,0.008716299019607843
1546561068,0.008716299019607843
1546561071,0.008716299019607843
1546561074,0.008716299019607843
1546561077,0.008716299019607843
1546561080,0.008716299019607843
1546561083,0.008716299019607843
1546561086,0.008716299019607843
1546561089,0.008716299019607843
1546561092,0.008716299019607843
1546561095,0.008716299019607843
1546561098,0.008716299019607843
1546561101,0.008716299019607843
1546561104,0.008716299019607843
1546561107,0.008716299019607843
1546561110,0.008716299019607843
1546561113,0.008716299019607843
1546561116,0.008716299019607843
1546561119,0.008716299019607843
1546561122,0.008716299019607843
1546561125,0.008716299019607843
1546561128,0.008716299019607843
1546561131,0.008716299019607843
1546561134,0.008716299019607843
1546561137,0.008716299019607843
1546561140,0.008716299019607843
1546561143,0.008716299019607843
1546561146,0.008716299019607843
1546561149,0.008716299019607843
1546561152,0.008716299019607843
1546561155,0.008716299019607843
1546561158,0.008716299019607843
1546561161,0.008716299019607843
1546561164,0.008716299019607843
1546561167,0.008716299019607843
1546561170,0.008716299019607843
1546561173,0.008716299019607843
1546561176,0.008716299019607843
1546561179,0.008716299019607843
1546561182,0.008716299019607843
1546561185,0.008716299019607843
1546561188,0.008716299019607843
1546561191,0.008716299019607843
1546561194,0.008716299019607843
1546561197,0.008716299019607843
1546561200,0.008716299019607843
1546561203,0.008716299019607843
1546561206,0.008716299019607843
1546561209,0.008716299019607843
1546561212,0.008716299019607843
1546561215,0.008716299019607843
1546561218,0.008716299019607843
1546561221,0.008716299019607843
1546561224,0.008716299019607843
1546561227,0.008716299019607843
1546561230,0.008716299019607843
1546561233,0.008716299019607843
1546561236,0.008716299019607843
1546561239,0.008716299019607843
1546561242,0.008716299019607843
1546561245,0.008716299019607843
1546561248,0.008716299019607843
1546561251,0.008716299019607843
1546561254,0.008716299019607843
1546561257,0.008716299019607843
1546561260,0.008716299019607843
1546561263,0.008716299019607843
1546561266,0.008716299019607843
1546561269,0.008716299019607843
1546561272,0.008716299019607843
1546561275,0.008716299019607843
1546561278,0.008716299019607843
1546561281,0.008716299019607843
1546561284,0.008716299019607843
1546561287,0.008716299019607843
1546561290,0.008716299019607843
1546561293,0.008716299019607843
1546561296,0.008716299019607843
1546561299,0.008716299019607843
1546561302,0.008716299019607843
1546561305,0.008716299019607843
1546561308,0.008716299019607843
1546561311,0.008716299019607843
1546561314,0.008716299019607843
1546561317,0.008716299019607843
1546561320,0.008716299019607843
1546561323,0.008716299019607843
1546561326,0.008716299019607843
1546561329,0.008716299019607843
1546561332,0.008716299019607843
1546561335,0.008716299019607843
1546561338,0.008716299019607843
1546561341,0.008716299019607843
1546561344,0.008716299019607843
1546561347,0.008716299019607843
1546561350,0.008716299019607843
1546561353,0.008716299019607843
1546561356,0.008716299019607843
1546561359,0.008716299019607843
1546561362,0.008716299019607843
1546561365,0.008716299019607843
1546561368,0.008716299019607843
1546561371,0.008716299019607843
1546561374,0.008716299019607843
1546561377,0.008716299019607843
1546561380,0.008716299019607843
1546561383,0.008716299019607843
1546561386,0.008716299019607843
1546561389,0.008716299019607843
1546561392,0.008716299019607843
1546561395,0.008716299019607843
1546561398,0.008716299019607843
1546561401,0.008716299019607843
1546561404,0.008716299019607843
1546561407,0.008716299019607843
1546561410,0.008716299019607843
1546561413,0.008716299019607843
1546561416,0.008716299019607843
1546561419,0.008716299019607843
1546561422,0.008716299019607843
1546561425,0.008716299019607843
1546561428,0.008716299019607843
1546561431,0.008716299019607843
1546561434,0.008716299019607843
1546561437,0.008716299019607843
1546561440,0.008716299019607843
1546561443,0.008716299019607843
1546561446,0.008716299019607843
1546561449,0.008716299019607843
1546561452,0.008716299019607843
1546561455,0.008716299019607843
1546561458,0.008716299019607843
1546561461,0.008716299019607843
1546561464,0.008716299019607843
1546561467,0.008716299019607843
1546561470,0.008716299019607843
1546561473,0.008716299019607843
1546561476,0.008716299019607843
1546561479,0.008716299019607843
1546561482,0.008716299019607843
1546561485,0.008716299019607843
1546561488,0.008716299019607843
1546561491,0.008716299019607843
1546561494,0.008716299019607843
1546561497,0.008716299019607843
1546561500,0.008716299019607843
1546561503,0.008716299019607843
1546561506,0.008716299019607843
1546561509,0.008716299019607843
1546561512,0.008716299019607843
1546561515,0.008716299019607843
1546561518,0.008716299019607843
1546561521,0.008716299019607843
1546561524,0.008716299019607843
1546561527,0.008716299019607843
1546561530,0.008716299019607843
1546561533,0.008716299019607843
1546561536,0.008716299019607843
1546561539,0.008716299019607843
1546561542,0.008716299019607843
1546561545,0.008716299019607843
1546561548,0.008716299019607843
1546561551,0.008716299019607843
1546561554,0.008716299019607843
1546561557,0.008716299019607843
1546561560,0.008716299019607843
1546561563,0.008716299019607843
1546561566,0.008716299019607843
1546561569,0.008716299019607843
1546561572,0.008716299019607843
1546561575,0.008716299019607843
1546561578,0.008716299019607843
1546561581,0.008716299019607843
1546561584,0.008716299019607843
1546561587,0.008716299019607843
1546561590,0.008716299019607843
1546561593,0.008716299019607843
1546561596,0.008716299019607843
1546561599,0.008716299019607843
1546561602,0.008716299019607843
1546561605,0.008716299019607843
1546561608,0.008716299019607843
1546561611,0.008716299019607843
1546561614,0.008716299019607843
1546561617,0.008716299019607843
1546561620,0.008716299019607843
1546561623,0.008716299019607843
1546561626,0.008716299019607843
1546561629,0.008716299019607843
1546561632,0.008716299019607843
1546561635,0.008716299019607843
1546561638,0.008716299019607843
1546561641,0.008716299019607843
1546561644,0.008716299019607843
1546561647,0.008716299019607843
1546561650,0.008716299019607843
1546561653,0.008716299019607843
1546561656,0.008716299019607843
1546561659,0.008716299019607843
1546561662,0.008716299019607843
1546561665,0.008716299019607843
1546561668,0.008716299019607843
1546561671,0.008716299019607843
1546561674,0.008716299019607843
1546561677,0.008716299019607843
1546561680,0.008716299019607843
1546561683,0.008716299019607843
1546561686,0.008716299019607843
1546561689,0.008716299019607843
1546561692,0.008716299019607843
1546561695,0.008716299019607843
1546561698,0.008716299019607843
1546561701,0.008716299019607843
1546561704,0.008716299019607843
1546561707,0.008716299019607843
1546561710,0.008716299019607843
1546561713,0.008716299019607843
1546561716,0.008716299019607843
1546561719,0.008716299019607843
1546561722,0.008716299019607843
1546561725,0.008716299019607843
1546561728,0.008716299019607843
1546561731,0.008716299019607843
1546561734,0.008716299019607843
1546561737,0.008716299019607843
1546561740,0.008716299019607843
1546561743,0.008716299019607843
1546561746,0.008716299019607843
1546561749,0.008716299019607843
1546561752,0.008716299019607843
1546561755,0.008716299019607843
1546561758,0.008716299019607843
1546561761,0.008716299019607843
1546561764,0.008716299019607843
1546561767,0.008716299019607843
1546561770,0.008716299019607843
1546561773,0.008716299019607843
1546561776,0.008716299019607843
1546561779,0.008716299019607843
1546561782,0.008716299019607843
1546561785,0.008716299019607843
1546561788,0.008716299019607843
1546561791,0.008716299019607843
1546561794,0.008716299019607843
1546561797,0.008716299019607843
1546561800,0.008716299019607843
1546561803,0.008716299019607843
1546561806,0.008716299019607843
1546561809,0.008716299019607843
1546561812,0.008716299019607843
1546561815,0.008716299019607843
1546561818,0.008716299019607843
1546561821,0.008716299019607843
1546561824,0.008716299019607843
1546561827,0.008716299019607843
1546561830,0.008716299019607843
1546561833,0.008716299019607843
1546561836,0.008716299019607843
1546561839,0.008716299019607843
1546561842,0.008716299019607843
1546561845,0.008716299019607843
1546561848,0.008716299019607843
1546561851,0.008716299019607843
1546561854,0.008716299019607843
1546561857,0.008716299019607843
1546561860,0.008716299019607843
1546561863,0.008716299019607843
1546561866,0.008716299019607843
1546561869,0.008716299019607843
1546561872,0.008716299019607843
1546561875,0.008716299019607843
1546561878,0.008716299019607843
1546561881,0.008716299019607843
1546561884,0.008716299019607843
1546561887,0.008716299019607843
1546561890,0.008716299019607843
1546561893,0.008716299019607843
1546561896,0.008716299019607843
1546561899,0.008716299019607843
1546561902,0.008716299019607843
1546561905,0.008716299019607843
1546561908,0.008716299019607843
1546561911,0.008716299019607843
1546561914,0.008716299019607843
1546561917,0.008716299019607843
1546561920,0.008716299019607843
1546561923,0.008716299019607843
1546561926,0.008716299019607843
1546561929,0.008716299019607843
1546561932,0.008716299019607843
1546561935,0.008716299019607843
1546561938,0.008716299019607843
1546561941,0.008716299019607843
1546561944,0.008716299019607843
1546561947,0.008716299019607843
1546561950,0.008716299019607843
1546561953,0.008716299019607843
1546561956,0.008716299019607843
1546561959,0.008716299019607843
1546561962,0.008716299019607843
1546561965,0.008716299019607843
1546561968,0.008716299019607843
1546561971,0.008716299019607843
1546561974,0.008716299019607843
1546561977,0.008716299019607843
1546561980,0.008716299019607843
1546561983,0.008716299019607843
1546561986,0.008716299019607843
1546561989,0.008716299019607843
1546561992,0.008716299019607843
1546561995,0.008716299019607843
1546561998,0.008716299019607843
1546562001,0.008716299019607843
1546562004,0.008716299019607843
1546562007,0.008716299019607843
1546562010,0.008716299019607843
1546562013,0.008716299019607843
1546562016,0.008716299019607843
1546562019,0.008716299019607843
1546562022,0.008716299019607843
1546562025,0.008716299019607843
1546562028,0.008716299019607843
1546562031,0.008716299019607843
1546562034,0.008716299019607843
1546562037,0.008716299019607843
1546562040,0.008716299019607843
1546562043,0.008716299019607843
1546562046,0.008716299019607843
1546562049,0.008716299019607843
1546562052,0.008716299019607843
1546562055,0.008716299019607843
1546562058,0.008716299019607843
1546562061,0.008716299019607843
1546562064,0.008716299019607843
1546562067,0.008716299019607843
1546562070,0.008716299019607843
1546562073,0.008716299019607843
1546562076,0.008716299019607843
1546562079,0.008716299019607843
1546562082,0.008716299019607843
1546562085,0.008716299019607843
1546562088,0.008716299019607843
1546562091,0.008716299019607843
1546562094,0.008716299019607843
1546562097,0.008716299019607843
1546562100,0.008716299019607843
1546562103,0.008716299019607843
1546562106,0.008716299019607843
1546562109,0.008716299019607843
1546562112,0.008716299019607843
1546562115,0.008716299019607843
1546562118,0.008716299019607843
1546562121,0.008716299019607843
1546562124,0.008716299019607843
1546562127,0.008716299019607843
1546562130,0.008716299019607843
1546562133,0.008716299019607843
1546562136,0.008716299019607843
1546562139,0.008716299019607843
1546562142,0.008716299019607843
1546562145,0.008716299019607843
1546562148,0.008716299019607843
1546562151,0.008716299019607843
1546562154,0.008716299019607843
1546562157,0.008716299019607843
1546562160,0.008716299019607843
1546562163,0.008716299019607843
1546562166,0.008716299019607843
1546562169,0.008716299019607843
1546562172,0.008716299019607843
1546562175,0.008716299019607843
1546562178,0.008716299019607843
1546562181,0.008716299019607843
1546562184,0.008716299019607843
1546562187,0.008716299019607843
1546562190,0.008716299019607843
1546562193,0.008716299019607843
1546562196,0.008716299019607843
1546562199,0.008716299019607843
1546562202,0.008716299019607843
1546562205,0.008716299019607843
1546562208,0.008716299019607843
1546562211,0.008716299019607843
1546562214,0.008716299019607843
1546562217,0.008716299019607843
1546562220,0.008716299019607843
1546562223,0.008716299019607843
1546562226,0.008716299019607843
1546562229,0.008716299019607843
1546562232,0.008716299019607843
1546562235,0.008716299019607843
1546562238,0.008716299019607843
1546562241,0.008716299019607843
1546562244,0.008716299019607843
1546562247,0.008716299019607843
1546562250,0.008716299019607843
1546562253,0.008716299019607843
1546562256,0.008716299019607843
1546562259,0.008716299019607843
1546562262,0.008716299019607843
1546562265,0.008716299019607843
1546562268,0.008716299019607843
1546562271,0.008716299019607843
1546562274,0.008716299019607843
1546562277,0.008716299019607843
1546562280,0.008716299019607843
1546562283,0.008716299019607843
1546562286,0.008716299019607843
1546562289,0.008716299019607843
1546562292,0.008716299019607843
1546562295,0.008716299019607843
1546562298,0.008716299019607843
1546562301,0.008716299019607843
1546562304,0.008716299019607843
1546562307,0.008716299019607843
1546562310,0.008716299019607843
1546562313,0.008716299019607843
1546562316,0.008716299019607843
1546562319,0.008716299019607843
1546562322,0.008716299019607843
1546562325,0.008716299019607843
1546562328,0.008716299019607843
1546562331,0.008716299019607843
1546562334,0.008716299019607843
1546562337,0.008716299019607843
1546562340,0.008716299019607843
1546562343,0.008716299019607843
1546562346,0.008716299019607843
1546562349,0.008716299019607843
1546562352,0.008716299019607843
1546562355,0.008716299019607843
1546562358,0.008716299019607843
1546562361,0.008716299019607843
1546562364,0.008716299019607843
1546562367,0.008716299019607843
1546562370,0.008716299019607843
1546562373,0.008716299019607843
1546562376,0.008716299019607843
1546562379,0.008716299019607843
1546562382,0.008716299019607843
1546562385,0.008716299019607843
1546562388,0.008716299019607843
1546562391,0.008716299019607843
1546562394,0.008716299019607843
1546562397,0.008716299019607843
1546562400,0.008716299019607843
1546562403,0.008716299019607843
1546562406,0.008716299019607843
1546562409,0.008716299019607843
1546562412,0.008716299019607843
1546562415,0.008716299019607843
1546562418,0.008716299019607843
1546562421,0.008716299019607843
1546562424,0.008716299019607843
1546562427,0.008716299019607843
1546562430,0.008716299019607843
1546562433,0.008716299019607843
1546562436,0.008716299019607843
1546562439,0.008716299019607843
1546562442,0.008716299019607843
1546562445,0.008716299019607843
1546562448,0.008716299019607843
1546562451,0.008716299019607843
1546562454,0.008716299019607843
1546562457,0.008716299019607843
1546562460,0.008716299019607843
1546562463,0.008716299019607843
1546562466,0.008716299019607843
1546562469,0.008716299019607843
1546562472,0.008716299019607843
1546562475,0.008716299019607843
1546562478,0.008716299019607843
1546562481,0.008716299019607843
1546562484,0.008716299019607843
1546562487,0.008716299019607843
1546562490,0.008716299019607843
1546562493,0.008716299019607843
1546562496,0.008716299019607843
1546562499,0.008716299019607843
1546562502,0.008716299019607843
1546562505,0.008716299019607843
1546562508,0.008716299019607843
1546562511,0.008716299019607843
1546562514,0.008716299019607843
1546562517,0.008716299019607843
1546562520,0.008716299019607843
1546562523,0.008716299019607843
1546562526,0.008716299019607843
1546562529,0.008716299019607843
1546562532,0.008716299019607843
1546562535,0.008716299019607843
1546562538,0.008716299019607843
1546562541,0.008716299019607843
1546562544,0.008716299019607843
1546562547,0.008716299019607843
1546562550,0.008716299019607843
1546562553,0.008716299019607843
1546562556,0.008716299019607843
1546562559,0.008716299019607843
1546562562,0.008716299019607843
1546562565,0.008716299019607843
1546562568,0.008716299019607843
1546562571,0.008716299019607843
1546562574,0.008716299019607843
1546562577,0.008716299019607843
1546562580,0.008716299019607843
1546562583,0.008716299019607843
1546562586,0.008716299019607843
1546562589,0.008716299019607843
1546562592,0.008716299019607843
1546562595,0.008716299019607843
1546562598,0.008716299019607843
1546562601,0.008716299019607843
1546562604,0.008716299019607843
1546562607,0.008716299019607843
1546562610,0.008716299019607843
1546562613,0.008716299019607843
1546562616,0.008716299019607843
1546562619,0.008716299019607843
1546562622,0.008716299019607843
1546562625,0.008716299019607843
1546562628,0.008716299019607843
1546562631,0.008716299019607843
1546562634,0.008716299019607843
1546562637,0.008716299019607843
1546562640,0.008716299019607843
1546562643,0.008716299019607843
1546562646,0.008716299019607843
1546562649,0.008716299019607843
1546562652,0.008716299019607843
1546562655,0.008716299019607843
1546562658,0.008716299019607843
1546562661,0.008716299019607843
1546562664,0.008716299019607843
1546562667,0.008716299019607843
1546562670,0.008716299019607843
1546562673,0.008716299019607843
1546562676,0.008716299019607843
1546562679,0.008716299019607843
1546562682,0.008716299019607843
1546562685,0.008716299019607843
1546562688,0.008716299019607843
1546562691,0.008716299019607843
1546562694,0.008716299019607843
1546562697,0.008716299019607843
1546562700,0.008716299019607843
1546562703,0.008716299019607843
1546562706,0.008716299019607843
1546562709,0.008716299019607843
1546562712,0.008716299019607843
1546562715,0.008716299019607843
1546562718,0.008716299019607843
1546562721,0.008716299019607843
1546562724,0.008716299019607843
1546562727,0.008716299019607843
1546562730,0.008716299019607843
1546562733,0.008716299019607843
1546562736,0.008716299019607843
1546562739,0.008716299019607843
1546562742,0.008716299019607843
1546562745,0.008716299019607843
1546562748,0.008716299019607843
1546562751,0.008716299019607843
1546562754,0.008716299019607843
1546562757,0.008716299019607843
1546562760,0.008716299019607843
1546562763,0.008716299019607843
1546562766,0.008716299019607843
1546562769,0.008716299019607843
1546562772,0.008716299019607843
1546562775,0.008716299019607843
1546562778,0.008716299019607843
1546562781,0.008716299019607843
1546562784,0.008716299019607843
1546562787,0.008716299019607843
1546562790,0.008716299019607843
1546562793,0.008716299019607843
1546562796,0.008716299019607843
1546562799,0.008716299019607843
1546562802,0.008716299019607843
1546562805,0.008716299019607843
1546562808,0.008716299019607843
1546562811,0.008716299019607843
1546562814,0.008716299019607843
1546562817,0.008716299019607843
1546562820,0.008716299019607843
1546562823,0.008716299019607843
1546562826,0.008716299019607843
1546562829,0.008716299019607843
1546562832,0.008716299019607843
1546562835,0.008716299019607843
1546562838,0.008716299019607843
1546562841,0.008716299019607843
1546562844,0.008716299019607843
1546562847,0.008716299019607843
1546562850,0.008716299019607843
1546562853,0.008716299019607843
1546562856,0.008716299019607843
1546562859,0.008716299019607843
1546562862,0.008716299019607843
1546562865,0.008716299019607843
1546562868,0.008716299019607843
1546562871,0.008716299019607843
1546562874,0.008716299019607843
1546562877,0.008716299019607843
1546562880,0.008716299019607843
1546562883,0.008716299019607843
1546562886,0.008716299019607843
1546562889,0.008716299019607843
1546562892,0.008716299019607843
1546562895,0.008716299019607843
1546562898,0.008716299019607843
1546562901,0.008716299019607843
1546562904,0.008716299019607843
1546562907,0.008716299019607843
1546562910,0.008716299019607843
1546562913,0.008716299019607843
1546562916,0.008716299019607843
1546562919,0.008716299019607843
1546562922,0.008716299019607843
1546562925,0.008716299019607843
1546562928,0.008716299019607843
1546562931,0.008716299019607843
1546562934,0.008716299019607843
1546562937,0.008716299019607843
1546562940,0.008716299019607843
1546562943,0.008716299019607843
1546562946,0.008716299019607843
1546562949,0.008716299019607843
1546562952,0.008716299019607843
1546562955,0.008716299019607843
1546562958,0.008716299019607843
1546562961,0.008716299019607843
1546562964,0.008716299019607843
1546562967,0.008716299019607843
1546562970,0.008716299019607843
1546562973,0.008716299019607843
1546562976,0.008716299019607843
1546562979,0.008716299019607843
1546562982,0.008716299019607843
1546562985,0.008716299019607843
1546562988,0.008716299019607843
1546562991,0.008716299019607843
1546562994,0.008716299019607843
1546562997,0.008716299019607843
1546563000,0.008716299019607843
1546563003,0.008716299019607843
1546563006,0.008716299019607843
1546563009,0.008716299019607843
1546563012,0.008716299019607843
1546563015,0.008716299019607843
1546563018,0.008716299019607843
1546563021,0.008716299019607843
1546563024,0.008716299019607843
1546563027,0.008716299019607843
1546563030,0.008716299019607843
1546563033,0.008716299019607843
1546563036,0.008716299019607843
1546563039,0.008716299019607843
1546563042,0.008716299019607843
1546563045,0.008716299019607843
1546563048,0.008716299019607843
1546563051,0.008716299019607843
1546563054,0.008716299019607843
1546563057,0.008716299019607843
1546563060,0.008716299019607843
1546563063,0.008716299019607843
1546563066,0.008716299019607843
1546563069,0.008716299019607843
