t,value
1546564212,2
1546564215,2
1546564218,2
1546564221,2
1546564224,2
1546564227,2
1546564230,2
1546564233,2
1546564236,2
1546564239,2
1546564242,2
1546564245,2
1546564248,2
1546564251,2
1546564254,2
1546564257,2
1546564260,2
1546564263,2
1546564266,2
1546564269,2
1546564272,2
1546564275,2
1546564278,2
1546564281,2
1546564284,2
1546564287,2
1546564290,2
1546564293,2
1546564296,2
1546564299,2
1546564302,2
1546564305,2
1546564308,2
1546564311,2
1546564314,2
1546564317,2
1546564320,2
1546564323,2
1546564326,2
1546564329,2
1546564332,2
1546564335,2
1546564338,2
1546564341,2
1546564344,2
1546564347,2
1546564350,2
1546564353,2
1546564356,2
1546564359,2
1546564362,2
1546564365,2
1546564368,2
1546564371,2
1546564374,2
1546564377,2
1546564380,2
1546564383,2
1546564386,2
1546564389,2
1546564392,2
1546564395,2
1546564398,2
1546564401,2
1546564404,2
1546564407,2
1546564410,2
1546564413,2
1546564416,2
1546564419,2
1546564422,2
1546564425,2
1546564428,2
1546564431,2
1546564434,2
1546564437,2
1546564440,2
1546564443,2
1546564446,2
1546564449,2
1546564452,2
1546564455,2
1546564458,2
1546564461,2
1546564464,2
1546564467,2
1546564470,2
1546564473,2
1546564476,2
1546564479,2
1546564482,2
1546564485,2
1546564488,2
1546564491,2
1546564494,2
1546564497,2
1546564500,2
1546564503,2
1546564506,2
1546564509,2
1546564512,2
1546564515,2
1546564518,2
1546564521,2
1546564524,2
1546564527,2
1546564530,2
1546564533,2
1546564536,2
1546564539,2
1546564542,2
1546564545,2
1546564548,2
1546564551,2
1546564554,2
1546564557,2
1546564560,2
1546564563,2
1546564566,2
1546564569,2
1546564572,2
1546564575,2
1546564578,2
1546564581,2
1546564584,2
1546564587,2
1546564590,2
1546564593,2
1546564596,2
1546564599,2
1546564602,2
1546564605,2
1546564608,2
1546564611,2
1546564614,2
1546564617,2
1546564620,2
1546564623,2
1546564626,2
1546564629,2
1546564632,2
1546564635,2
1546564638,2
1546564641,2
1546564644,2
1546564647,2
1546564650,2
1546564653,2
1546564656,2
1546564659,2
1546564662,2
1546564665,2
1546564668,2
1546564671,2
1546564674,2
1546564677,2
1546564680,2
1546564683,2
1546564686,2
1546564689,2
1546564692,2
1546564695,2
1546564698,2
1546564701,2
1546564704,2
1546564707,2
1546564710,2
1546564713,2
1546564716,2
1546564719,2
1546564722,2
1546564725,2
1546564728,2
1546564731,2
1546564734,2
1546564737,2
1546564740,2
1546564743,2
1546564746,2
1546564749,2
1546564752,2
1546564755,2
1546564758,2
1546564761,2
1546564764,2
1546564767,2
1546564770,2
1546564773,2
1546564776,2
1546564779,2
1546564782,2
1546564785,2
1546564788,2
1546564791,2
1546564794,2
1546564797,2
1546564800,2
1546564803,2
1546564806,2
1546564809,2
1546564812,2
1546564815,2
1546564818,2
1546564821,2
1546564824,2
1546564827,2
1546564830,2
1546564833,2
1546564836,2
1546564839,2
1546564842,2
1546564845,2
1546564848,2
1546564851,2
1546564854,2
1546564857,2
1546564860,2
1546564863,2
1546564866,2
1546564869,2
1546564872,2
1546564875,2
1546564878,2
1546564881,2
1546564884,2
1546564887,2
1546564890,2
1546564893,2
1546564896,2
1546564899,2
1546564902,2
1546564905,2
1546564908,2
1546564911,2
1546564914,2
1546564917,2
1546564920,2
1546564923,2
1546564926,2
1546564929,2
1546564932,2
1546564935,2
1546564938,2
1546564941,2
1546564944,2
1546564947,2
1546564950,2
1546564953,2
1546564956,2
1546564959,2
1546564962,2
1546564965,2
1546564968,2
1546564971,2
1546564974,2
1546564977,2
1546564980,2
1546564983,2
1546564986,2
1546564989,2
1546564992,2
1546564995,2
1546564998,2
1546565001,2
1546565004,2
1546565007,2
1546565010,2
1546565013,2
1546565016,2
1546565019,2
1546565022,2
1546565025,2
1546565028,2
1546565031,2
1546565034,2
1546565037,2
1546565040,2
1546565043,2
1546565046,2
1546565049,2
1546565052,2
1546565055,2
1546565058,2
1546565061,2
1546565064,2
1546565067,2
1546565070,2
1546565073,2
1546565076,2
1546565079,2
1546565082,2
1546565085,2
1546565088,2
1546565091,2
1546565094,2
1546565097,2
1546565100,2
1546565103,2
1546565106,2
1546565109,2
1546565112,2
1546565115,2
1546565118,2
1546565121,2
1546565124,2
1546565127,2
1546565130,2
1546565133,2
1546565136,2
1546565139,2
1546565142,2
1546565145,2
1546565148,2
1546565151,2
1546565154,2
1546565157,2
1546565160,2
1546565163,2
1546565166,2
1546565169,2
1546565172,2
1546565175,2
1546565178,2
1546565181,2
1546565184,2
1546565187,2
1546565190,2
1546565193,2
1546565196,2
1546565199,2
1546565202,2
1546565205,2
1546565208,2
1546565211,2
1546565214,2
1546565217,2
1546565220,2
1546565223,2
1546565226,2
1546565229,2
1546565232,2
1546565235,2
1546565238,2
1546565241,2
1546565244,2
1546565247,2
1546565250,2
1546565253,2
1546565256,2
1546565259,2
1546565262,2
1546565265,2
1546565268,2
1546565271,2
1546565274,2
1546565277,2
1546565280,2
1546565283,2
1546565286,2
1546565289,2
1546565292,2
1546565295,2
1546565298,2
1546565301,2
1546565304,2
1546565307,2
1546565310,2
1546565313,2
1546565316,2
1546565319,2
1546565322,2
1546565325,2
1546565328,2
1546565331,2
1546565334,2
1546565337,2
1546565340,2
1546565343,2
1546565346,2
1546565349,2
1546565352,2
1546565355,2
1546565358,2
1546565361,2
1546565364,2
1546565367,2
1546565370,2
1546565373,2
1546565376,2
1546565379,2
1546565382,2
1546565385,2
1546565388,2
1546565391,2
1546565394,2
1546565397,2
1546565400,2
1546565403,2
1546565406,2
1546565409,2
1546565412,2
1546565415,2
1546565418,2
1546565421,2
1546565424,2
1546565427,2
1546565430,2
1546565433,2
1546565436,2
1546565439,2
1546565442,2
1546565445,2
1546565448,2
1546565451,2
1546565454,2
1546565457,2
1546565460,2
1546565463,2
1546565466,2
1546565469,2
1546565472,2
1546565475,2
1546565478,2
1546565481,2
1546565484,2
1546565487,2
1546565490,2
1546565493,2
1546565496,2
1546565499,2
1546565502,2
1546565505,2
1546565508,2
1546565511,2
1546565514,2
1546565517,2
1546565520,2
1546565523,2
1546565526,2
1546565529,2
1546565532,2
1546565535,2
1546565538,2
1546565541,2
1546565544,2
1546565547,2
1546565550,2
1546565553,2
1546565556,2
1546565559,2
1546565562,2
1546565565,2
1546565568,2
1546565571,2
1546565574,2
1546565577,2
1546565580,2
1546565583,2
1546565586,2
1546565589,2
1546565592,2
1546565595,2
1546565598,2
1546565601,2
1546565604,2
1546565607,2
1546565610,2
1546565613,2
1546565616,2
1546565619,2
1546565622,2
1546565625,2
1546565628,2
1546565631,2
1546565634,2
1546565637,2
1546565640,2
1546565643,2
1546565646,2
1546565649,2
1546565652,2
1546565655,2
1546565658,2
1546565661,2
1546565664,2
1546565667,2
1546565670,2
1546565673,2
1546565676,2
1546565679,2
1546565682,2
1546565685,2
1546565688,2
1546565691,2
1546565694,2
1546565697,2
1546565700,2
1546565703,2
1546565706,2
1546565709,2
1546565712,2
1546565715,2
1546565718,2
1546565721,2
1546565724,2
1546565727,2
1546565730,2
1546565733,2
1546565736,2
1546565739,2
1546565742,2
1546565745,2
1546565748,2
1546565751,2
1546565754,2
1546565757,2
1546565760,2
1546565763,2
1546565766,2
1546565769,2
1546565772,2
1546565775,2
1546565778,2
1546565781,2
1546565784,2
1546565787,2
1546565790,2
1546565793,2
1546565796,2
1546565799,2
1546565802,2
1546565805,2
1546565808,2
1546565811,2
1546565814,2
1546565817,2
1546565820,2
1546565823,2
1546565826,2
1546565829,2
1546565832,2
1546565835,2
1546565838,2
1546565841,2
1546565844,2
1546565847,2
1546565850,2
1546565853,2
1546565856,2
1546565859,2
1546565862,2
1546565865,2
1546565868,2
1546565871,2
1546565874,2
1546565877,2
1546565880,2
1546565883,2
1546565886,2
1546565889,2
1546565892,2
1546565895,2
1546565898,2
1546565901,2
1546565904,2
1546565907,2
1546565910,2
1546565913,2
1546565916,2
1546565919,2
1546565922,2
1546565925,2
1546565928,2
1546565931,2
1546565934,2
1546565937,2
1546565940,2
1546565943,2
1546565946,2
1546565949,2
1546565952,2
1546565955,2
1546565958,2
1546565961,2
1546565964,2
1546565967,2
1546565970,2
1546565973,2
1546565976,2
1546565979,2
1546565982,2
1546565985,2
1546565988,2
1546565991,2
1546565994,2
1546565997,2
1546566000,2
1546566003,2
1546566006,2
1546566009,2
1546566012,2
1546566015,2
1546566018,2
1546566021,2
1546566024,2
1546566027,2
1546566030,2
1546566033,2
1546566036,2
1546566039,2
1546566042,2
1546566045,2
1546566048,2
1546566051,2
1546566054,2
1546566057,2
1546566060,2
1546566063,2
1546566066,2
1546566069,2
1546566072,2
1546566075,2
1546566078,2
1546566081,2
1546566084,2
1546566087,2
1546566090,2
1546566093,2
1546566096,2
1546566099,2
1546566102,2
1546566105,2
1546566108,2
1546566111,2
1546566114,2
1546566117,2
1546566120,2
1546566123,2
1546566126,2
1546566129,2
1546566132,2
1546566135,2
1546566138,2
1546566141,2
1546566144,2
1546566147,2
1546566150,2
1546566153,2
1546566156,2
1546566159,2
1546566162,2
1546566165,2
1546566168,2
1546566171,2
1546566174,2
1546566177,2
1546566180,2
1546566183,2
1546566186,2
1546566189,2
1546566192,2
1546566195,2
1546566198,2
1546566201,2
1546566204,2
1546566207,2
1546566210,2
1546566213,2
1546566216,2
1546566219,2
1546566222,2
1546566225,2
1546566228,2
1546566231,2
1546566234,2
1546566237,2
1546566240,2
1546566243,2
1546566246,2
1546566249,2
1546566252,2
1546566255,2
1546566258,2
1546566261,2
1546566264,2
1546566267,2
1546566270,2
1546566273,2
1546566276,2
1546566279,2
1546566282,2
1546566285,2
1546566288,2
1546566291,2
1546566294,2
1546566297,2
1546566300,2
1546566303,2
1546566306,2
1546566309,2
1546566312,2
1546566315,2
1546566318,2
1546566321,2
1546566324,2
1546566327,2
1546566330,2
1546566333,2
1546566336,2
1546566339,2
1546566342,2
1546566345,2
1546566348,2
1546566351,2
1546566354,2
1546566357,2
1546566360,2
1546566363,2
1546566366,2
1546566369,2
1546566372,2
1546566375,2
1546566378,2
1546566381,2
1546566384,2
1546566387,2
1546566390,2
1546566393,2
1546566396,2
1546566399,2
1546566402,2
1546566405,2
1546566408,2
1546566411,2
1546566414,2
1546566417,2
1546566420,2
1546566423,2
1546566426,2
1546566429,2
1546566432,2
1546566435,2
1546566438,2
1546566441,2
1546566444,2
1546566447,2
1546566450,2
1546566453,2
1546566456,2
1546566459,2
1546566462,2
1546566465,2
1546566468,2
1546566471,2
1546566474,2
1546566477,2
1546566480,2
1546566483,2
1546566486,2
1546566489,2
1546566492,2
1546566495,2
1546566498,2
1546566501,2
1546566504,2
1546566507,2
1546566510,2
1546566513,2
1546566516,2
1546566519,2
1546566522,2
1546566525,2
1546566528,2
1546566531,2
1546566534,2
1546566537,2
1546566540,2
1546566543,2
1546566546,2
1546566549,2
1546566552,2
1546566555,2
1546566558,2
1546566561,2
1546566564,2
1546566567,2
1546566570,2
1546566573,2
1546566576,2
1546566579,2
1546566582,2
1546566585,2
1546566588,2
1546566591,2
1546566594,2
1546566597,2
1546566600,2
1546566603,2
1546566606,2
1546566609,2
1546566612,2
1546566615,2
1546566618,2
1546566621,2
1546566624,2
1546566627,2
1546566630,2
1546566633,2
1546566636,2
1546566639,2
1546566642,2
1546566645,2
1546566648,2
1546566651,2
1546566654,2
1546566657,2
1546566660,2
1546566663,2
1546566666,2
1546566669,2
1546566672,2
1546566675,2
1546566678,2
1546566681,2
1546566684,2
1546566687,2
1546566690,2
1546566693,2
1546566696,2
1546566699,2
1546566702,2
1546566705,2
1546566708,2
1546566711,2
1546566714,2
1546566717,2
1546566720,2
1546566723,2
1546566726,2
1546566729,2
1546566732,2
1546566735,2
1546566738,2
1546566741,2
1546566744,2
1546566747,2
1546566750,2
1546566753,2
1546566756,2
1546566759,2
1546566762,2
1546566765,2
1546566768,2
1546566771,2
1546566774,2
1546566777,2
1546566780,2
1546566783,2
1546566786,2
1546566789,2
1546566792,2
1546566795,2
1546566798,2
1546566801,2
1546566804,2
1546566807,2
1546566810,2
1546566813,2
1546566816,2
1546566819,2
1546566822,2
1546566825,2
1546566828,2
1546566831,2
1546566834,2
1546566837,2
1546566840,2
1546566843,2
1546566846,2
1546566849,2
1546566852,2
1546566855,2
1546566858,2
1546566861,2
1546566864,2
1546566867,2
1546566870,2
1546566873,2
1546566876,2
1546566879,2
1546566882,2
1546566885,2
1546566888,2
1546566891,2
1546566894,2
1546566897,2
1546566900,2
1546566903,2
1546566906,2
1546566909,2
1546566912,2
1546566915,2
1546566918,2
1546566921,2
1546566924,2
1546566927,2
1546566930,2
1546566933,2
1546566936,2
1546566939,2
1546566942,2
1546566945,2
1546566948,2
1546566951,2
1546566954,2
1546566957,2
1546566960,2
1546566963,2
1546566966,2
1546566969,2
1546566972,2
1546566975,2
1546566978,2
1546566981,2
1546566984,2
1546566987,2
1546566990,2
1546566993,2
1546566996,2
1546566999,2
1546567002,2
1546567005,2
1546567008,2
1546567011,2
1546567014,2
1546567017,2
1546567020,2
1546567023,2
1546567026,2
1546567029,2
1546567032,2
1546567035,2
1546567038,2
1546567041,2
1546567044,2
1546567047,2
1546567050,2
1546567053,2
1546567056,2
1546567059,2
1546567062,2
1546567065,2
1546567068,2
1546567071,2
1546567074,2
1546567077,2
1546567080,2
1546567083,2
1546567086,2
1546567089,2
1546567092,2
1546567095,2
1546567098,2
1546567101,2
1546567104,2
1546567107,2
1546567110,2
1546567113,2
1546567116,2
1546567119,2
1546567122,2
1546567125,2
1546567128,2
1546567131,2
1546567134,2
1546567137,2
1546567140,2
1546567143,2
1546567146,2
1546567149,2
1546567152,2
1546567155,2
1546567158,2
1546567161,2
1546567164,2
1546567167,2
1546567170,2
1546567173,2
1546567176,2
1546567179,2
1546567182,2
1546567185,2
1546567188,2
1546567191,2
1546567194,2
1546567197,2
1546567200,2
1546567203,2
1546567206,2
1546567209,2
1546567212,2
1546567215,2
1546567218,2
1546567221,2
1546567224,2
1546567227,2
1546567230,2
1546567233,2
1546567236,2
1546567239,2
1546567242,2
1546567245,2
1546567248,2
1546567251,2
1546567254,2
1546567257,2
1546567260,2
1546567263,2
1546567266,2
1546567269,2
1546567272,2
1546567275,2
1546567278,2
1546567281,2
1546567284,2
1546567287,2
1546567290,2
1546567293,2
1546567296,2
1546567299,2
1546567302,2
1546567305,2
1546567308,2
1546567311,2
1546567314,2
1546567317,2
1546567320,2
1546567323,2
1546567326,2
1546567329,2
1546567332,2
1546567335,2
1546567338,2
1546567341,2
1546567344,2
1546567347,2
1546567350,2
1546567353,2
1546567356,2
1546567359,2
1546567362,2
1546567365,2
1546567368,2
1546567371,2
1546567374,2
1546567377,2
1546567380,2
1546567383,2
1546567386,2
1546567389,2
1546567392,2
1546567395,2
1546567398,2
1546567401,2
1546567404,2
1546567407,2
1546567410,2
1546567413,2
1546567416,2
1546567419,2
1546567422,2
1546567425,2
1546567428,2
1546567431,2
1546567434,2
1546567437,2
1546567440,2
1546567443,2
1546567446,2
1546567449,2
1546567452,2
1546567455,2
1546567458,2
1546567461,2
1546567464,2
1546567467,2
1546567470,2
1546567473,2
1546567476,2
1546567479,2
1546567482,2
1546567485,2
1546567488,2
1546567491,2
1546567494,2
1546567497,2
1546567500,2
1546567503,2
1546567506,2
1546567509,2
1546567512,2
1546567515,2
1546567518,2
1546567521,2
1546567524,2
1546567527,2
1546567530,2
1546567533,2
1546567536,2
1546567539,2
1546567542,2
1546567545,2
1546567548,2
1546567551,2
1546567554,2
1546567557,2
1546567560,2
1546567563,2
1546567566,2
1546567569,2
1546567572,2
1546567575,2
1546567578,2
1546567581,2
1546567584,2
1546567587,2
1546567590,2
1546567593,2
1546567596,2
1546567599,2
1546567602,2
1546567605,2
1546567608,2
1546567611,2
1546567614,2
1546567617,2
1546567620,2
1546567623,2
1546567626,2
1546567629,2
1546567632,2
1546567635,2
1546567638,2
1546567641,2
1546567644,2
1546567647,2
1546567650,2
1546567653,2
1546567656,2
1546567659,2
1546567662,2
1546567665,2
1546567668,2
1546567671,2
1546567674,2
1546567677,2
1546567680,2
1546567683,2
1546567686,2
1546567689,2
1546567692,2
1546567695,2
1546567698,2
1546567701,2
1546567704,2
1546567707,2
1546567710,2
1546567713,2
1546567716,2
1546567719,2
1546567722,2
1546567725,2
1546567728,2
1546567731,2
1546567734,2
1546567737,2
1546567740,2
1546567743,2
1546567746,2
1546567749,2
1546567752,2
1546567755,2
1546567758,2
1546567761,2
1546567764,2
1546567767,2
1546567770,2
1546567773,2
1546567776,2
1546567779,2
1546567782,2
1546567785,2
1546567788,2
1546567791,2
1546567794,2
1546567797,2
1546567800,2
1546567803,2
1546567806,2
1546567809,2
1546567812,2
1546567815,2
1546567818,2
1546567821,2
1546567824,2
1546567827,2
1546567830,2
1546567833,2
1546567836,2
1546567839,2
1546567842,2
1546567845,2
1546567848,2
1546567851,2
1546567854,2
1546567857,2
1546567860,2
1546567863,2
1546567866,2
1546567869,2
1546567872,2
1546567875,2
1546567878,2
1546567881,2
1546567884,2
1546567887,2
1546567890,2
1546567893,2
1546567896,2
1546567899,2
1546567902,2
1546567905,2
1546567908,2
1546567911,2
1546567914,2
1546567917,2
1546567920,2
1546567923,2
1546567926,2
1546567929,2
1546567932,2
1546567935,2
1546567938,2
1546567941,2
1546567944,2
1546567947,2
1546567950,2
1546567953,2
1546567956,2
1546567959,2
1546567962,2
1546567965,2
1546567968,2
1546567971,2
1546567974,2
1546567977,2
1546567980,2
1546567983,2
1546567986,2
1546567989,2
1546567992,2
1546567995,2
1546567998,2
1546568001,2
1546568004,2
1546568007,2
1546568010,2
1546568013,2
1546568016,2
1546568019,2
1546568022,2
1546568025,2
1546568028,2
1546568031,2
1546568034,2
1546568037,2
1546568040,2
1546568043,2
1546568046,2
1546568049,2
1546568052,2
1546568055,2
1546568058,2
1546568061,2
1546568064,2
1546568067,2
1546568070,2
1546568073,2
1546568076,2
1546568079,2
1546568082,2
1546568085,2
1546568088,2
1546568091,2
1546568094,2
1546568097,2
1546568100,2
1546568103,2
1546568106,2
1546568109,2
1546568112,2
1546568115,2
1546568118,2
1546568121,2
1546568124,2
1546568127,2
1546568130,2
1546568133,2
1546568136,2
1546568139,2
1546568142,2
1546568145,2
1546568148,2
1546568151,2
1546568154,2
1546568157,2
1546568160,2
1546568163,2
1546568166,2
1546568169,2
1546568172,2
1546568175,2
1546568178,2
1546568181,2
1546568184,2
1546568187,2
1546568190,2
1546568193,2
1546568196,2
1546568199,2
1546568202,2
1546568205,2
1546568208,2
1546568211,2
1546568214,2
1546568217,2
1546568220,2
1546568223,2
1546568226,2
1546568229,2
1546568232,2
1546568235,2
1546568238,2
1546568241,2
1546568244,2
1546568247,2
1546568250,2
1546568253,2
1546568256,2
1546568259,2
1546568262,2
1546568265,2
1546568268,2
1546568271,2
1546568274,2
1546568277,2
1546568280,2
1546568283,2
1546568286,2
1546568289,2
1546568292,2
1546568295,2
1546568298,2
1546568301,2
1546568304,2
1546568307,2
1546568310,2
1546568313,2
1546568316,2
1546568319,2
1546568322,2
1546568325,2
1546568328,2
1546568331,2
1546568334,2
1546568337,2
1546568340,2
1546568343,2
1546568346,2
1546568349,2
1546568352,2
1546568355,2
1546568358,2
1546568361,2
1546568364,2
1546568367,2
1546568370,2
1546568373,2
1546568376,2
1546568379,2
1546568382,2
1546568385,2
1546568388,2
1546568391,2
1546568394,2
1546568397,2
1546568400,2
1546568403,2
1546568406,2
1546568409,2
1546568412,2
1546568415,2
1546568418,2
1546568421,2
1546568424,2
1546568427,2
1546568430,2
1546568433,2
1546568436,2
1546568439,2
1546568442,2
1546568445,2
1546568448,2
1546568451,2
1546568454,2
1546568457,2
1546568460,2
1546568463,2
1546568466,2
1546568469,2
1546568472,2
1546568475,2
1546568478,2
1546568481,2
1546568484,2
1546568487,2
1546568490,2
1546568493,2
1546568496,2
1546568499,2
1546568502,2
1546568505,2
1546568508,2
1546568511,2
1546568514,2
1546568517,2
1546568520,2
1546568523,2
1546568526,2
1546568529,2
1546568532,2
1546568535,2
1546568538,2
1546568541,2
1546568544,2
1546568547,2
1546568550,2
1546568553,2
1546568556,2
1546568559,2
1546568562,2
1546568565,2
1546568568,2
1546568571,2
1546568574,2
1546568577,2
1546568580,2
1546568583,2
1546568586,2
1546568589,2
1546568592,2
1546568595,2
1546568598,2
1546568601,2
1546568604,2
1546568607,2
1546568610,2
1546568613,2
1546568616,2
1546568619,2
1546568622,2
1546568625,2
1546568628,2
1546568631,2
1546568634,2
1546568637,2
1546568640,2
1546568643,2
1546568646,2
1546568649,2
1546568652,2
1546568655,2
1546568658,2
1546568661,2
1546568664,2
1546568667,2
1546568670,2
1546568673,2
1546568676,2
1546568679,2
1546568682,2
1546568685,2
1546568688,2
1546568691,2
1546568694,2
1546568697,2
1546568700,2
1546568703,2
1546568706,2
1546568709,2
1546568712,2
1546568715,2
1546568718,2
1546568721,2
1546568724,2
1546568727,2
1546568730,2
1546568733,2
1546568736,2
1546568739,2
1546568742,2
1546568745,2
1546568748,2
1546568751,2
1546568754,2
1546568757,2
1546568760,2
1546568763,2
1546568766,2
1546568769,2
1546568772,2
1546568775,2
1546568778,2
1546568781,2
1546568784,2
1546568787,2
1546568790,2
1546568793,2
1546568796,2
1546568799,2
1546568802,2
1546568805,2
1546568808,2
1546568811,2
1546568814,2
1546568817,2
1546568820,2
1546568823,2
1546568826,2
1546568829,2
1546568832,2
1546568835,2
1546568838,2
1546568841,2
1546568844,2
1546568847,2
1546568850,2
1546568853,2
1546568856,2
1546568859,2
1546568862,2
1546568865,2
1546568868,2
1546568871,2
1546568874,2
1546568877,2
1546568880,2
1546568883,2
1546568886,2
1546568889,2
1546568892,2
1546568895,2
1546568898,2
1546568901,2
1546568904,2
1546568907,2
1546568910,2
1546568913,2
1546568916,2
1546568919,2
1546568922,2
1546568925,2
1546568928,2
1546568931,2
1546568934,2
1546568937,2
1546568940,2
1546568943,2
1546568946,2
1546568949,2
1546568952,2
1546568955,2
1546568958,2
1546568961,2
1546568964,2
1546568967,2
1546568970,2
1546568973,2
1546568976,2
1546568979,2
1546568982,2
1546568985,2
1546568988,2
1546568991,2
1546568994,2
1546568997,2
1546569000,2
1546569003,2
1546569006,2
1546569009,2
1546569012,2
1546569015,2
1546569018,2
1546569021,2
1546569024,2
1546569027,2
1546569030,2
1546569033,2
1546569036,2
1546569039,2
1546569042,2
1546569045,2
1546569048,2
1546569051,2
1546569054,2
1546569057,2
1546569060,2
1546569063,2
1546569066,2
1546569069,2
1546569072,2
1546569075,2
1546569078,2
1546569081,2
1546569084,2
1546569087,2
1546569090,2
1546569093,2
1546569096,2
1546569099,2
1546569102,2
1546569105,2
1546569108,2
1546569111,2
1546569114,2
1546569117,2
1546569120,2
1546569123,2
1546569126,2
1546569129,2
1546569132,2
1546569135,2
1546569138,2
1546569141,2
1546569144,2
1546569147,2
1546569150,2
1546569153,2
1546569156,2
1546569159,2
1546569162,2
1546569165,2
1546569168,2
1546569171,2
1546569174,2
1546569177,2
1546569180,2
1546569183,2
1546569186,2
1546569189,2
1546569192,2
1546569195,2
1546569198,2
1546569201,2
1546569204,2
1546569207,2
1546569210,2
1546569213,2
1546569216,2
1546569219,2
1546569222,2
1546569225,2
1546569228,2
1546569231,2
1546569234,2
1546569237,2
1546569240,2
1546569243,2
1546569246,2
1546569249,2
1546569252,2
1546569255,2
1546569258,2
1546569261,2
1546569264,2
1546569267,2
1546569270,2
1546569273,2
1546569276,2
1546569279,2
1546569282,2
1546569285,2
1546569288,2
1546569291,2
1546569294,2
1546569297,2
1546569300,2
1546569303,2
1546569306,2
1546569309,2
1546569312,2
1546569315,2
1546569318,2
1546569321,2
1546569324,2
1546569327,2
1546569330,2
1546569333,2
1546569336,2
1546569339,2
1546569342,2
1546569345,2
1546569348,2
1546569351,2
1546569354,2
1546569357,2
1546569360,2
1546569363,2
1546569366,2
1546569369,2
1546569372,2
1546569375,2
1546569378,2
1546569381,2
1546569384,2
1546569387,2
1546569390,2
1546569393,2
1546569396,2
1546569399,2
1546569402,2
1546569405,2
1546569408,2
1546569411,2
1546569414,2
1546569417,2
1546569420,2
1546569423,2
1546569426,2
1546569429,2
1546569432,2
1546569435,2
1546569438,2
1546569441,2
1546569444,2
1546569447,2
1546569450,2
1546569453,2
1546569456,2
1546569459,2
1546569462,2
1546569465,2
1546569468,2
1546569471,2
1546569474,2
1546569477,2
1546569480,2
1546569483,2
1546569486,2
1546569489,2
1546569492,2
1546569495,2
1546569498,2
1546569501,2
1546569504,2
1546569507,2
1546569510,2
1546569513,2
1546569516,2
1546569519,2
1546569522,2
1546569525,2
1546569528,2
1546569531,2
1546569534,2
1546569537,2
1546569540,2
1546569543,2
1546569546,2
1546569549,2
1546569552,2
1546569555,2
1546569558,2
1546569561,2
1546569564,2
1546569567,2
1546569570,2
1546569573,2
1546569576,2
1546569579,2
1546569582,2
1546569585,2
1546569588,2
1546569591,2
1546569594,2
1546569597,2
1546569600,2
1546569603,2
1546569606,2
1546569609,2
1546569612,2
1546569615,2
1546569618,2
1546569621,2
1546569624,2
1546569627,2
1546569630,2
1546569633,2
1546569636,2
1546569639,2
1546569642,2
1546569645,2
1546569648,2
1546569651,2
1546569654,2
1546569657,2
1546569660,2
1546569663,2
1546569666,2
1546569669,2
1546569672,2
1546569675,2
1546569678,2
1546569681,2
1546569684,2
1546569687,2
1546569690,2
1546569693,2
1546569696,2
1546569699,2
1546569702,2
1546569705,2
1546569708,2
1546569711,2
1546569714,2
1546569717,2
1546569720,2
1546569723,2
1546569726,2
1546569729,2
1546569732,2
1546569735,2
1546569738,2
1546569741,2
1546569744,2
1546569747,2
1546569750,2
1546569753,2
1546569756,2
1546569759,2
1546569762,2
1546569765,2
1546569768,2
1546569771,2
1546569774,2
1546569777,2
1546569780,2
1546569783,2
1546569786,2
1546569789,2
1546569792,2
1546569795,2
1546569798,2
1546569801,2
1546569804,2
1546569807,2
1546569810,2
1546569813,2
1546569816,2
1546569819,2
1546569822,2
1546569825,2
1546569828,2
1546569831,2
1546569834,2
1546569837,2
1546569840,2
1546569843,2
1546569846,2
1546569849,2
1546569852,2
1546569855,2
1546569858,2
1546569861,2
1546569864,2
1546569867,2
1546569870,2
1546569873,2
1546569876,2
1546569879,2
1546569882,2
1546569885,2
1546569888,2
1546569891,2
1546569894,2
1546569897,2
1546569900,2
1546569903,2
1546569906,2
1546569909,2
1546569912,2
1546569915,2
1546569918,2
1546569921,2
1546569924,2
1546569927,2
1546569930,2
1546569933,2
1546569936,2
1546569939,2
1546569942,2
1546569945,2
1546569948,2
1546569951,2
1546569954,2
1546569957,2
1546569960,2
1546569963,2
1546569966,2
1546569969,2
1546569972,2
1546569975,2
1546569978,2
1546569981,2
1546569984,2
1546569987,2
1546569990,2
1546569993,2
1546569996,2
1546569999,2
1546570002,2
1546570005,2
1546570008,2
1546570011,2
1546570014,2
1546570017,2
1546570020,2
1546570023,2
1546570026,2
1546570029,2
1546570032,2
1546570035,2
1546570038,2
1546570041,2
1546570044,2
1546570047,2
1546570050,2
1546570053,2
1546570056,2
1546570059,2
1546570062,2
1546570065,2
1546570068,2
1546570071,2
1546570074,2
1546570077,2
1546570080,2
1546570083,2
1546570086,2
1546570089,2
1546570092,2
1546570095,2
1546570098,2
1546570101,2
1546570104,2
1546570107,2
1546570110,2
1546570113,2
1546570116,2
1546570119,2
1546570122,2
1546570125,2
1546570128,2
1546570131,2
1546570134,2
1546570137,2
1546570140,2
1546570143,2
1546570146,2
1546570149,2
1546570152,2
1546570155,2
1546570158,2
1546570161,2
1546570164,2
1546570167,2
1546570170,2
1546570173,2
1546570176,2
1546570179,2
1546570182,2
1546570185,2
1546570188,2
1546570191,2
1546570194,2
1546570197,2
1546570200,2
1546570203,2
1546570206,2
