t,value
1546554300,3952
1546554303,3957
1546554306,3957
1546554309,3957
1546554312,3957
1546554315,3957
1546554318,3957
1546554321,3957
1546554324,3962
1546554327,3962
1546554330,3962
1546554333,3962
1546554336,3962
1546554339,3962
1546554342,3962
1546554345,3967
1546554348,3967
1546554351,3967
1546554354,3967
1546554357,3967
1546554360,3967
1546554363,3972
1546554366,3972
1546554369,3972
1546554372,3972
1546554375,3972
1546554378,3972
1546554381,3972
1546554384,3977
1546554387,3977
1546554390,3977
1546554393,3977
1546554396,3977
1546554399,3977
1546554402,3977
1546554405,3982
1546554408,3982
1546554411,3982
1546554414,3982
1546554417,3982
1546554420,3982
1546554423,3987
1546554426,3987
1546554429,3987
1546554432,3987
1546554435,3987
1546554438,3987
1546554441,3987
1546554444,3992
1546554447,3992
1546554450,3992
1546554453,3992
1546554456,3992
1546554459,3992
1546554462,3992
1546554465,3997
1546554468,3997
1546554471,3997
1546554474,3997
1546554477,3997
1546554480,3997
1546554483,4002
1546554486,4002
1546554489,4002
1546554492,4002
1546554495,4002
1546554498,4002
1546554501,4002
1546554504,4007
1546554507,4007
1546554510,4007
1546554513,4007
1546554516,4007
1546554519,4007
1546554522,4007
1546554525,4012
1546554528,4012
1546554531,4012
1546554534,4012
1546554537,4012
1546554540,4012
1546554543,4017
1546554546,4017
1546554549,4017
1546554552,4017
1546554555,4017
1546554558,4017
1546554561,4017
1546554564,4022
1546554567,4022
1546554570,4022
1546554573,4022
1546554576,4022
1546554579,4022
1546554582,4022
1546554585,4027
1546554588,4027
1546554591,4027
1546554594,4027
1546554597,4027
1546554600,4027
1546554603,4032
1546554606,4032
1546554609,4032
1546554612,4032
1546554615,4032
1546554618,4032
1546554621,4032
1546554624,4037
1546554627,4037
1546554630,4037
1546554633,4037
1546554636,4037
1546554639,4037
1546554642,4037
1546554645,4042
1546554648,4052
1546554651,4052
1546554654,4052
1546554657,4052
1546554660,4052
1546554663,4057
1546554666,4057
1546554669,4057
1546554672,4057
1546554675,4057
1546554678,4057
1546554681,4057
1546554684,4065
1546554687,4065
1546554690,4065
1546554693,4072
1546554696,4072
1546554699,4072
1546554702,4072
1546554705,4077
1546554708,4077
1546554711,4077
1546554714,4077
1546554717,4077
1546554720,4077
1546554723,4082
1546554726,4082
1546554729,4082
1546554732,4082
1546554735,4082
1546554738,4082
1546554741,4085
1546554744,4090
1546554747,4090
1546554750,4090
1546554753,4090
1546554756,4090
1546554759,4090
1546554762,4090
1546554765,4095
1546554768,4095
1546554771,4095
1546554774,4095
1546554777,4095
1546554780,4095
1546554783,4100
1546554786,4100
1546554789,4100
1546554792,4100
1546554795,4100
1546554798,4100
1546554801,4100
1546554804,4105
1546554807,4105
1546554810,4105
1546554813,4105
1546554816,4105
1546554819,4105
1546554822,4105
1546554825,4110
1546554828,4110
1546554831,4110
1546554834,4110
1546554837,4110
1546554840,4110
1546554843,4115
1546554846,4115
1546554849,4115
1546554852,4115
1546554855,4115
1546554858,4115
1546554861,4115
1546554864,4120
1546554867,4121
1546554870,4123
1546554873,4123
1546554876,4123
1546554879,4123
1546554882,4123
1546554885,4128
1546554888,4128
1546554891,4128
1546554894,4131
1546554897,4134
1546554900,4134
1546554903,4139
1546554906,4139
1546554909,4139
1546554912,4139
1546554915,4139
1546554918,4139
1546554921,4139
1546554924,4144
1546554927,4144
1546554930,4144
1546554933,4144
1546554936,4144
1546554939,4144
1546554942,4144
1546554945,4149
1546554948,4149
1546554951,4149
1546554954,4149
1546554957,4149
1546554960,4149
1546554963,4154
1546554966,4154
1546554969,4154
1546554972,4154
1546554975,4154
1546554978,4154
1546554981,4154
1546554984,4159
1546554987,4159
1546554990,4159
1546554993,4159
1546554996,4159
1546554999,4159
1546555002,4159
1546555005,4164
1546555008,4164
1546555011,4164
1546555014,4164
1546555017,4164
1546555020,4164
1546555023,4169
1546555026,4169
1546555029,4169
1546555032,4169
1546555035,4169
1546555038,4169
1546555041,4169
1546555044,4174
1546555047,4174
1546555050,4174
1546555053,4174
1546555056,4174
1546555059,4174
1546555062,4174
1546555065,4179
1546555068,4179
1546555071,4179
1546555074,4179
1546555077,4179
1546555080,4179
1546555083,4184
1546555086,4184
1546555089,4184
1546555092,4185
1546555095,4187
1546555098,4187
1546555101,4187
1546555104,4192
1546555107,4192
1546555110,4192
1546555113,4192
1546555116,4192
1546555119,4192
1546555122,4192
1546555125,4197
1546555128,4197
1546555131,4197
1546555134,4197
1546555137,4197
1546555140,4197
1546555143,4202
1546555146,4202
1546555149,4202
1546555152,4202
1546555155,4202
1546555158,4202
1546555161,4202
1546555164,4207
1546555167,4207
1546555170,4207
1546555173,4207
1546555176,4207
1546555179,4207
1546555182,4207
1546555185,4212
1546555188,4212
1546555191,4212
1546555194,4212
1546555197,4212
1546555200,4212
1546555203,4217
1546555206,4217
1546555209,4217
1546555212,4217
1546555215,4217
1546555218,4218
1546555221,4220
1546555224,4225
1546555227,4225
1546555230,4225
1546555233,4225
1546555236,4225
1546555239,4225
1546555242,4225
1546555245,4230
1546555248,4230
1546555251,4230
1546555254,4230
1546555257,4230
1546555260,4230
1546555263,4236
1546555266,4238
1546555269,4238
1546555272,4238
1546555275,4238
1546555278,4238
1546555281,4238
1546555284,4243
1546555287,4243
1546555290,4243
1546555293,4243
1546555296,4243
1546555299,4243
1546555302,4243
1546555305,4248
1546555308,4248
1546555311,4248
1546555314,4248
1546555317,4248
1546555320,4248
1546555323,4253
1546555326,4253
1546555329,4253
1546555332,4253
1546555335,4253
1546555338,4253
1546555341,4253
1546555344,4258
1546555347,4258
1546555350,4258
1546555353,4258
1546555356,4258
1546555359,4258
1546555362,4258
1546555365,4263
1546555368,4263
1546555371,4263
1546555374,4263
1546555377,4263
1546555380,4263
1546555383,4268
1546555386,4268
1546555389,4268
1546555392,4268
1546555395,4268
1546555398,4268
1546555401,4268
1546555404,4273
1546555407,4273
1546555410,4273
1546555413,4273
1546555416,4273
1546555419,4273
1546555422,4273
1546555425,4278
1546555428,4278
1546555431,4278
1546555434,4278
1546555437,4278
1546555440,4278
1546555443,4283
1546555446,4283
1546555449,4283
1546555452,4283
1546555455,4283
1546555458,4283
1546555461,4283
1546555464,4288
1546555467,4288
1546555470,4288
1546555473,4288
1546555476,4288
1546555479,4288
1546555482,4288
1546555485,4293
1546555488,4293
1546555491,4293
1546555494,4293
1546555497,4293
1546555500,4293
1546555503,4298
1546555506,4298
1546555509,4298
1546555512,4298
1546555515,4298
1546555518,4298
1546555521,4298
1546555524,4303
1546555527,4303
1546555530,4303
1546555533,4303
1546555536,4303
1546555539,4303
1546555542,4305
1546555545,4317
1546555548,4317
1546555551,4317
1546555554,4317
1546555557,4317
1546555560,4317
1546555563,4322
1546555566,4322
1546555569,4322
1546555572,4322
1546555575,4322
1546555578,4322
1546555581,4322
1546555584,4327
1546555587,4327
1546555590,4327
1546555593,4327
1546555596,4327
1546555599,4327
1546555602,4327
1546555605,4332
1546555608,4332
1546555611,4332
1546555614,4332
1546555617,4332
1546555620,4332
1546555623,4337
1546555626,4337
1546555629,4337
1546555632,4337
1546555635,4337
1546555638,4337
1546555641,4337
1546555644,4342
1546555647,4342
1546555650,4342
1546555653,4342
1546555656,4342
1546555659,4342
1546555662,4342
1546555665,4347
1546555668,4347
1546555671,4347
1546555674,4347
1546555677,4347
1546555680,4347
1546555683,4352
1546555686,4352
1546555689,4352
1546555692,4352
1546555695,4352
1546555698,4352
1546555701,4352
1546555704,4357
1546555707,4357
1546555710,4357
1546555713,4357
1546555716,4357
1546555719,4357
1546555722,4357
1546555725,4362
1546555728,4362
1546555731,4362
1546555734,4362
1546555737,4362
1546555740,4362
1546555743,4367
1546555746,4367
1546555749,4367
1546555752,4367
1546555755,4367
1546555758,4367
1546555761,4367
1546555764,4372
1546555767,4372
1546555770,4372
1546555773,4372
1546555776,4372
1546555779,4372
1546555782,4372
1546555785,4377
1546555788,4377
1546555791,4377
1546555794,4377
1546555797,4377
1546555800,4377
1546555803,4382
1546555806,4382
1546555809,4382
1546555812,4382
1546555815,4382
1546555818,4382
1546555821,4382
1546555824,4387
1546555827,4387
1546555830,4387
1546555833,4387
1546555836,4387
1546555839,4387
1546555842,4387
1546555845,4392
1546555848,4392
1546555851,4392
1546555854,4392
1546555857,4392
1546555860,4392
1546555863,4397
1546555866,4397
1546555869,4397
1546555872,4397
1546555875,4397
1546555878,4397
1546555881,4397
1546555884,4402
1546555887,4402
1546555890,4402
1546555893,4402
1546555896,4402
1546555899,4402
1546555902,4402
1546555905,4407
1546555908,4407
1546555911,4407
1546555914,4407
1546555917,4407
1546555920,4407
1546555923,4412
1546555926,4412
1546555929,4412
1546555932,4412
1546555935,4412
1546555938,4412
1546555941,4412
1546555944,4417
1546555947,4417
1546555950,4417
1546555953,4417
1546555956,4417
1546555959,4417
1546555962,4417
1546555965,4422
1546555968,4422
1546555971,4422
1546555974,4422
1546555977,4422
1546555980,4422
1546555983,4427
1546555986,4427
1546555989,4427
1546555992,4427
1546555995,4427
1546555998,4427
1546556001,4427
1546556004,4432
1546556007,4432
1546556010,4432
1546556013,4432
1546556016,4432
1546556019,4432
1546556022,4432
1546556025,4437
1546556028,4437
1546556031,4437
1546556034,4437
1546556037,4437
1546556040,4437
1546556043,4442
1546556046,4442
1546556049,4442
1546556052,4442
1546556055,4442
1546556058,4442
1546556061,4442
1546556064,4447
1546556067,4447
1546556070,4447
1546556073,4447
1546556076,4447
1546556079,4447
1546556082,4447
1546556085,4452
1546556088,4452
1546556091,4452
1546556094,4452
1546556097,4452
1546556100,4452
1546556103,4457
1546556106,4457
1546556109,4457
1546556112,4457
1546556115,4457
1546556118,4457
1546556121,4457
1546556124,4462
1546556127,4462
1546556130,4462
1546556133,4462
1546556136,4462
1546556139,4462
1546556142,4462
1546556145,4467
1546556148,4467
1546556151,4467
1546556154,4467
1546556157,4467
1546556160,4467
1546556163,4472
1546556166,4472
1546556169,4472
1546556172,4472
1546556175,4472
1546556178,4472
1546556181,4472
1546556184,4477
1546556187,4477
1546556190,4477
1546556193,4477
1546556196,4477
1546556199,4477
1546556202,4477
1546556205,4482
1546556208,4482
1546556211,4482
1546556214,4482
1546556217,4482
1546556220,4482
1546556223,4487
1546556226,4487
1546556229,4487
1546556232,4487
1546556235,4487
1546556238,4487
1546556241,4487
1546556244,4492
1546556247,4492
1546556250,4492
1546556253,4492
1546556256,4492
1546556259,4492
1546556262,4492
1546556265,4497
1546556268,4497
1546556271,4497
1546556274,4497
1546556277,4497
1546556280,4497
1546556283,4502
1546556286,4502
1546556289,4502
1546556292,4502
1546556295,4502
1546556298,4502
1546556301,4502
1546556304,4507
1546556307,4507
1546556310,4507
1546556313,4507
1546556316,4507
1546556319,4507
1546556322,4507
1546556325,4512
1546556328,4512
1546556331,4512
1546556334,4512
1546556337,4512
1546556340,4512
1546556343,4517
1546556346,4517
1546556349,4517
1546556352,4517
1546556355,4517
1546556358,4517
1546556361,4517
1546556364,4522
1546556367,4522
1546556370,4522
1546556373,4522
1546556376,4522
1546556379,4522
1546556382,4522
1546556385,4527
1546556388,4527
1546556391,4527
1546556394,4527
1546556397,4527
1546556400,4527
1546556403,4532
1546556406,4532
1546556409,4532
1546556412,4532
1546556415,4532
1546556418,4532
1546556421,4532
1546556424,4537
1546556427,4537
1546556430,4537
1546556433,4537
1546556436,4537
1546556439,4537
1546556442,4537
1546556445,4542
1546556448,4542
1546556451,4542
1546556454,4542
1546556457,4542
1546556460,4542
1546556463,4547
1546556466,4547
1546556469,4547
1546556472,4547
1546556475,4547
1546556478,4547
1546556481,4547
1546556484,4552
1546556487,4552
1546556490,4552
1546556493,4552
1546556496,4552
1546556499,4552
1546556502,4552
1546556505,4557
1546556508,4557
1546556511,4557
1546556514,4557
1546556517,4557
1546556520,4557
1546556523,4562
1546556526,4562
1546556529,4562
1546556532,4562
1546556535,4562
1546556538,4562
1546556541,4562
1546556544,4567
1546556547,4567
1546556550,4567
1546556553,4567
1546556556,4567
1546556559,4567
1546556562,4567
1546556565,4572
1546556568,4572
1546556571,4572
1546556574,4572
1546556577,4572
1546556580,4572
1546556583,4577
1546556586,4577
1546556589,4577
1546556592,4577
1546556595,4577
1546556598,4577
1546556601,4577
1546556604,4582
1546556607,4582
1546556610,4582
1546556613,4582
1546556616,4582
1546556619,4582
1546556622,4582
1546556625,4587
1546556628,4587
1546556631,4587
1546556634,4587
1546556637,4587
1546556640,4587
1546556643,4592
1546556646,4592
1546556649,4592
1546556652,4592
1546556655,4592
1546556658,4592
1546556661,4592
1546556664,4597
1546556667,4597
1546556670,4597
1546556673,4597
1546556676,4597
1546556679,4597
1546556682,4597
1546556685,4602
1546556688,4602
1546556691,4602
1546556694,4602
1546556697,4602
1546556700,4602
1546556703,4607
1546556706,4607
1546556709,4607
1546556712,4607
1546556715,4607
1546556718,4607
1546556721,4607
1546556724,4612
1546556727,4612
1546556730,4612
1546556733,4612
1546556736,4612
1546556739,4612
1546556742,4612
1546556745,4617
1546556748,4617
1546556751,4617
1546556754,4617
1546556757,4617
1546556760,4617
1546556763,4621
1546556766,4622
1546556769,4622
1546556772,4622
1546556775,4622
1546556778,4622
1546556781,4622
1546556784,4627
1546556787,4627
1546556790,4627
1546556793,4627
1546556796,4627
1546556799,4627
1546556802,4627
1546556805,4632
1546556808,4632
1546556811,4632
1546556814,4632
1546556817,4632
1546556820,4632
1546556823,4637
1546556826,4637
1546556829,4637
1546556832,4637
1546556835,4637
1546556838,4637
1546556841,4637
1546556844,4642
1546556847,4642
1546556850,4642
1546556853,4642
1546556856,4642
1546556859,4642
1546556862,4642
1546556865,4647
1546556868,4647
1546556871,4647
1546556874,4647
1546556877,4647
1546556880,4647
1546556883,4652
1546556886,4652
1546556889,4652
1546556892,4652
1546556895,4652
1546556898,4652
1546556901,4652
1546556904,4657
1546556907,4657
1546556910,4657
1546556913,4657
1546556916,4657
1546556919,4657
1546556922,4657
1546556925,4662
1546556928,4662
1546556931,4662
1546556934,4662
1546556937,4662
1546556940,4662
1546556943,4667
1546556946,4667
1546556949,4667
1546556952,4667
1546556955,4667
1546556958,4667
1546556961,4667
1546556964,4672
1546556967,4672
1546556970,4672
1546556973,4672
1546556976,4672
1546556979,4672
1546556982,4672
1546556985,4677
1546556988,4677
1546556991,4677
1546556994,4677
1546556997,4677
1546557000,4677
1546557003,4682
1546557006,4682
1546557009,4682
1546557012,4682
1546557015,4682
1546557018,4682
1546557021,4682
1546557024,4687
1546557027,4687
1546557030,4687
1546557033,4687
1546557036,4687
1546557039,4687
1546557042,4687
1546557045,4692
1546557048,4692
1546557051,4692
1546557054,4692
1546557057,4692
1546557060,4692
1546557063,4697
1546557066,4697
1546557069,4697
1546557072,4697
1546557075,4697
1546557078,4697
1546557081,4697
1546557084,4702
1546557087,4702
1546557090,4702
1546557093,4702
1546557096,4702
1546557099,4702
1546557102,4702
1546557105,4707
1546557108,4707
1546557111,4707
1546557114,4707
1546557117,4707
1546557120,4707
1546557123,4712
1546557126,4712
1546557129,4712
1546557132,4712
1546557135,4712
1546557138,4712
1546557141,4712
1546557144,4717
1546557147,4717
1546557150,4717
1546557153,4717
1546557156,4717
1546557159,4717
1546557162,4717
1546557165,4722
1546557168,4722
1546557171,4722
1546557174,4722
1546557177,4722
1546557180,4722
1546557183,4726
1546557186,4727
1546557189,4727
1546557192,4727
1546557195,4727
1546557198,4727
1546557201,4727
1546557204,4732
1546557207,4732
1546557210,4732
1546557213,4732
1546557216,4732
1546557219,4732
1546557222,4732
1546557225,4737
1546557228,4737
1546557231,4737
1546557234,4737
1546557237,4737
1546557240,4737
1546557243,4741
1546557246,4742
1546557249,4742
1546557252,4742
1546557255,4742
1546557258,4742
1546557261,4742
1546557264,4747
1546557267,4747
1546557270,4747
1546557273,4747
1546557276,4747
1546557279,4747
1546557282,4747
1546557285,4752
1546557288,4752
1546557291,4752
1546557294,4752
1546557297,4752
1546557300,4752
1546557303,4756
1546557306,4757
1546557309,4757
1546557312,4757
1546557315,4757
1546557318,4757
1546557321,4757
1546557324,4762
1546557327,4762
1546557330,4762
1546557333,4762
1546557336,4762
1546557339,4762
1546557342,4762
1546557345,4767
1546557348,4767
1546557351,4767
1546557354,4767
1546557357,4767
1546557360,4767
1546557363,4771
1546557366,4772
1546557369,4772
1546557372,4772
1546557375,4772
1546557378,4772
1546557381,4772
1546557384,4777
1546557387,4777
1546557390,4777
1546557393,4777
1546557396,4777
1546557399,4777
1546557402,4777
1546557405,4782
1546557408,4782
1546557411,4782
1546557414,4782
1546557417,4782
1546557420,4782
1546557423,4786
1546557426,4787
1546557429,4787
1546557432,4787
1546557435,4787
1546557438,4787
1546557441,4787
1546557444,4792
1546557447,4792
1546557450,4792
1546557453,4792
1546557456,4792
1546557459,4792
1546557462,4792
1546557465,4797
1546557468,4797
1546557471,4797
1546557474,4797
1546557477,4797
1546557480,4797
1546557483,4801
1546557486,4802
1546557489,4802
