t,value
1546546215,61
1546546218,61
1546546221,61
1546546224,62
1546546227,62
1546546230,62
1546546233,62
1546546236,62
1546546239,62
1546546242,62
1546546245,62
1546546248,62
1546546251,62
1546546254,62
1546546257,62
1546546260,62
1546546263,62
1546546266,62
1546546269,62
1546546272,62
1546546275,62
1546546278,62
1546546281,62
1546546284,62
1546546287,62
1546546290,62
1546546293,62
1546546296,62
1546546299,62
1546546302,62
1546546305,62
1546546308,62
1546546311,62
1546546314,62
1546546317,62
1546546320,62
1546546323,62
1546546326,62
1546546329,62
1546546332,62
1546546335,62
1546546338,62
1546546341,62
1546546344,62
1546546347,62
1546546350,62
1546546353,62
1546546356,62
1546546359,62
1546546362,62
1546546365,62
1546546368,62
1546546371,62
1546546374,62
1546546377,62
1546546380,62
1546546383,62
1546546386,62
1546546389,62
1546546392,62
1546546395,62
1546546398,62
1546546401,62
1546546404,62
1546546407,62
1546546410,62
1546546413,62
1546546416,62
1546546419,62
1546546422,62
1546546425,62
1546546428,62
1546546431,62
1546546434,62
1546546437,62
1546546440,62
1546546443,62
1546546446,62
1546546449,62
1546546452,62
1546546455,62
1546546458,62
1546546461,62
1546546464,62
1546546467,62
1546546470,62
1546546473,62
1546546476,62
1546546479,62
1546546482,62
1546546485,62
1546546488,62
1546546491,62
1546546494,62
1546546497,62
1546546500,62
1546546503,62
1546546506,62
1546546509,62
1546546512,62
1546546515,62
1546546518,62
1546546521,62
1546546524,62
1546546527,62
1546546530,62
1546546533,62
1546546536,62
1546546539,62
1546546542,62
1546546545,62
1546546548,62
1546546551,62
1546546554,62
1546546557,62
1546546560,62
1546546563,62
1546546566,62
1546546569,62
1546546572,62
1546546575,62
1546546578,62
1546546581,62
1546546584,62
1546546587,62
1546546590,62
1546546593,62
1546546596,62
1546546599,62
1546546602,62
1546546605,62
1546546608,62
1546546611,62
1546546614,62
1546546617,62
1546546620,62
1546546623,62
1546546626,62
1546546629,62
1546546632,62
1546546635,62
1546546638,62
1546546641,62
1546546644,62
1546546647,62
1546546650,62
1546546653,62
1546546656,62
1546546659,62
1546546662,62
1546546665,62
1546546668,62
1546546671,62
1546546674,62
1546546677,62
1546546680,62
1546546683,62
1546546686,62
1546546689,62
1546546692,62
1546546695,62
1546546698,62
1546546701,62
1546546705,62
1546546708,62
1546546710,62
1546546713,62
1546546716,62
1546546719,62
1546546722,62
1546546725,62
1546546728,62
1546546731,62
1546546734,62
1546546737,62
1546546740,62
1546546743,62
1546546746,62
1546546749,62
1546546752,62
1546546755,62
1546546758,62
1546546761,62
1546546764,62
1546546767,62
1546546770,62
1546546773,62
1546546776,62
1546546779,62
1546546782,62
1546546785,62
1546546788,62
1546546791,62
1546546794,62
1546546797,62
1546546800,62
1546546803,62
1546546806,62
1546546809,62
1546546812,62
1546546815,62
1546546818,62
1546546821,62
1546546824,62
1546546827,62
1546546830,62
1546546833,62
1546546836,62
1546546839,62
1546546842,62
1546546845,62
1546546848,62
1546546851,62
1546546854,62
1546546857,62
1546546860,62
1546546863,62
1546546866,62
1546546869,62
1546546872,62
1546546875,62
1546546878,62
1546546881,62
1546546884,62
1546546887,62
1546546890,62
1546546893,62
1546546896,62
1546546899,62
1546546902,62
1546546905,62
1546546908,62
1546546911,62
1546546914,62
1546546917,62
1546546920,62
1546546923,62
1546546926,62
1546546929,62
1546546932,62
1546546935,62
1546546938,62
1546546941,62
1546546944,62
1546546947,62
1546546950,62
1546546953,62
1546546956,62
1546546959,62
1546546962,62
1546546965,62
1546546968,62
1546546971,62
1546546974,62
1546546977,62
1546546980,62
1546546983,62
1546546986,62
1546546989,62
1546546992,62
1546546995,62
1546546998,62
1546547001,62
1546547004,62
1546547007,62
1546547010,62
1546547013,62
1546547016,62
1546547019,62
1546547022,62
1546547025,62
1546547028,62
1546547031,62
1546547034,62
1546547037,62
1546547040,62
1546547043,62
1546547046,62
1546547049,62
1546547052,62
1546547055,62
1546547058,62
1546547061,62
1546547064,62
1546547067,62
1546547070,62
1546547073,62
1546547076,62
1546547079,62
1546547082,62
1546547085,62
1546547088,62
1546547091,62
1546547094,62
1546547097,62
1546547100,62
1546547103,62
1546547106,62
1546547109,62
1546547112,62
1546547115,62
1546547118,62
1546547121,62
1546547124,62
1546547127,62
1546547130,62
1546547133,62
1546547136,62
1546547139,62
1546547142,62
1546547145,62
1546547148,62
1546547151,62
1546547154,62
1546547157,62
1546547160,62
1546547163,62
1546547166,62
1546547169,62
1546547172,62
1546547175,62
1546547178,62
1546547181,62
1546547184,62
1546547187,62
1546547190,62
1546547193,62
1546547196,62
1546547199,62
1546547202,62
1546547205,62
1546547208,62
1546547211,62
1546547214,62
1546547217,62
1546547220,62
1546547223,62
1546547226,62
1546547229,62
1546547232,62
1546547235,62
1546547238,62
1546547241,62
1546547244,62
1546547247,62
1546547250,62
1546547253,62
1546547256,62
1546547259,62
1546547262,62
1546547265,62
1546547268,62
1546547271,62
1546547274,62
1546547277,62
1546547280,62
1546547283,62
1546547286,62
1546547289,62
1546547292,62
1546547295,62
1546547298,62
1546547301,62
1546547304,62
1546547307,62
1546547310,62
1546547313,62
1546547316,62
1546547319,62
1546547322,62
1546547325,62
1546547328,62
1546547331,62
1546547334,63
1546547337,63
1546547340,63
1546547343,63
1546547346,63
1546547349,63
1546547352,63
1546547355,63
1546547358,63
1546547361,63
1546547364,63
1546547367,63
1546547370,63
1546547373,63
1546547376,63
1546547379,63
1546547382,63
1546547385,63
1546547388,63
1546547391,63
1546547394,63
1546547397,63
1546547400,63
1546547403,63
1546547406,63
1546547409,63
1546547412,63
1546547415,63
1546547418,63
1546547421,63
1546547424,63
1546547427,63
1546547430,63
1546547433,63
1546547436,63
1546547439,63
1546547442,63
1546547445,63
1546547448,63
1546547451,63
1546547454,63
1546547457,63
1546547460,63
1546547463,63
1546547466,63
1546547469,63
1546547472,63
1546547475,63
1546547478,63
1546547481,63
1546547484,63
1546547487,63
1546547490,63
1546547493,63
1546547496,63
1546547499,63
1546547502,63
1546547505,63
1546547508,63
1546547511,63
1546547514,63
1546547517,63
1546547520,63
1546547523,63
1546547526,63
1546547529,63
1546547532,63
1546547535,63
1546547538,63
1546547541,63
1546547544,63
1546547547,63
1546547550,63
1546547553,63
1546547556,63
1546547559,63
1546547562,63
1546547565,63
1546547568,63
1546547571,63
1546547574,63
1546547577,63
1546547580,63
1546547583,63
1546547586,63
1546547589,63
1546547592,63
1546547595,63
1546547598,63
1546547601,63
1546547604,63
1546547607,63
1546547610,63
1546547613,63
1546547616,63
1546547619,63
1546547622,63
1546547625,63
1546547628,63
1546547631,63
1546547634,63
1546547637,63
1546547640,63
1546547643,63
1546547646,63
1546547649,63
1546547652,63
1546547655,63
1546547658,63
1546547661,63
1546547664,63
1546547667,63
1546547670,63
1546547673,63
1546547676,63
1546547679,63
1546547682,63
1546547685,63
1546547688,63
1546547691,63
1546547694,63
1546547697,63
1546547700,63
1546547703,63
1546547706,63
1546547709,63
1546547712,63
1546547715,63
1546547718,63
1546547721,63
1546547724,63
1546547727,63
1546547730,63
1546547733,63
1546547736,63
1546547739,63
1546547742,63
1546547745,63
1546547748,63
1546547751,63
1546547754,63
1546547757,63
1546547760,63
1546547763,63
1546547766,63
1546547769,63
1546547772,63
1546547775,63
1546547778,63
1546547781,63
1546547784,63
1546547787,63
1546547790,63
1546547793,63
1546547796,63
1546547799,63
1546547802,63
1546547805,63
1546547808,63
1546547811,63
1546547814,63
1546547817,63
1546547820,63
1546547823,63
1546547826,63
1546547829,63
1546547832,63
1546547835,63
1546547838,63
1546547841,63
1546547844,63
1546547847,63
1546547850,63
1546547853,63
1546547856,63
1546547859,63
1546547862,63
1546547865,63
1546547868,63
1546547871,63
1546547874,63
1546547877,63
1546547880,63
1546547883,63
1546547886,63
1546547889,63
1546547892,63
1546547895,63
1546547898,63
1546547901,63
1546547904,63
1546547907,63
1546547910,63
1546547913,63
1546547916,63
1546547919,63
1546547922,63
1546547925,63
1546547928,63
1546547931,63
1546547934,63
1546547937,63
1546547940,63
1546547943,63
1546547946,63
1546547949,63
1546547952,63
1546547955,63
1546547958,63
1546547961,63
1546547964,63
1546547967,63
1546547970,63
1546547973,63
1546547976,63
1546547979,63
1546547982,63
1546547985,63
1546547988,63
1546547991,63
1546547994,63
1546547997,63
1546548000,63
1546548003,63
1546548006,63
1546548009,63
1546548012,63
1546548015,63
1546548018,63
1546548021,63
1546548024,63
1546548027,63
1546548030,63
1546548033,63
1546548036,63
1546548039,63
1546548042,63
1546548045,63
1546548048,63
1546548051,63
1546548054,63
1546548057,63
1546548060,63
1546548063,63
1546548066,63
1546548069,63
1546548072,63
1546548075,63
1546548078,63
1546548081,63
1546548084,63
1546548087,63
1546548090,63
1546548093,63
1546548096,63
1546548099,63
1546548102,63
1546548105,63
1546548108,63
1546548111,63
1546548114,63
1546548117,63
1546548120,63
1546548123,63
1546548126,63
1546548129,63
1546548132,63
1546548135,63
1546548138,63
1546548141,63
1546548144,63
1546548147,63
1546548150,63
1546548153,63
1546548156,63
1546548159,63
1546548162,63
1546548165,63
1546548168,63
1546548171,63
1546548174,63
1546548177,63
1546548180,63
1546548183,63
1546548186,63
1546548189,63
1546548192,63
1546548195,63
1546548198,63
1546548201,63
1546548204,63
1546548207,63
1546548210,63
1546548213,63
1546548216,63
1546548219,63
1546548222,63
1546548225,63
1546548228,63
1546548231,63
1546548234,63
1546548237,63
1546548240,63
1546548243,63
1546548246,63
1546548249,63
1546548252,63
1546548255,63
1546548258,63
1546548261,63
1546548264,63
1546548267,63
1546548270,63
1546548273,63
1546548276,63
1546548279,63
1546548282,63
1546548285,63
1546548288,63
1546548291,63
1546548294,63
1546548297,63
1546548300,63
1546548303,63
1546548306,63
1546548309,63
1546548312,63
1546548315,63
1546548318,63
1546548321,63
1546548324,63
1546548327,63
1546548330,63
1546548333,63
1546548336,63
1546548339,63
1546548342,63
1546548345,63
1546548348,63
1546548351,63
1546548354,63
1546548357,63
1546548360,63
1546548363,63
1546548366,63
1546548369,63
1546548372,63
1546548375,63
1546548378,63
1546548381,63
1546548384,63
1546548387,63
1546548390,63
1546548393,63
1546548396,63
1546548399,63
1546548402,63
1546548405,63
1546548408,63
1546548411,63
1546548414,63
1546548417,63
1546548420,63
1546548423,63
1546548426,63
1546548429,63
1546548432,63
1546548435,63
1546548438,63
1546548441,63
1546548444,63
1546548447,63
1546548450,63
1546548453,64
1546548456,64
1546548459,64
1546548462,64
1546548465,64
1546548468,64
1546548471,64
1546548474,64
1546548477,64
1546548480,64
1546548483,64
1546548486,64
1546548489,64
1546548492,64
1546548495,64
1546548498,64
1546548501,64
1546548504,64
1546548507,64
1546548510,64
1546548513,64
1546548516,64
1546548519,64
1546548522,64
1546548525,64
1546548528,64
1546548531,64
1546548534,64
1546548537,64
1546548540,64
1546548543,64
1546548546,64
1546548549,64
1546548552,64
1546548555,64
1546548558,64
1546548561,64
1546548564,64
1546548567,64
1546548570,64
1546548573,64
1546548576,64
1546548579,64
1546548582,64
1546548585,64
1546548588,64
1546548591,64
1546548594,64
1546548597,64
1546548600,64
1546548603,64
1546548606,64
1546548609,64
1546548612,64
1546548615,64
1546548618,64
1546548621,64
1546548624,64
1546548627,64
1546548630,64
1546548633,64
1546548636,64
1546548639,64
1546548642,64
1546548645,64
1546548648,64
1546548651,64
1546548654,64
1546548657,64
1546548660,64
1546548663,64
1546548666,64
1546548669,64
1546548672,64
1546548675,64
1546548678,64
1546548681,64
1546548684,64
1546548687,64
1546548690,64
1546548693,64
1546548696,64
1546548699,64
1546548702,64
1546548705,64
1546548708,64
1546548711,64
1546548714,64
1546548717,64
1546548720,64
1546548723,64
1546548726,64
1546548729,64
1546548732,64
1546548735,64
1546548738,64
1546548741,64
1546548744,64
1546548747,64
1546548750,64
1546548753,64
1546548756,64
1546548759,64
1546548762,64
1546548765,64
1546548768,64
1546548771,64
1546548774,64
1546548777,64
1546548780,64
1546548783,64
1546548786,64
1546548789,64
1546548792,64
1546548795,64
1546548798,64
1546548801,64
1546548804,64
1546548807,64
1546548810,64
1546548813,64
1546548816,64
1546548819,64
1546548822,64
1546548825,64
1546548828,64
1546548831,64
1546548834,64
1546548837,64
1546548840,64
1546548843,64
1546548846,64
1546548849,64
1546548852,64
1546548855,64
1546548858,64
1546548861,64
1546548864,64
1546548867,64
1546548870,64
1546548873,64
1546548876,64
1546548879,64
1546548882,64
1546548885,64
1546548888,64
1546548891,64
1546548894,64
1546548897,64
1546548900,64
1546548903,64
1546548906,64
1546548909,64
1546548912,64
1546548915,64
1546548918,64
1546548921,64
1546548924,64
1546548927,64
1546548930,64
1546548933,64
1546548936,64
1546548939,64
1546548942,64
1546548945,64
1546548948,64
1546548951,64
1546548954,64
1546548957,64
1546548960,64
1546548963,64
1546548966,64
1546548969,64
1546548972,64
1546548975,64
1546548978,64
1546548981,64
1546548984,64
1546548987,64
1546548990,64
1546548993,64
1546548996,64
1546548999,64
1546549002,64
1546549005,64
1546549008,64
1546549011,64
1546549014,64
1546549017,64
1546549020,64
1546549023,64
1546549026,64
1546549029,64
1546549032,64
1546549035,64
1546549038,64
1546549041,64
1546549044,64
1546549047,64
1546549050,64
1546549053,64
1546549056,64
1546549059,64
1546549062,64
1546549065,64
1546549068,64
1546549071,64
1546549074,64
1546549077,64
1546549080,64
1546549083,64
1546549086,64
1546549089,64
1546549092,64
1546549095,64
1546549098,64
1546549101,64
1546549104,64
1546549107,64
1546549110,64
1546549113,64
1546549116,64
1546549119,64
1546549122,64
1546549125,64
1546549128,64
1546549131,64
1546549134,64
1546549137,64
1546549140,64
1546549143,64
1546549146,64
1546549149,64
1546549152,64
1546549155,64
1546549158,64
1546549161,64
1546549164,64
1546549167,64
1546549170,64
1546549173,64
1546549176,64
1546549179,64
1546549182,64
1546549185,64
1546549188,64
1546549191,64
1546549194,64
1546549197,64
1546549200,64
1546549203,64
1546549206,64
1546549209,64
1546549212,64
1546549215,64
1546549218,64
1546549221,64
1546549224,64
1546549227,64
1546549230,64
1546549233,64
1546549236,64
1546549239,64
1546549242,64
1546549245,64
1546549248,64
1546549251,64
1546549254,64
1546549257,64
1546549260,64
1546549263,64
1546549266,64
1546549269,64
1546549272,64
1546549275,64
1546549278,64
1546549281,64
1546549284,64
1546549287,64
1546549290,64
1546549293,64
1546549296,64
1546549299,64
1546549302,64
1546549305,64
1546549308,64
1546549311,64
1546549314,64
1546549317,64
1546549320,64
1546549323,64
1546549326,64
1546549329,64
1546549332,64
1546549335,64
1546549338,64
1546549341,64
1546549344,64
1546549347,64
1546549350,64
1546549353,64
1546549356,64
1546549359,64
1546549362,64
1546549365,64
1546549368,64
1546549371,64
1546549374,64
1546549377,64
1546549380,64
1546549383,64
1546549386,64
1546549389,64
1546549392,64
1546549395,64
1546549398,64
1546549401,64
1546549404,64
1546549407,64
1546549410,64
1546549413,64
1546549416,64
1546549419,64
1546549422,64
1546549425,64
1546549428,64
1546549431,64
1546549434,64
1546549437,64
1546549440,64
1546549443,64
1546549446,64
1546549449,64
1546549452,64
1546549455,64
1546549458,64
1546549461,64
1546549464,64
1546549467,64
1546549470,64
1546549473,64
1546549476,64
1546549479,64
1546549482,64
1546549485,64
1546549488,64
1546549491,64
1546549494,64
1546549497,64
1546549500,64
1546549503,64
1546549506,64
1546549509,64
1546549512,64
1546549515,64
1546549518,64
1546549521,64
1546549524,64
1546549527,64
1546549530,64
1546549533,64
1546549536,64
1546549539,64
1546549542,64
1546549545,64
1546549548,64
1546549551,64
1546549554,64
1546549557,64
1546549560,64
1546549563,64
1546549566,64
1546549569,65
1546549572,65
1546549575,65
1546549578,65
1546549581,65
1546549584,65
1546549587,65
1546549590,65
1546549593,65
1546549596,65
1546549599,65
1546549602,65
1546549605,65
1546549608,65
1546549611,65
1546549614,65
1546549617,65
1546549620,65
1546549623,65
1546549626,65
1546549629,65
1546549632,65
1546549635,65
1546549638,65
1546549641,65
1546549644,65
1546549647,65
1546549650,65
1546549653,65
1546549656,65
1546549659,65
1546549662,65
1546549665,65
1546549668,65
1546549671,65
1546549674,65
1546549677,65
1546549680,65
1546549683,65
1546549686,65
1546549689,65
1546549692,65
1546549695,65
1546549698,65
1546549701,65
1546549704,65
1546549707,65
1546549710,65
1546549713,65
1546549716,65
1546549719,65
1546549722,65
1546549725,65
1546549728,65
1546549731,65
1546549734,65
1546549737,65
1546549740,65
1546549743,65
1546549746,65
1546549749,65
1546549752,65
1546549755,65
1546549758,65
1546549761,65
1546549764,65
1546549767,65
1546549770,65
1546549773,65
1546549776,65
1546549779,65
1546549782,65
1546549785,65
1546549788,65
1546549791,65
1546549794,65
1546549797,65
1546549800,65
1546549803,65
1546549806,65
1546549809,65
1546549812,65
1546549815,65
1546549818,65
1546549821,65
1546549824,65
1546549827,65
1546549830,65
1546549833,65
1546549836,65
1546549839,65
1546549842,65
1546549845,65
1546549848,65
1546549851,65
1546549854,65
1546549857,65
1546549860,65
1546549863,65
1546549866,65
1546549869,65
1546549872,65
1546549875,65
1546549878,65
1546549881,65
1546549884,65
1546549887,65
1546549890,65
1546549893,65
1546549896,65
1546549899,65
1546549902,65
1546549905,65
1546549908,65
1546549911,65
1546549914,65
1546549917,65
1546549920,65
1546549923,65
1546549926,65
1546549929,65
1546549932,65
1546549935,65
1546549938,65
1546549941,65
1546549944,65
1546549947,65
1546549950,65
1546549953,65
1546549956,65
1546549959,65
1546549962,65
1546549965,65
1546549968,65
1546549971,65
1546549974,65
1546549977,65
1546549980,65
