t,value
1546546215,880
1546546218,880
1546546221,880
1546546224,894
1546546227,894
1546546230,894
1546546233,894
1546546236,894
1546546239,894
1546546242,894
1546546245,894
1546546248,894
1546546251,894
1546546254,894
1546546257,894
1546546260,894
1546546263,894
1546546266,894
1546546269,894
1546546272,894
1546546275,894
1546546278,894
1546546281,894
1546546284,894
1546546287,894
1546546290,894
1546546293,894
1546546296,894
1546546299,894
1546546302,894
1546546305,894
1546546308,894
1546546311,894
1546546314,894
1546546317,894
1546546320,894
1546546323,894
1546546326,894
1546546329,894
1546546332,894
1546546335,894
1546546338,894
1546546341,894
1546546344,894
1546546347,894
1546546350,894
1546546353,894
1546546356,894
1546546359,894
1546546362,894
1546546365,894
1546546368,894
1546546371,894
1546546374,894
1546546377,894
1546546380,894
1546546383,894
1546546386,894
1546546389,894
1546546392,894
1546546395,894
1546546398,894
1546546401,894
1546546404,894
1546546407,894
1546546410,894
1546546413,894
1546546416,894
1546546419,894
1546546422,894
1546546425,894
1546546428,894
1546546431,894
1546546434,894
1546546437,894
1546546440,894
1546546443,894
1546546446,894
1546546449,894
1546546452,894
1546546455,894
1546546458,894
1546546461,894
1546546464,894
1546546467,894
1546546470,894
1546546473,894
1546546476,894
1546546479,894
1546546482,894
1546546485,894
1546546488,894
1546546491,894
1546546494,894
1546546497,894
1546546500,894
1546546503,894
1546546506,894
1546546509,894
1546546512,894
1546546515,894
1546546518,894
1546546521,894
1546546524,894
1546546527,894
1546546530,894
1546546533,894
1546546536,894
1546546539,894
1546546542,894
1546546545,894
1546546548,894
1546546551,894
1546546554,894
1546546557,894
1546546560,894
1546546563,894
1546546566,894
1546546569,894
1546546572,894
1546546575,894
1546546578,894
1546546581,894
1546546584,894
1546546587,894
1546546590,894
1546546593,894
1546546596,894
1546546599,894
1546546602,894
1546546605,894
1546546608,894
1546546611,894
1546546614,894
1546546617,894
1546546620,894
1546546623,894
1546546626,894
1546546629,894
1546546632,894
1546546635,894
1546546638,894
1546546641,894
1546546644,894
1546546647,894
1546546650,894
1546546653,894
1546546656,894
1546546659,894
1546546662,894
1546546665,894
1546546668,894
1546546671,894
1546546674,894
1546546677,894
1546546680,894
1546546683,894
1546546686,894
1546546689,894
1546546692,894
1546546695,894
1546546698,894
1546546701,894
1546546705,894
1546546708,894
1546546710,894
1546546713,894
1546546716,894
1546546719,894
1546546722,894
1546546725,894
1546546728,894
1546546731,894
1546546734,894
1546546737,894
1546546740,894
1546546743,894
1546546746,894
1546546749,894
1546546752,894
1546546755,894
1546546758,894
1546546761,894
1546546764,894
1546546767,894
1546546770,894
1546546773,894
1546546776,894
1546546779,894
1546546782,894
1546546785,894
1546546788,894
1546546791,894
1546546794,894
1546546797,894
1546546800,894
1546546803,894
1546546806,894
1546546809,894
1546546812,894
1546546815,894
1546546818,894
1546546821,894
1546546824,894
1546546827,894
1546546830,894
1546546833,894
1546546836,894
1546546839,894
1546546842,894
1546546845,894
1546546848,894
1546546851,894
1546546854,894
1546546857,894
1546546860,894
1546546863,894
1546546866,894
1546546869,894
1546546872,894
1546546875,894
1546546878,894
1546546881,894
1546546884,894
1546546887,894
1546546890,894
1546546893,894
1546546896,894
1546546899,894
1546546902,894
1546546905,894
1546546908,894
1546546911,894
1546546914,894
1546546917,894
1546546920,894
1546546923,894
1546546926,894
1546546929,894
1546546932,894
1546546935,894
1546546938,894
1546546941,894
1546546944,894
1546546947,894
1546546950,894
1546546953,894
1546546956,894
1546546959,894
1546546962,894
1546546965,894
1546546968,894
1546546971,894
1546546974,894
1546546977,894
1546546980,894
1546546983,894
1546546986,894
1546546989,894
1546546992,894
1546546995,894
1546546998,894
1546547001,894
1546547004,894
1546547007,894
1546547010,894
1546547013,894
1546547016,894
1546547019,894
1546547022,894
1546547025,894
1546547028,894
1546547031,894
1546547034,894
1546547037,894
1546547040,894
1546547043,894
1546547046,894
1546547049,894
1546547052,894
1546547055,894
1546547058,894
1546547061,894
1546547064,894
1546547067,894
1546547070,894
1546547073,894
1546547076,894
1546547079,894
1546547082,894
1546547085,894
1546547088,894
1546547091,894
1546547094,894
1546547097,894
1546547100,894
1546547103,894
1546547106,894
1546547109,894
1546547112,894
1546547115,894
1546547118,894
1546547121,894
1546547124,894
1546547127,894
1546547130,894
1546547133,894
1546547136,894
1546547139,894
1546547142,894
1546547145,894
1546547148,894
1546547151,894
1546547154,894
1546547157,894
1546547160,894
1546547163,894
1546547166,894
1546547169,894
1546547172,894
1546547175,894
1546547178,894
1546547181,894
1546547184,894
1546547187,894
1546547190,894
1546547193,894
1546547196,894
1546547199,894
1546547202,894
1546547205,894
1546547208,894
1546547211,894
1546547214,894
1546547217,894
1546547220,894
1546547223,894
1546547226,894
1546547229,894
1546547232,894
1546547235,894
1546547238,894
1546547241,894
1546547244,894
1546547247,894
1546547250,894
1546547253,894
1546547256,894
1546547259,894
1546547262,894
1546547265,894
1546547268,894
1546547271,894
1546547274,894
1546547277,894
1546547280,894
1546547283,894
1546547286,894
1546547289,894
1546547292,894
1546547295,894
1546547298,894
1546547301,894
1546547304,894
1546547307,894
1546547310,894
1546547313,894
1546547316,894
1546547319,894
1546547322,894
1546547325,894
1546547328,894
1546547331,894
1546547334,902
1546547337,902
1546547340,902
1546547343,902
1546547346,902
1546547349,902
1546547352,902
1546547355,902
1546547358,902
1546547361,902
1546547364,902
1546547367,902
1546547370,902
1546547373,902
1546547376,902
1546547379,902
1546547382,902
1546547385,902
1546547388,902
1546547391,902
1546547394,902
1546547397,902
1546547400,902
1546547403,902
1546547406,902
1546547409,902
1546547412,902
1546547415,902
1546547418,902
1546547421,902
1546547424,902
1546547427,902
1546547430,902
1546547433,902
1546547436,902
1546547439,902
1546547442,902
1546547445,902
1546547448,902
1546547451,902
1546547454,902
1546547457,902
1546547460,902
1546547463,902
1546547466,902
1546547469,902
1546547472,902
1546547475,902
1546547478,902
1546547481,902
1546547484,902
1546547487,902
1546547490,902
1546547493,902
1546547496,902
1546547499,902
1546547502,902
1546547505,902
1546547508,902
1546547511,902
1546547514,902
1546547517,902
1546547520,902
1546547523,902
1546547526,902
1546547529,902
1546547532,902
1546547535,902
1546547538,902
1546547541,902
1546547544,902
1546547547,902
1546547550,902
1546547553,902
1546547556,902
1546547559,902
1546547562,902
1546547565,902
1546547568,902
1546547571,902
1546547574,902
1546547577,902
1546547580,902
1546547583,902
1546547586,902
1546547589,902
1546547592,902
1546547595,902
1546547598,902
1546547601,902
1546547604,902
1546547607,902
1546547610,902
1546547613,902
1546547616,902
1546547619,902
1546547622,902
1546547625,902
1546547628,902
1546547631,902
1546547634,902
1546547637,902
1546547640,902
1546547643,902
1546547646,902
1546547649,902
1546547652,902
1546547655,902
1546547658,902
1546547661,902
1546547664,902
1546547667,902
1546547670,902
1546547673,902
1546547676,902
1546547679,902
1546547682,902
1546547685,902
1546547688,902
1546547691,902
1546547694,902
1546547697,902
1546547700,902
1546547703,902
1546547706,902
1546547709,902
1546547712,902
1546547715,902
1546547718,902
1546547721,902
1546547724,902
1546547727,902
1546547730,902
1546547733,902
1546547736,902
1546547739,902
1546547742,902
1546547745,902
1546547748,902
1546547751,902
1546547754,902
1546547757,902
1546547760,902
1546547763,902
1546547766,902
1546547769,902
1546547772,902
1546547775,902
1546547778,902
1546547781,902
1546547784,902
1546547787,902
1546547790,902
1546547793,902
1546547796,902
1546547799,902
1546547802,902
1546547805,902
1546547808,902
1546547811,902
1546547814,902
1546547817,902
1546547820,902
1546547823,902
1546547826,902
1546547829,902
1546547832,902
1546547835,902
1546547838,902
1546547841,902
1546547844,902
1546547847,902
1546547850,902
1546547853,902
1546547856,902
1546547859,902
1546547862,902
1546547865,902
1546547868,902
1546547871,902
1546547874,902
1546547877,902
1546547880,902
1546547883,902
1546547886,902
1546547889,902
1546547892,902
1546547895,902
1546547898,902
1546547901,902
1546547904,902
1546547907,902
1546547910,902
1546547913,902
1546547916,902
1546547919,902
1546547922,902
1546547925,902
1546547928,902
1546547931,902
1546547934,902
1546547937,902
1546547940,902
1546547943,902
1546547946,902
1546547949,902
1546547952,902
1546547955,902
1546547958,902
1546547961,902
1546547964,902
1546547967,902
1546547970,902
1546547973,902
1546547976,902
1546547979,902
1546547982,902
1546547985,902
1546547988,902
1546547991,902
1546547994,902
1546547997,902
1546548000,902
1546548003,902
1546548006,902
1546548009,902
1546548012,902
1546548015,902
1546548018,902
1546548021,902
1546548024,902
1546548027,902
1546548030,902
1546548033,902
1546548036,902
1546548039,902
1546548042,902
1546548045,902
1546548048,902
1546548051,902
1546548054,902
1546548057,902
1546548060,902
1546548063,902
1546548066,902
1546548069,902
1546548072,902
1546548075,902
1546548078,902
1546548081,902
1546548084,902
1546548087,902
1546548090,902
1546548093,902
1546548096,902
1546548099,902
1546548102,902
1546548105,902
1546548108,902
1546548111,902
1546548114,902
1546548117,902
1546548120,902
1546548123,902
1546548126,902
1546548129,902
1546548132,902
1546548135,902
1546548138,902
1546548141,902
1546548144,902
1546548147,902
1546548150,902
1546548153,902
1546548156,902
1546548159,902
1546548162,902
1546548165,902
1546548168,902
1546548171,902
1546548174,902
1546548177,902
1546548180,902
1546548183,902
1546548186,902
1546548189,902
1546548192,902
1546548195,902
1546548198,902
1546548201,902
1546548204,902
1546548207,902
1546548210,902
1546548213,902
1546548216,902
1546548219,902
1546548222,902
1546548225,902
1546548228,902
1546548231,902
1546548234,902
1546548237,902
1546548240,902
1546548243,902
1546548246,902
1546548249,902
1546548252,902
1546548255,902
1546548258,902
1546548261,902
1546548264,902
1546548267,902
1546548270,902
1546548273,902
1546548276,902
1546548279,902
1546548282,902
1546548285,902
1546548288,902
1546548291,902
1546548294,902
1546548297,902
1546548300,902
1546548303,902
1546548306,902
1546548309,902
1546548312,902
1546548315,902
1546548318,902
1546548321,902
1546548324,902
1546548327,902
1546548330,902
1546548333,902
1546548336,902
1546548339,902
1546548342,902
1546548345,902
1546548348,902
1546548351,902
1546548354,902
1546548357,902
1546548360,902
1546548363,902
1546548366,902
1546548369,902
1546548372,902
1546548375,902
1546548378,902
1546548381,902
1546548384,902
1546548387,902
1546548390,902
1546548393,902
1546548396,902
1546548399,902
1546548402,902
1546548405,902
1546548408,902
1546548411,902
1546548414,902
1546548417,902
1546548420,902
1546548423,902
1546548426,902
1546548429,902
1546548432,902
1546548435,902
1546548438,902
1546548441,902
1546548444,902
1546548447,902
1546548450,902
1546548453,913
1546548456,913
1546548459,913
1546548462,913
1546548465,913
1546548468,913
1546548471,913
1546548474,913
1546548477,913
1546548480,913
1546548483,913
1546548486,913
1546548489,913
1546548492,913
1546548495,913
1546548498,913
1546548501,913
1546548504,913
1546548507,913
1546548510,913
1546548513,913
1546548516,913
1546548519,913
1546548522,913
1546548525,913
1546548528,913
1546548531,913
1546548534,913
1546548537,913
1546548540,913
1546548543,913
1546548546,913
1546548549,913
1546548552,913
1546548555,913
1546548558,913
1546548561,913
1546548564,913
1546548567,913
1546548570,913
1546548573,913
1546548576,913
1546548579,913
1546548582,913
1546548585,913
1546548588,913
1546548591,913
1546548594,913
1546548597,913
1546548600,913
1546548603,913
1546548606,913
1546548609,913
1546548612,913
1546548615,913
1546548618,913
1546548621,913
1546548624,913
1546548627,913
1546548630,913
1546548633,913
1546548636,913
1546548639,913
1546548642,913
1546548645,913
1546548648,913
1546548651,913
1546548654,913
1546548657,913
1546548660,913
1546548663,913
1546548666,913
1546548669,913
1546548672,913
1546548675,913
1546548678,913
1546548681,913
1546548684,913
1546548687,913
1546548690,913
1546548693,913
1546548696,913
1546548699,913
1546548702,913
1546548705,913
1546548708,913
1546548711,913
1546548714,913
1546548717,913
1546548720,913
1546548723,913
1546548726,913
1546548729,913
1546548732,913
1546548735,913
1546548738,913
1546548741,913
1546548744,913
1546548747,913
1546548750,913
1546548753,913
1546548756,913
1546548759,913
1546548762,913
1546548765,913
1546548768,913
1546548771,913
1546548774,913
1546548777,913
1546548780,913
1546548783,913
1546548786,913
1546548789,913
1546548792,913
1546548795,913
1546548798,913
1546548801,913
1546548804,913
1546548807,913
1546548810,913
1546548813,913
1546548816,913
1546548819,913
1546548822,913
1546548825,913
1546548828,913
1546548831,913
1546548834,913
1546548837,913
1546548840,913
1546548843,913
1546548846,913
1546548849,913
1546548852,913
1546548855,913
1546548858,913
1546548861,913
1546548864,913
1546548867,913
1546548870,913
1546548873,913
1546548876,913
1546548879,913
1546548882,913
1546548885,913
1546548888,913
1546548891,913
1546548894,913
1546548897,913
1546548900,913
1546548903,913
1546548906,913
1546548909,913
1546548912,913
1546548915,913
1546548918,913
1546548921,913
1546548924,913
1546548927,913
1546548930,913
1546548933,913
1546548936,913
1546548939,913
1546548942,913
1546548945,913
1546548948,913
1546548951,913
1546548954,913
1546548957,913
1546548960,913
1546548963,913
1546548966,913
1546548969,913
1546548972,913
1546548975,913
1546548978,913
1546548981,913
1546548984,913
1546548987,913
1546548990,913
1546548993,913
1546548996,913
1546548999,913
1546549002,913
1546549005,913
1546549008,913
1546549011,913
1546549014,913
1546549017,913
1546549020,913
1546549023,913
1546549026,913
1546549029,913
1546549032,913
1546549035,913
1546549038,913
1546549041,913
1546549044,913
1546549047,913
1546549050,913
1546549053,913
1546549056,913
1546549059,913
1546549062,913
1546549065,913
1546549068,913
1546549071,913
1546549074,913
1546549077,913
1546549080,913
1546549083,913
1546549086,913
1546549089,913
1546549092,913
1546549095,913
1546549098,913
1546549101,913
1546549104,913
1546549107,913
1546549110,913
1546549113,913
1546549116,913
1546549119,913
1546549122,913
1546549125,913
1546549128,913
1546549131,913
1546549134,913
1546549137,913
1546549140,913
1546549143,913
1546549146,913
1546549149,913
1546549152,913
1546549155,913
1546549158,913
1546549161,913
1546549164,913
1546549167,913
1546549170,913
1546549173,913
1546549176,913
1546549179,913
1546549182,913
1546549185,913
1546549188,913
1546549191,913
1546549194,913
1546549197,913
1546549200,913
1546549203,913
1546549206,913
1546549209,913
1546549212,913
1546549215,913
1546549218,913
1546549221,913
1546549224,913
