t,value
1546544886,64384528
1546544889,64384528
1546544892,64384528
1546544895,64384528
1546544898,64384528
1546544901,64384528
1546544904,64384528
1546544907,64384528
1546544910,64384528
1546544913,64384528
1546544916,64384528
1546544919,64384528
1546544922,64384528
1546544925,64384528
1546544928,64384528
1546544931,64384528
1546544934,64384528
1546544937,64384528
1546544940,64384528
1546544943,64384528
1546544946,64384528
1546544949,64384528
1546544952,64384528
1546544955,64384528
1546544958,64384528
1546544961,64384528
1546544964,64384528
1546544967,64384528
1546544970,64384528
1546544973,64384528
1546544976,64384528
1546544979,64384528
1546544982,64384528
1546544985,64384528
1546544988,64384528
1546544991,64384528
1546544994,64384528
1546544997,64384528
1546545000,64384528
1546545003,64384528
1546545006,64384528
1546545009,64384528
1546545012,64384528
1546545015,64384528
1546545018,64384528
1546545021,64384528
1546545024,64384528
1546545027,64384528
1546545030,64384528
1546545033,64384528
1546545036,64384528
1546545039,64384528
1546545042,64384528
1546545045,64384528
1546545048,64384528
1546545051,64384528
1546545054,64384528
1546545057,64384528
1546545060,64384528
1546545063,64384528
1546545066,64384528
1546545069,64384528
1546545072,64384528
1546545075,64384528
1546545078,64384528
1546545081,64384528
1546545084,64384528
1546545087,64384528
1546545090,64384528
1546545093,64384528
1546545096,64384528
1546545099,64384528
1546545102,64384528
1546545105,64384528
1546545108,64384528
1546545111,64384528
1546545114,64271896
1546545117,64271896
1546545120,64271896
1546545123,64271896
1546545126,64271896
1546545129,64271896
1546545132,64271896
1546545135,64271896
1546545138,64271896
1546545141,64271896
1546545144,64271896
1546545147,64271896
1546545150,64271896
1546545153,64271896
1546545156,64271896
1546545159,64271896
1546545162,64271896
1546545165,64271896
1546545168,64271896
1546545171,64271896
1546545174,64271896
1546545177,64271896
1546545180,64271896
1546545183,64271896
1546545186,64271896
1546545189,64271896
1546545192,64271896
1546545195,64271896
1546545198,64271896
1546545201,64271896
1546545204,64271896
1546545207,64271896
1546545210,64271896
1546545213,64271896
1546545216,64271896
1546545219,64271896
1546545222,64271896
1546545225,64271896
1546545228,64271896
1546545231,64271896
1546545234,64271896
1546545237,64271896
1546545240,64271896
1546545243,64271896
1546545246,64271896
1546545249,64271896
1546545252,64271896
1546545255,64271896
1546545258,64271896
1546545261,64271896
1546545264,64271896
1546545267,64271896
1546545270,64271896
1546545273,64271896
1546545276,64271896
1546545279,64271896
1546545282,64271896
1546545285,64271896
1546545288,64271896
1546545291,64271896
1546545294,64271896
1546545297,64271896
1546545300,64271896
1546545303,64271896
1546545306,64271896
1546545309,64271896
1546545312,64271896
1546545315,64271896
1546545318,64271896
1546545321,64271896
1546545324,64271896
1546545327,64271896
1546545330,64271896
1546545333,64271896
1546545336,64271896
1546545339,64271896
1546545342,64271896
1546545345,64271896
1546545348,64271896
1546545351,64271896
1546545354,64271896
1546545357,64271896
1546545360,64271896
1546545363,64271896
1546545366,64271896
1546545369,64271896
1546545372,64271896
1546545375,64271896
1546545378,64271896
1546545381,64271896
1546545384,64271896
1546545387,64271896
1546545390,64271896
1546545393,64271896
1546545396,64271896
1546545399,64271896
1546545402,64271896
1546545405,64271896
1546545408,64271896
1546545411,64271896
1546545414,64271896
1546545417,64271896
1546545420,64271896
1546545423,64271896
1546545426,64271896
1546545429,64271896
1546545432,64271896
1546545435,64271896
1546545438,64271896
1546545441,64271896
1546545444,64271896
1546545447,64271896
1546545450,64271896
1546545453,64271896
1546545456,64271896
1546545459,64271896
1546545462,64271896
1546545465,64271896
1546545468,64271896
1546545471,64271896
1546545474,64271896
1546545477,64271896
1546545480,64271896
1546545483,64271896
1546545486,64271896
1546545489,64271896
1546545492,64271896
1546545495,64271896
1546545498,64271896
1546545501,64271896
1546545504,64271896
1546545507,64271896
1546545510,64271896
1546545513,64271896
1546545516,64271896
1546545519,64271896
1546545522,64271896
1546545525,64271896
1546545528,64271896
1546545531,64271896
1546545534,64271896
1546545537,64271896
1546545540,64271896
1546545543,64271896
1546545546,64271896
1546545549,64271896
1546545552,64271896
1546545555,64271896
1546545558,64271896
1546545561,64271896
1546545564,64271896
1546545567,64271896
1546545570,64271896
1546545573,64271896
1546545576,64271896
1546545579,64271896
1546545582,64271896
1546545585,64271896
1546545588,64271896
1546545591,64271896
1546545594,64271896
1546545597,64271896
1546545600,64271896
1546545603,64271896
1546545606,64271896
1546545609,64271896
1546545612,64271896
1546545615,64271896
1546545618,64271896
1546545621,64271896
1546545624,64271896
1546545627,64271896
1546545630,64271896
1546545633,64271896
1546545636,64271896
1546545639,64271896
1546545642,64271896
1546545645,64271896
1546545648,64271896
1546545651,64271896
1546545654,64271896
1546545657,64271896
1546545660,64271896
1546545663,64271896
1546545666,64271896
1546545669,64271896
1546545672,64271896
1546545675,64271896
1546545678,64271896
1546545681,64271896
1546545684,64271896
1546545687,64271896
1546545690,64271896
1546545693,64271896
1546545696,64271896
1546545699,64271896
1546545702,64271896
1546545705,64271896
1546545708,64271896
1546545711,64271896
1546545714,64271896
1546545717,64271896
1546545720,64271896
1546545723,64271896
1546545726,64271896
1546545729,64271896
1546545732,64271896
1546545735,64271896
1546545738,64271896
1546545741,64271896
1546545744,64271896
1546545747,64271896
1546545750,64271896
1546545753,64271896
1546545756,64271896
1546545759,64271896
1546545762,64271896
1546545765,64271896
1546545768,64271896
1546545771,64271896
1546545774,64271896
1546545777,64271896
1546545780,64271896
1546545783,64271896
1546545786,64271896
1546545789,64271896
1546545792,64271896
1546545795,64271896
1546545798,64271896
1546545801,64271896
1546545804,64271896
1546545807,64271896
1546545810,64271896
1546545813,64271896
1546545816,64271896
1546545819,64271896
1546545822,64271896
1546545825,64271896
1546545828,64271896
1546545831,64271896
1546545834,64271896
1546545837,64271896
1546545840,64271896
1546545843,64271896
1546545846,64271896
1546545849,64271896
1546545852,64271896
1546545855,64271896
1546545858,64271896
1546545861,64271896
1546545864,64271896
1546545867,64271896
1546545870,64271896
1546545873,64271896
1546545876,64271896
1546545879,64271896
1546545882,64271896
1546545885,64271896
1546545888,64271896
1546545891,64271896
1546545894,64271896
1546545897,64271896
1546545900,64271896
1546545903,64271896
1546545906,64271896
1546545909,64271896
1546545912,64271896
1546545915,64271896
1546545918,64271896
1546545921,64271896
1546545924,64271896
1546545927,64271896
1546545930,64271896
1546545933,64271896
1546545936,64271896
1546545939,64271896
1546545942,64271896
1546545945,64271896
1546545948,64271896
1546545951,64271896
1546545954,64271896
1546545957,64271896
1546545960,64271896
1546545963,64271896
1546545966,64271896
1546545969,64271896
1546545972,64271896
1546545975,64271896
1546545978,64271896
1546545981,64271896
1546545984,64271896
1546545987,64271896
1546545990,64271896
1546545993,64271896
1546545996,64271896
1546545999,64271896
1546546002,64271896
1546546005,64271896
1546546008,64271896
1546546011,64271896
1546546014,64271896
1546546017,64271896
1546546020,64271896
1546546023,64271896
1546546026,64271896
1546546029,64271896
1546546032,64271896
1546546035,64271896
1546546038,64271896
1546546041,64271896
1546546044,64271896
1546546047,64271896
1546546050,64271896
1546546053,64271896
1546546056,64271896
1546546059,64271896
1546546062,64271896
1546546065,64271896
1546546068,64271896
1546546071,64271896
1546546074,64271896
1546546077,64271896
1546546080,64271896
1546546083,64271896
1546546086,64271896
1546546089,64271896
1546546092,64271896
1546546095,64271896
1546546098,64271896
1546546101,64271896
1546546104,64271896
1546546107,64271896
1546546110,64271896
1546546113,64271896
1546546116,64271896
1546546119,64271896
1546546122,64271896
1546546125,64271896
1546546128,64271896
1546546131,64271896
1546546134,64271896
1546546137,64271896
1546546140,64271896
1546546143,64271896
1546546146,64271896
1546546149,64271896
1546546152,64271896
1546546155,64271896
1546546158,64271896
1546546161,64271896
1546546164,64271896
1546546167,64271896
1546546170,64271896
1546546173,64271896
1546546176,64271896
1546546179,64271896
1546546182,64271896
1546546185,64271896
1546546188,64271896
1546546191,64271896
1546546194,64271896
1546546197,64271896
1546546200,64271896
1546546203,64271896
1546546206,64271896
1546546209,64271896
1546546212,64271896
1546546215,64271896
1546546218,64271896
1546546221,64271896
1546546224,64512176
1546546227,64512176
1546546230,64512176
1546546233,64512176
1546546236,64512176
1546546239,64512176
1546546242,64512176
1546546245,64512176
1546546248,64512176
1546546251,64512176
1546546254,64512176
1546546257,64512176
1546546260,64512176
1546546263,64512176
1546546266,64512176
1546546269,64512176
1546546272,64512176
1546546275,64512176
1546546278,64512176
1546546281,64512176
1546546284,64512176
1546546287,64512176
1546546290,64512176
1546546293,64512176
1546546296,64512176
1546546299,64512176
1546546302,64512176
1546546305,64512176
1546546308,64512176
1546546311,64512176
1546546314,64512176
1546546317,64512176
1546546320,64512176
1546546323,64512176
1546546326,64512176
1546546329,64512176
1546546332,64512176
1546546335,64512176
1546546338,64512176
1546546341,64512176
1546546344,64512176
1546546347,64512176
1546546350,64512176
1546546353,64512176
1546546356,64512176
1546546359,64512176
1546546362,64512176
1546546365,64512176
1546546368,64512176
1546546371,64512176
1546546374,64512176
1546546377,64512176
1546546380,64512176
1546546383,64512176
1546546386,64512176
1546546389,64512176
1546546392,64512176
1546546395,64512176
1546546398,64512176
1546546401,64512176
1546546404,64512176
1546546407,64512176
1546546410,64512176
1546546413,64512176
1546546416,64512176
1546546419,64512176
1546546422,64512176
1546546425,64512176
1546546428,64512176
1546546431,64512176
1546546434,64512176
1546546437,64512176
1546546440,64512176
1546546443,64512176
1546546446,64512176
1546546449,64512176
1546546452,64512176
1546546455,64512176
1546546458,64512176
1546546461,64512176
1546546464,64512176
1546546467,64512176
1546546470,64512176
1546546473,64512176
1546546476,64512176
1546546479,64512176
1546546482,64512176
1546546485,64512176
1546546488,64512176
1546546491,64512176
1546546494,64512176
1546546497,64512176
1546546500,64512176
1546546503,64512176
1546546506,64512176
1546546509,64512176
1546546512,64512176
1546546515,64512176
1546546518,64512176
1546546521,64512176
1546546524,64512176
1546546527,64512176
1546546530,64512176
1546546533,64512176
1546546536,64512176
1546546539,64512176
1546546542,64512176
1546546545,64512176
1546546548,64512176
1546546551,64512176
1546546554,64512176
1546546557,64512176
1546546560,64512176
1546546563,64512176
1546546566,64512176
1546546569,64512176
1546546572,64512176
1546546575,64512176
1546546578,64512176
1546546581,64512176
1546546584,64512176
1546546587,64512176
1546546590,64512176
1546546593,64512176
1546546596,64512176
1546546599,64512176
1546546602,64512176
1546546605,64512176
1546546608,64512176
1546546611,64512176
1546546614,64512176
1546546617,64512176
1546546620,64512176
1546546623,64512176
1546546626,64512176
1546546629,64512176
1546546632,64512176
1546546635,64512176
1546546638,64512176
1546546641,64512176
1546546644,64512176
1546546647,64512176
1546546650,64512176
1546546653,64512176
1546546656,64512176
1546546659,64512176
1546546662,64512176
1546546665,64512176
1546546668,64512176
1546546671,64512176
1546546674,64512176
1546546677,64512176
1546546680,64512176
1546546683,64512176
1546546686,64512176
1546546689,64512176
1546546692,64512176
1546546695,64512176
1546546698,64512176
1546546701,64512176
1546546705,64512176
1546546708,64512176
1546546710,64512176
1546546713,64512176
1546546716,64512176
1546546719,64512176
1546546722,64512176
1546546725,64512176
1546546728,64512176
1546546731,64512176
1546546734,64512176
1546546737,64512176
1546546740,64512176
1546546743,64512176
1546546746,64512176
1546546749,64512176
1546546752,64512176
1546546755,64512176
1546546758,64512176
1546546761,64512176
1546546764,64512176
1546546767,64512176
1546546770,64512176
1546546773,64512176
1546546776,64512176
1546546779,64512176
1546546782,64512176
1546546785,64512176
1546546788,64512176
1546546791,64512176
1546546794,64512176
1546546797,64512176
1546546800,64512176
1546546803,64512176
1546546806,64512176
1546546809,64512176
1546546812,64512176
1546546815,64512176
1546546818,64512176
1546546821,64512176
1546546824,64512176
1546546827,64512176
1546546830,64512176
1546546833,64512176
1546546836,64512176
1546546839,64512176
1546546842,64512176
1546546845,64512176
1546546848,64512176
1546546851,64512176
1546546854,64512176
1546546857,64512176
1546546860,64512176
1546546863,64512176
1546546866,64512176
1546546869,64512176
1546546872,64512176
1546546875,64512176
1546546878,64512176
1546546881,64512176
1546546884,64512176
1546546887,64512176
1546546890,64512176
1546546893,64512176
1546546896,64512176
1546546899,64512176
1546546902,64512176
1546546905,64512176
1546546908,64512176
1546546911,64512176
1546546914,64512176
1546546917,64512176
1546546920,64512176
1546546923,64512176
1546546926,64512176
1546546929,64512176
1546546932,64512176
1546546935,64512176
1546546938,64512176
1546546941,64512176
1546546944,64512176
1546546947,64512176
1546546950,64512176
1546546953,64512176
1546546956,64512176
1546546959,64512176
1546546962,64512176
1546546965,64512176
1546546968,64512176
1546546971,64512176
1546546974,64512176
1546546977,64512176
1546546980,64512176
1546546983,64512176
1546546986,64512176
1546546989,64512176
1546546992,64512176
1546546995,64512176
1546546998,64512176
1546547001,64512176
1546547004,64512176
1546547007,64512176
1546547010,64512176
1546547013,64512176
1546547016,64512176
1546547019,64512176
1546547022,64512176
1546547025,64512176
1546547028,64512176
1546547031,64512176
