t,value
1546564203,49
1546564206,49
1546564209,49
1546564212,49
1546564215,49
1546564218,49
1546564221,49
1546564224,49
1546564227,49
1546564230,49
1546564233,49
1546564236,49
1546564239,49
1546564242,49
1546564245,49
1546564248,49
1546564251,49
1546564254,49
1546564257,49
1546564260,49
1546564263,49
1546564266,49
1546564269,49
1546564272,49
1546564275,49
1546564278,49
1546564281,49
1546564284,49
1546564287,49
1546564290,49
1546564293,49
1546564296,49
1546564299,49
1546564302,49
1546564305,49
1546564308,49
1546564311,49
1546564314,49
1546564317,49
1546564320,49
1546564323,49
1546564326,49
1546564329,49
1546564332,49
1546564335,49
1546564338,49
1546564341,49
1546564344,49
1546564347,49
1546564350,49
1546564353,49
1546564356,49
1546564359,49
1546564362,49
1546564365,49
1546564368,49
1546564371,49
1546564374,49
1546564377,49
1546564380,49
1546564383,49
1546564386,49
1546564389,49
1546564392,49
1546564395,49
1546564398,49
1546564401,49
1546564404,49
1546564407,49
1546564410,49
1546564413,49
1546564416,49
1546564419,49
1546564422,49
1546564425,49
1546564428,49
1546564431,49
1546564434,49
1546564437,49
1546564440,49
1546564443,49
1546564446,49
1546564449,49
1546564452,49
1546564455,49
1546564458,49
1546564461,49
1546564464,49
1546564467,49
1546564470,49
1546564473,49
1546564476,49
1546564479,49
1546564482,49
1546564485,49
1546564488,49
1546564491,49
1546564494,49
1546564497,49
1546564500,49
1546564503,49
1546564506,49
1546564509,49
1546564512,49
1546564515,49
1546564518,49
1546564521,49
1546564524,49
1546564527,49
1546564530,49
1546564533,49
1546564536,49
1546564539,49
1546564542,49
1546564545,49
1546564548,49
1546564551,49
1546564554,49
1546564557,49
1546564560,49
1546564563,49
1546564566,49
1546564569,49
1546564572,49
1546564575,49
1546564578,49
1546564581,49
1546564584,49
1546564587,49
1546564590,49
1546564593,49
1546564596,49
1546564599,49
1546564602,49
1546564605,49
1546564608,49
1546564611,49
1546564614,49
1546564617,49
1546564620,49
1546564623,49
1546564626,49
1546564629,49
1546564632,49
1546564635,49
1546564638,49
1546564641,49
1546564644,49
1546564647,49
1546564650,49
1546564653,49
1546564656,49
1546564659,49
1546564662,49
1546564665,49
1546564668,49
1546564671,49
1546564674,49
1546564677,49
1546564680,49
1546564683,49
1546564686,49
1546564689,49
1546564692,49
1546564695,49
1546564698,49
1546564701,49
1546564704,49
1546564707,49
1546564710,49
1546564713,49
1546564716,49
1546564719,49
1546564722,49
1546564725,49
1546564728,49
1546564731,49
1546564734,49
1546564737,49
1546564740,49
1546564743,49
1546564746,49
1546564749,49
1546564752,49
1546564755,49
1546564758,49
1546564761,49
1546564764,49
1546564767,49
1546564770,49
1546564773,49
1546564776,49
1546564779,49
1546564782,49
1546564785,49
1546564788,49
1546564791,49
1546564794,49
1546564797,49
1546564800,49
1546564803,49
1546564806,49
1546564809,49
1546564812,49
1546564815,49
1546564818,49
1546564821,49
1546564824,49
1546564827,49
1546564830,49
1546564833,49
1546564836,49
1546564839,49
1546564842,49
1546564845,49
1546564848,49
1546564851,49
1546564854,49
1546564857,49
1546564860,49
1546564863,49
1546564866,49
1546564869,49
1546564872,49
1546564875,49
1546564878,49
1546564881,49
1546564884,49
1546564887,49
1546564890,49
1546564893,49
1546564896,49
1546564899,49
1546564902,49
1546564905,49
1546564908,49
1546564911,49
1546564914,49
1546564917,49
1546564920,49
1546564923,49
1546564926,49
1546564929,49
1546564932,49
1546564935,49
1546564938,49
1546564941,49
1546564944,49
1546564947,49
1546564950,49
1546564953,49
1546564956,49
1546564959,49
1546564962,49
1546564965,49
1546564968,49
1546564971,49
1546564974,49
1546564977,49
1546564980,49
1546564983,49
1546564986,49
1546564989,49
1546564992,49
1546564995,49
1546564998,49
1546565001,49
1546565004,49
1546565007,49
1546565010,49
1546565013,49
1546565016,49
1546565019,49
1546565022,49
1546565025,49
1546565028,49
1546565031,49
1546565034,49
1546565037,49
1546565040,49
1546565043,49
1546565046,49
1546565049,49
1546565052,49
1546565055,49
1546565058,49
1546565061,49
1546565064,49
1546565067,49
1546565070,49
1546565073,49
1546565076,49
1546565079,49
1546565082,49
1546565085,49
1546565088,49
1546565091,49
1546565094,49
1546565097,49
1546565100,49
1546565103,49
1546565106,49
1546565109,49
1546565112,49
1546565115,49
1546565118,49
1546565121,49
1546565124,49
1546565127,49
1546565130,49
1546565133,49
1546565136,49
1546565139,49
1546565142,49
1546565145,49
1546565148,49
1546565151,49
1546565154,49
1546565157,49
1546565160,49
1546565163,49
1546565166,49
1546565169,49
1546565172,49
1546565175,49
1546565178,49
1546565181,49
1546565184,49
1546565187,49
1546565190,49
1546565193,49
1546565196,49
1546565199,49
1546565202,49
1546565205,49
1546565208,49
1546565211,49
1546565214,49
1546565217,49
1546565220,49
1546565223,49
1546565226,49
1546565229,49
1546565232,49
1546565235,49
1546565238,49
1546565241,49
1546565244,49
1546565247,49
1546565250,49
1546565253,49
1546565256,49
1546565259,49
1546565262,49
1546565265,49
1546565268,49
1546565271,49
1546565274,49
1546565277,49
1546565280,49
1546565283,49
1546565286,49
1546565289,49
1546565292,49
1546565295,49
1546565298,49
1546565301,49
1546565304,49
1546565307,49
1546565310,49
1546565313,49
1546565316,49
1546565319,49
1546565322,49
1546565325,49
1546565328,49
1546565331,49
1546565334,49
1546565337,49
1546565340,49
1546565343,49
1546565346,49
1546565349,49
1546565352,49
1546565355,49
1546565358,49
1546565361,49
1546565364,49
1546565367,49
1546565370,49
1546565373,49
1546565376,49
1546565379,49
1546565382,49
1546565385,49
1546565388,49
1546565391,49
1546565394,49
1546565397,49
1546565400,49
1546565403,49
1546565406,49
1546565409,49
1546565412,49
1546565415,49
1546565418,49
1546565421,49
1546565424,49
1546565427,49
1546565430,49
1546565433,49
1546565436,49
1546565439,49
1546565442,49
1546565445,49
1546565448,49
1546565451,49
1546565454,49
1546565457,49
1546565460,49
1546565463,49
1546565466,49
1546565469,49
1546565472,49
1546565475,49
1546565478,49
1546565481,49
1546565484,49
1546565487,49
1546565490,49
1546565493,49
1546565496,49
1546565499,49
1546565502,49
1546565505,49
1546565508,49
1546565511,49
1546565514,49
1546565517,49
1546565520,49
1546565523,49
1546565526,49
1546565529,49
1546565532,49
1546565535,49
1546565538,49
1546565541,49
1546565544,49
1546565547,49
1546565550,49
1546565553,49
1546565556,49
1546565559,49
1546565562,49
1546565565,49
1546565568,49
1546565571,49
1546565574,49
1546565577,49
1546565580,49
1546565583,49
1546565586,49
1546565589,49
1546565592,49
1546565595,49
1546565598,49
1546565601,49
1546565604,49
1546565607,49
1546565610,49
1546565613,49
1546565616,49
1546565619,49
1546565622,49
1546565625,49
1546565628,49
1546565631,49
1546565634,49
1546565637,49
1546565640,49
1546565643,49
1546565646,49
1546565649,49
1546565652,49
1546565655,49
1546565658,49
1546565661,49
1546565664,49
1546565667,49
1546565670,49
1546565673,49
1546565676,49
1546565679,49
1546565682,49
1546565685,49
1546565688,49
1546565691,49
1546565694,49
1546565697,49
1546565700,49
1546565703,49
1546565706,49
1546565709,49
1546565712,49
1546565715,49
1546565718,49
1546565721,49
1546565724,49
1546565727,49
1546565730,49
1546565733,49
1546565736,49
1546565739,49
1546565742,49
1546565745,49
1546565748,49
1546565751,49
1546565754,49
1546565757,49
1546565760,49
1546565763,49
1546565766,49
1546565769,49
1546565772,49
1546565775,49
1546565778,49
1546565781,49
1546565784,49
1546565787,49
1546565790,49
1546565793,49
1546565796,49
1546565799,49
1546565802,49
1546565805,49
1546565808,49
1546565811,49
1546565814,49
1546565817,49
1546565820,49
1546565823,49
1546565826,49
1546565829,49
1546565832,49
1546565835,49
1546565838,49
1546565841,49
1546565844,49
1546565847,49
1546565850,49
1546565853,49
1546565856,49
1546565859,49
1546565862,49
1546565865,49
1546565868,49
1546565871,49
1546565874,49
1546565877,49
1546565880,49
1546565883,49
1546565886,49
1546565889,49
1546565892,49
1546565895,49
1546565898,49
1546565901,49
1546565904,49
1546565907,49
1546565910,49
1546565913,49
1546565916,49
1546565919,49
1546565922,49
1546565925,49
1546565928,49
1546565931,49
1546565934,49
1546565937,49
1546565940,49
1546565943,49
1546565946,49
1546565949,49
1546565952,49
1546565955,49
1546565958,49
1546565961,49
1546565964,49
1546565967,49
1546565970,49
1546565973,49
1546565976,49
1546565979,49
1546565982,49
1546565985,49
1546565988,49
1546565991,49
1546565994,49
1546565997,49
1546566000,49
1546566003,49
1546566006,49
1546566009,49
1546566012,49
1546566015,49
1546566018,49
1546566021,49
1546566024,49
1546566027,49
1546566030,49
1546566033,49
1546566036,49
1546566039,49
1546566042,49
1546566045,49
1546566048,49
1546566051,49
1546566054,49
1546566057,49
1546566060,49
1546566063,49
1546566066,49
1546566069,49
1546566072,49
1546566075,49
1546566078,49
1546566081,49
1546566084,49
1546566087,49
1546566090,49
1546566093,49
1546566096,49
1546566099,49
1546566102,49
1546566105,49
1546566108,49
1546566111,49
1546566114,49
1546566117,49
1546566120,49
1546566123,49
1546566126,49
1546566129,49
1546566132,49
1546566135,49
1546566138,49
1546566141,49
1546566144,49
1546566147,49
1546566150,49
1546566153,49
1546566156,49
1546566159,49
1546566162,49
1546566165,49
1546566168,49
1546566171,49
1546566174,49
1546566177,49
1546566180,49
1546566183,49
1546566186,49
1546566189,49
1546566192,49
1546566195,49
1546566198,49
1546566201,49
1546566204,49
1546566207,49
1546566210,49
1546566213,49
1546566216,49
1546566219,49
1546566222,49
1546566225,49
1546566228,49
1546566231,49
1546566234,49
1546566237,49
1546566240,49
1546566243,49
1546566246,49
1546566249,49
1546566252,49
1546566255,49
1546566258,49
1546566261,49
1546566264,49
1546566267,49
1546566270,49
1546566273,49
1546566276,49
1546566279,49
1546566282,49
1546566285,49
1546566288,49
1546566291,49
1546566294,49
1546566297,49
1546566300,49
1546566303,49
1546566306,49
1546566309,49
1546566312,49
1546566315,49
1546566318,49
1546566321,49
1546566324,49
1546566327,49
1546566330,49
1546566333,49
1546566336,49
1546566339,49
1546566342,49
1546566345,49
1546566348,49
1546566351,49
1546566354,49
1546566357,49
1546566360,49
1546566363,49
1546566366,49
1546566369,49
1546566372,49
1546566375,49
1546566378,49
1546566381,49
1546566384,49
1546566387,49
1546566390,49
1546566393,49
1546566396,49
1546566399,49
1546566402,49
1546566405,49
1546566408,49
1546566411,49
1546566414,49
1546566417,49
1546566420,49
1546566423,49
1546566426,49
1546566429,49
1546566432,49
1546566435,49
1546566438,49
1546566441,49
1546566444,49
1546566447,49
1546566450,49
1546566453,49
1546566456,49
1546566459,49
1546566462,49
1546566465,49
1546566468,49
1546566471,49
1546566474,49
1546566477,49
1546566480,49
1546566483,49
1546566486,49
1546566489,49
1546566492,49
1546566495,49
1546566498,49
1546566501,49
1546566504,49
1546566507,49
1546566510,49
1546566513,49
1546566516,49
1546566519,49
1546566522,49
1546566525,49
1546566528,49
1546566531,49
1546566534,49
1546566537,49
1546566540,49
1546566543,49
1546566546,49
1546566549,49
1546566552,49
1546566555,49
1546566558,49
1546566561,49
1546566564,49
1546566567,49
1546566570,49
1546566573,49
1546566576,49
1546566579,49
1546566582,49
1546566585,49
1546566588,49
1546566591,49
1546566594,49
1546566597,49
1546566600,49
1546566603,49
1546566606,49
1546566609,49
1546566612,49
1546566615,49
1546566618,49
1546566621,49
1546566624,49
1546566627,49
1546566630,49
1546566633,49
1546566636,49
1546566639,49
1546566642,49
1546566645,49
1546566648,49
1546566651,49
1546566654,49
1546566657,49
1546566660,49
1546566663,49
1546566666,49
1546566669,49
1546566672,49
1546566675,49
1546566678,49
1546566681,49
1546566684,49
1546566687,49
1546566690,49
1546566693,49
1546566696,49
1546566699,49
1546566702,49
1546566705,49
1546566708,49
1546566711,49
1546566714,49
1546566717,49
1546566720,49
1546566723,49
1546566726,49
1546566729,49
1546566732,49
1546566735,49
1546566738,49
1546566741,49
1546566744,49
1546566747,49
1546566750,49
1546566753,49
1546566756,49
1546566759,49
1546566762,49
1546566765,49
1546566768,49
1546566771,49
1546566774,49
1546566777,49
1546566780,49
1546566783,49
1546566786,49
1546566789,49
1546566792,49
1546566795,49
1546566798,49
1546566801,49
1546566804,49
1546566807,49
1546566810,49
1546566813,49
1546566816,49
1546566819,49
1546566822,49
1546566825,49
1546566828,49
1546566831,49
1546566834,49
1546566837,49
1546566840,49
1546566843,49
1546566846,49
1546566849,49
1546566852,49
1546566855,49
1546566858,49
1546566861,49
1546566864,49
1546566867,49
1546566870,49
1546566873,49
1546566876,49
1546566879,49
1546566882,49
1546566885,49
1546566888,49
1546566891,49
1546566894,49
1546566897,49
1546566900,49
1546566903,49
1546566906,49
1546566909,49
1546566912,49
1546566915,49
1546566918,49
1546566921,49
1546566924,49
1546566927,49
1546566930,49
1546566933,49
1546566936,49
1546566939,49
1546566942,49
1546566945,49
1546566948,49
1546566951,49
1546566954,49
1546566957,49
1546566960,49
1546566963,49
1546566966,49
1546566969,49
1546566972,49
1546566975,49
1546566978,49
1546566981,49
1546566984,49
1546566987,49
1546566990,49
1546566993,49
1546566996,49
1546566999,49
1546567002,49
1546567005,49
1546567008,49
1546567011,49
1546567014,49
1546567017,49
1546567020,49
1546567023,49
1546567026,49
1546567029,49
1546567032,49
1546567035,49
1546567038,49
1546567041,49
1546567044,49
1546567047,49
1546567050,49
1546567053,49
1546567056,49
1546567059,49
1546567062,49
1546567065,49
1546567068,49
1546567071,49
1546567074,49
1546567077,49
1546567080,49
1546567083,49
1546567086,49
1546567089,49
1546567092,49
1546567095,49
1546567098,49
1546567101,49
1546567104,49
1546567107,49
1546567110,49
1546567113,49
1546567116,49
1546567119,49
1546567122,49
1546567125,49
1546567128,49
1546567131,49
1546567134,49
1546567137,49
1546567140,49
1546567143,49
1546567146,49
1546567149,49
1546567152,49
1546567155,49
1546567158,49
1546567161,49
1546567164,49
1546567167,49
1546567170,49
1546567173,49
1546567176,49
1546567179,49
1546567182,49
1546567185,49
1546567188,49
1546567191,49
1546567194,49
1546567197,49
1546567200,49
1546567203,49
1546567206,49
1546567209,49
1546567212,49
1546567215,49
1546567218,49
1546567221,49
1546567224,49
1546567227,49
1546567230,49
1546567233,49
1546567236,49
1546567239,49
1546567242,49
1546567245,49
1546567248,49
1546567251,49
1546567254,49
1546567257,49
1546567260,49
1546567263,49
1546567266,49
1546567269,49
1546567272,49
1546567275,49
1546567278,49
1546567281,49
1546567284,49
1546567287,49
1546567290,49
1546567293,49
1546567296,49
1546567299,49
1546567302,49
1546567305,49
1546567308,49
1546567311,49
1546567314,49
1546567317,49
1546567320,49
1546567323,49
1546567326,49
1546567329,49
1546567332,49
1546567335,49
1546567338,49
1546567341,49
1546567344,49
1546567347,49
1546567350,49
1546567353,49
1546567356,49
1546567359,49
1546567362,49
1546567365,49
1546567368,49
1546567371,49
1546567374,49
1546567377,49
1546567380,49
1546567383,49
1546567386,49
1546567389,49
1546567392,49
1546567395,49
1546567398,49
1546567401,49
1546567404,49
1546567407,49
1546567410,49
1546567413,49
1546567416,49
1546567419,49
1546567422,49
1546567425,49
1546567428,49
1546567431,49
1546567434,49
1546567437,49
1546567440,49
1546567443,49
1546567446,49
1546567449,49
1546567452,49
1546567455,49
1546567458,49
1546567461,49
1546567464,49
1546567467,49
1546567470,49
1546567473,49
1546567476,49
1546567479,49
1546567482,49
1546567485,49
1546567488,49
1546567491,49
1546567494,49
1546567497,49
1546567500,49
1546567503,49
1546567506,49
1546567509,49
1546567512,49
1546567515,49
1546567518,49
1546567521,49
1546567524,49
1546567527,49
1546567530,49
1546567533,49
1546567536,49
1546567539,49
1546567542,49
1546567545,49
1546567548,49
1546567551,49
1546567554,49
1546567557,49
1546567560,49
1546567563,49
1546567566,49
1546567569,49
1546567572,49
1546567575,49
1546567578,49
1546567581,49
1546567584,49
1546567587,49
1546567590,49
1546567593,49
1546567596,49
1546567599,49
1546567602,49
1546567605,49
1546567608,49
1546567611,49
1546567614,49
1546567617,49
1546567620,49
1546567623,49
1546567626,49
1546567629,49
1546567632,49
1546567635,49
1546567638,49
1546567641,49
1546567644,49
1546567647,49
1546567650,49
1546567653,49
1546567656,49
1546567659,49
1546567662,49
1546567665,49
1546567668,49
1546567671,49
1546567674,49
1546567677,49
1546567680,49
1546567683,49
1546567686,49
1546567689,49
1546567692,49
1546567695,49
1546567698,49
1546567701,49
1546567704,49
1546567707,49
1546567710,49
1546567713,49
1546567716,49
1546567719,49
1546567722,49
1546567725,49
1546567728,49
1546567731,49
1546567734,49
1546567737,49
1546567740,49
1546567743,49
1546567746,49
1546567749,49
1546567752,49
1546567755,49
1546567758,49
1546567761,49
1546567764,49
1546567767,49
1546567770,49
1546567773,49
1546567776,49
1546567779,49
1546567782,49
1546567785,49
1546567788,49
1546567791,49
1546567794,49
1546567797,49
1546567800,49
1546567803,49
1546567806,49
1546567809,49
1546567812,49
1546567815,49
1546567818,49
1546567821,49
1546567824,49
1546567827,49
1546567830,49
1546567833,49
1546567836,49
1546567839,49
1546567842,49
1546567845,49
1546567848,49
1546567851,49
1546567854,49
1546567857,49
1546567860,49
1546567863,49
1546567866,49
1546567869,49
1546567872,49
1546567875,49
1546567878,49
1546567881,49
1546567884,49
1546567887,49
1546567890,49
1546567893,49
1546567896,49
1546567899,49
1546567902,49
1546567905,49
1546567908,49
1546567911,49
1546567914,49
1546567917,49
1546567920,49
1546567923,49
1546567926,49
1546567929,49
1546567932,49
1546567935,49
1546567938,49
1546567941,49
1546567944,49
1546567947,49
1546567950,49
1546567953,49
1546567956,49
1546567959,49
1546567962,49
1546567965,49
1546567968,49
1546567971,49
1546567974,49
1546567977,49
1546567980,49
1546567983,49
1546567986,49
1546567989,49
1546567992,49
1546567995,49
1546567998,49
1546568001,49
1546568004,49
1546568007,49
1546568010,49
1546568013,49
1546568016,49
1546568019,49
1546568022,49
1546568025,49
1546568028,49
1546568031,49
1546568034,49
1546568037,49
1546568040,49
1546568043,49
1546568046,49
1546568049,49
1546568052,49
1546568055,49
1546568058,49
1546568061,49
1546568064,49
1546568067,49
1546568070,49
1546568073,49
1546568076,49
1546568079,49
1546568082,49
1546568085,49
1546568088,49
1546568091,49
1546568094,49
1546568097,49
1546568100,49
1546568103,49
1546568106,49
1546568109,49
1546568112,49
1546568115,49
1546568118,49
1546568121,49
1546568124,49
1546568127,49
1546568130,49
1546568133,49
1546568136,49
1546568139,49
1546568142,49
1546568145,49
1546568148,49
1546568151,49
1546568154,49
1546568157,49
1546568160,49
1546568163,49
1546568166,49
1546568169,49
1546568172,49
1546568175,49
1546568178,49
1546568181,49
1546568184,49
1546568187,49
1546568190,49
1546568193,49
1546568196,49
1546568199,49
1546568202,49
1546568205,49
1546568208,49
1546568211,49
1546568214,49
1546568217,49
1546568220,49
1546568223,49
1546568226,49
1546568229,49
1546568232,49
1546568235,49
1546568238,49
1546568241,49
1546568244,49
1546568247,49
1546568250,49
1546568253,49
1546568256,49
1546568259,49
1546568262,49
1546568265,49
1546568268,49
1546568271,49
1546568274,49
1546568277,49
1546568280,49
1546568283,49
1546568286,49
1546568289,49
1546568292,49
1546568295,49
1546568298,49
1546568301,49
1546568304,49
1546568307,49
1546568310,49
1546568313,49
1546568316,49
1546568319,49
1546568322,49
1546568325,49
1546568328,49
1546568331,49
1546568334,49
1546568337,49
1546568340,49
1546568343,49
1546568346,49
1546568349,49
1546568352,49
1546568355,49
1546568358,49
1546568361,49
1546568364,49
1546568367,49
1546568370,49
1546568373,49
1546568376,49
1546568379,49
1546568382,49
1546568385,49
1546568388,49
1546568391,49
1546568394,49
1546568397,49
1546568400,49
1546568403,49
1546568406,49
1546568409,49
1546568412,49
1546568415,49
1546568418,49
1546568421,49
1546568424,49
1546568427,49
1546568430,49
1546568433,49
1546568436,49
1546568439,49
1546568442,49
1546568445,49
1546568448,49
1546568451,49
1546568454,49
1546568457,49
1546568460,49
1546568463,49
1546568466,49
1546568469,49
1546568472,49
1546568475,49
1546568478,49
1546568481,49
1546568484,49
1546568487,49
1546568490,49
1546568493,49
1546568496,49
1546568499,49
1546568502,49
1546568505,49
1546568508,49
1546568511,49
1546568514,49
1546568517,49
1546568520,49
1546568523,49
1546568526,49
1546568529,49
1546568532,49
1546568535,49
1546568538,49
1546568541,49
1546568544,49
1546568547,49
1546568550,49
1546568553,49
1546568556,49
1546568559,49
1546568562,49
1546568565,49
1546568568,49
1546568571,49
1546568574,49
1546568577,49
1546568580,49
1546568583,49
1546568586,49
1546568589,49
1546568592,49
1546568595,49
1546568598,49
1546568601,49
1546568604,49
1546568607,49
1546568610,49
1546568613,49
1546568616,49
1546568619,49
1546568622,49
1546568625,49
1546568628,49
1546568631,49
1546568634,49
1546568637,49
1546568640,49
1546568643,49
1546568646,49
1546568649,49
1546568652,49
1546568655,49
1546568658,49
1546568661,49
1546568664,49
1546568667,49
1546568670,49
1546568673,49
1546568676,49
1546568679,49
1546568682,49
1546568685,49
1546568688,49
1546568691,49
1546568694,49
1546568697,49
1546568700,49
1546568703,49
1546568706,49
1546568709,49
1546568712,49
1546568715,49
1546568718,49
1546568721,49
1546568724,49
1546568727,49
1546568730,49
1546568733,49
1546568736,49
1546568739,49
1546568742,49
1546568745,49
1546568748,49
1546568751,49
1546568754,49
1546568757,49
1546568760,49
1546568763,49
1546568766,49
1546568769,49
1546568772,49
1546568775,49
1546568778,49
1546568781,49
1546568784,49
1546568787,49
1546568790,49
1546568793,49
1546568796,49
1546568799,49
1546568802,49
1546568805,49
1546568808,49
1546568811,49
1546568814,49
1546568817,49
1546568820,49
1546568823,49
1546568826,49
1546568829,49
1546568832,49
1546568835,49
1546568838,49
1546568841,49
1546568844,49
1546568847,49
1546568850,49
1546568853,49
1546568856,49
1546568859,49
1546568862,49
1546568865,49
1546568868,49
1546568871,49
1546568874,49
1546568877,49
1546568880,49
1546568883,49
1546568886,49
1546568889,49
1546568892,49
1546568895,49
1546568898,49
1546568901,49
1546568904,49
1546568907,49
1546568910,49
1546568913,49
1546568916,49
1546568919,49
1546568922,49
1546568925,49
1546568928,49
1546568931,49
1546568934,49
1546568937,49
1546568940,49
1546568943,49
1546568946,49
1546568949,49
1546568952,49
1546568955,49
1546568958,49
1546568961,49
1546568964,49
1546568967,49
1546568970,49
1546568973,49
1546568976,49
1546568979,49
1546568982,49
1546568985,49
1546568988,49
1546568991,49
1546568994,49
1546568997,49
1546569000,49
1546569003,49
1546569006,49
1546569009,49
1546569012,49
1546569015,49
1546569018,49
1546569021,49
1546569024,49
1546569027,49
1546569030,49
1546569033,49
1546569036,49
1546569039,49
1546569042,49
1546569045,49
1546569048,49
1546569051,49
1546569054,49
1546569057,49
1546569060,49
1546569063,49
1546569066,49
1546569069,49
1546569072,49
1546569075,49
1546569078,49
1546569081,49
1546569084,49
1546569087,49
1546569090,49
1546569093,49
1546569096,49
1546569099,49
1546569102,49
1546569105,49
1546569108,49
1546569111,49
1546569114,49
1546569117,49
1546569120,49
1546569123,49
1546569126,49
1546569129,49
1546569132,49
1546569135,49
1546569138,49
1546569141,49
1546569144,49
1546569147,49
1546569150,49
1546569153,49
1546569156,49
1546569159,49
1546569162,49
1546569165,49
1546569168,49
1546569171,49
1546569174,49
1546569177,49
1546569180,49
1546569183,49
1546569186,49
1546569189,49
1546569192,49
1546569195,49
1546569198,49
1546569201,49
1546569204,49
1546569207,49
1546569210,49
1546569213,49
1546569216,49
1546569219,49
1546569222,49
1546569225,49
1546569228,49
1546569231,49
1546569234,49
1546569237,49
1546569240,49
1546569243,49
1546569246,49
1546569249,49
1546569252,49
1546569255,49
1546569258,49
1546569261,49
1546569264,49
1546569267,49
1546569270,49
1546569273,49
1546569276,49
1546569279,49
1546569282,49
1546569285,49
1546569288,49
1546569291,49
1546569294,49
1546569297,49
1546569300,49
1546569303,49
1546569306,49
1546569309,49
1546569312,49
1546569315,49
1546569318,49
1546569321,49
1546569324,49
1546569327,49
1546569330,49
1546569333,49
1546569336,49
1546569339,49
1546569342,49
1546569345,49
1546569348,49
1546569351,49
1546569354,49
1546569357,49
1546569360,49
1546569363,49
1546569366,49
1546569369,49
1546569372,49
1546569375,49
1546569378,49
1546569381,49
1546569384,49
1546569387,49
1546569390,49
1546569393,49
1546569396,49
1546569399,49
1546569402,49
1546569405,49
1546569408,49
1546569411,49
1546569414,49
1546569417,49
1546569420,49
1546569423,49
1546569426,49
1546569429,49
1546569432,49
1546569435,49
1546569438,49
1546569441,49
1546569444,49
1546569447,49
1546569450,49
1546569453,49
1546569456,49
1546569459,49
1546569462,49
1546569465,49
1546569468,49
1546569471,49
1546569474,49
1546569477,49
1546569480,49
1546569483,49
1546569486,49
1546569489,49
1546569492,49
1546569495,49
1546569498,49
1546569501,49
1546569504,49
1546569507,49
1546569510,49
1546569513,49
1546569516,49
1546569519,49
1546569522,49
1546569525,49
1546569528,49
1546569531,49
1546569534,49
1546569537,49
1546569540,49
1546569543,49
1546569546,49
1546569549,49
1546569552,49
1546569555,49
1546569558,49
1546569561,49
1546569564,49
1546569567,49
1546569570,49
1546569573,49
1546569576,49
1546569579,49
1546569582,49
1546569585,49
1546569588,49
1546569591,49
1546569594,49
1546569597,49
1546569600,49
1546569603,49
1546569606,49
1546569609,49
1546569612,49
1546569615,49
1546569618,49
1546569621,49
1546569624,49
1546569627,49
1546569630,49
1546569633,49
1546569636,49
1546569639,49
1546569642,49
1546569645,49
1546569648,49
1546569651,49
1546569654,49
1546569657,49
1546569660,49
1546569663,49
1546569666,49
1546569669,49
1546569672,49
1546569675,49
1546569678,49
1546569681,49
1546569684,49
1546569687,49
1546569690,49
1546569693,49
1546569696,49
1546569699,49
1546569702,49
1546569705,49
1546569708,49
1546569711,49
1546569714,49
1546569717,49
1546569720,49
1546569723,49
1546569726,49
1546569729,49
1546569732,49
1546569735,49
1546569738,49
1546569741,49
1546569744,49
1546569747,49
1546569750,49
1546569753,49
1546569756,49
1546569759,49
1546569762,49
1546569765,49
1546569768,49
1546569771,49
1546569774,49
1546569777,49
1546569780,49
1546569783,49
1546569786,49
1546569789,49
1546569792,49
1546569795,49
1546569798,49
1546569801,49
1546569804,49
1546569807,49
1546569810,49
1546569813,49
1546569816,49
1546569819,49
1546569822,49
1546569825,49
1546569828,49
1546569831,49
1546569834,49
1546569837,49
1546569840,49
1546569843,49
1546569846,49
1546569849,49
1546569852,49
1546569855,49
1546569858,49
1546569861,49
1546569864,49
1546569867,49
1546569870,49
1546569873,49
1546569876,49
1546569879,49
1546569882,49
1546569885,49
1546569888,49
1546569891,49
1546569894,49
1546569897,49
1546569900,49
1546569903,49
1546569906,49
1546569909,49
1546569912,49
1546569915,49
1546569918,49
1546569921,49
1546569924,49
1546569927,49
1546569930,49
1546569933,49
1546569936,49
1546569939,49
1546569942,49
1546569945,49
1546569948,49
1546569951,49
1546569954,49
1546569957,49
1546569960,49
1546569963,49
1546569966,49
1546569969,49
1546569972,49
1546569975,49
1546569978,49
1546569981,49
1546569984,49
1546569987,49
1546569990,49
1546569993,49
1546569996,49
1546569999,49
1546570002,49
1546570005,49
1546570008,49
1546570011,49
1546570014,49
1546570017,49
1546570020,49
1546570023,49
1546570026,49
1546570029,49
1546570032,49
1546570035,49
1546570038,49
1546570041,49
1546570044,49
1546570047,49
1546570050,49
1546570053,49
1546570056,49
1546570059,49
1546570062,49
1546570065,49
1546570068,49
1546570071,49
1546570074,49
1546570077,49
1546570080,49
1546570083,49
1546570086,49
1546570089,49
1546570092,49
1546570095,49
1546570098,49
1546570101,49
1546570104,49
1546570107,49
1546570110,49
1546570113,49
1546570116,49
1546570119,49
1546570122,49
1546570125,49
1546570128,49
1546570131,49
1546570134,49
1546570137,49
1546570140,49
1546570143,49
1546570146,49
1546570149,49
1546570152,49
1546570155,49
1546570158,49
1546570161,49
1546570164,49
1546570167,49
1546570170,49
1546570173,49
1546570176,49
1546570179,49
1546570182,49
1546570185,49
1546570188,49
1546570191,49
1546570194,49
1546570197,49
